timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13852,8507,239,156,0,0,0
20,14887,14733,294,157,0,0,0
30,11533,14371,388,195,0,0,0
40,8022,11538,431,234,0,0,0
50,6623,9151,491,244,0,0,0
60,4771,9088,517,242,0,0,0
70,4468,8569,480,257,0,0,0
80,5149,7792,534,257,0,0,0
90,3740,8324,484,251,0,0,0
100,4877,8975,500,256,0,0,0
110,4780,8247,489,256,0,0,0
120,4855,8024,493,264,0,0,0
130,4888,8202,523,250,0,0,0
140,3972,9109,511,254,0,0,0
150,4003,8845,488,248,0,0,0
160,4551,8371,530,252,0,0,0
170,3907,8185,520,262,0,0,0
180,4009,7703,520,268,0,0,0
190,4387,7377,503,269,0,0,0
200,4216,7697,491,266,0,0,0
210,5127,8051,493,248,2,1,23
220,4762,8457,480,244,1,1,21
230,5071,8727,507,237,4,2,23
240,4485,9044,473,259,3,1,23
250,5646,8067,482,258,0,1,27
260,5592,8509,448,249,1,1,25
270,5947,8837,488,257,2,0,23
280,4880,8439,517,228,0,2,30
290,4236,10269,498,228,1,1,30
300,4887,10114,479,234,2,2,32
310,5880,10016,457,236,2,0,29
320,6276,9263,454,248,3,1,27
330,5864,9098,469,238,0,1,22
340,5994,8891,498,259,0,1,16
350,4666,8195,505,241,1,1,20
360,4471,8941,508,251,1,1,13
370,4494,8794,485,250,0,0,12
380,4646,8933,517,247,1,1,12
390,4340,8965,492,234,1,3,9
400,4748,10279,498,240,0,0,7
410,4144,9513,484,250,0,0,12
420,4827,9160,502,237,0,0,12
430,4824,10245,490,241,0,0,11
440,4696,9251,503,235,1,1,16
450,4329,9730,518,236,2,1,14
460,4333,9548,491,249,0,1,9
470,4824,8832,509,247,0,0,9
480,4284,9051,508,239,1,0,8
490,4314,9304,501,262,0,1,8
500,4701,8168,480,254,1,0,12
510,5337,8866,515,225,1,0,10
520,4235,10010,476,258,1,0,8
530,5182,8247,481,249,0,0,5
540,4946,8698,525,238,0,0,4
550,4118,9342,498,246,0,0,6
560,4617,8893,495,253,1,0,2
570,4425,8613,495,267,0,0,2
580,4483,8157,514,249,0,0,1
590,4207,8844,519,240,0,0,1
600,4510,8723,501,267,0,0,1
610,4606,7414,499,261,0,0,1
620,4842,8113,493,258,0,1,3
630,5000,7904,501,258,0,0,4
640,4859,7894,484,266,0,0,4
650,4546,7380,500,268,0,0,4
660,4472,7745,500,266,0,0,6
670,4841,8420,513,254,0,0,3
680,4134,8752,491,240,0,0,3
690,4881,9113,487,258,0,0,3
700,4806,8064,503,253,0,0,6
710,4487,9173,498,247,1,0,5
720,4931,8850,479,252,0,0,10
730,4962,9014,524,233,0,0,12
740,3799,9313,505,246,1,0,11
750,4883,8811,487,245,0,0,10
760,4602,8763,497,246,2,0,7
770,4736,8608,501,246,0,0,11
780,4887,8872,479,267,2,0,15
790,5054,8095,502,244,0,0,11
800,4586,9000,498,254,0,0,11
810,4947,8748,485,237,0,0,11
820,4820,9008,499,237,1,0,15
830,5244,9216,465,241,2,0,11
840,5864,9281,464,253,0,0,17
850,5351,8637,502,247,1,0,22
860,4565,9117,471,251,0,2,27
870,5552,8650,481,232,2,5,28
880,5307,10240,489,239,0,2,35
890,5333,9326,474,238,1,2,30
900,5479,10143,477,236,1,1,34
910,5276,9750,476,241,1,2,29
920,5854,9323,452,238,0,2,26
930,5966,9700,486,234,1,0,20
940,4903,10147,498,240,0,0,16
950,4974,9325,492,245,0,1,19
960,5036,9484,489,247,0,0,15
970,4865,9222,490,250,1,0,15
980,4743,8969,509,248,0,0,10
990,4340,8170,502,243,1,0,10
1000,4171,9576,499,249,0,0,13
