timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13835,8231,240,155,0,0,0
20,14588,14988,308,160,0,0,0
30,11223,14370,394,197,0,0,0
40,7835,11825,439,226,0,0,0
50,5966,9408,493,240,0,0,0
60,4742,9399,514,260,0,0,0
70,4442,7724,502,251,0,0,0
80,4448,8775,507,251,0,0,0
90,4424,8326,508,249,0,0,0
100,4765,8516,517,259,0,0,0
110,4354,8424,488,255,0,0,0
120,5051,8604,470,253,0,0,0
130,4771,8157,517,256,0,0,0
140,4284,9049,522,256,0,0,0
150,3963,8508,519,256,0,0,0
160,4141,9179,497,253,0,0,0
170,4719,8410,495,256,0,0,0
180,4527,8172,500,252,0,0,0
190,4185,8536,539,256,0,0,0
200,3572,8682,509,252,0,0,0
210,4826,8704,482,250,1,0,21
220,5194,8806,461,241,0,1,20
230,5633,9321,480,235,0,1,26
240,5024,10322,512,245,0,4,21
250,4566,9215,472,239,1,0,10
260,5066,9495,495,250,0,0,11
270,4518,9569,503,244,1,0,10
280,4905,8985,486,246,1,0,13
290,5168,9125,496,265,1,0,10
300,5116,8263,464,249,0,1,15
310,5207,8200,492,259,2,0,17
320,4938,7990,500,242,0,1,18
330,4415,9102,511,258,0,0,13
340,4041,8514,486,252,1,0,12
350,4856,8766,500,249,1,1,14
360,4527,8683,497,252,1,0,19
370,4740,8454,496,268,0,0,12
380,4606,7636,499,259,1,0,11
390,4432,8226,484,254,1,1,10
400,5101,8530,507,253,0,1,7
410,4655,8788,508,263,0,0,6
420,4498,7996,486,262,0,0,4
430,5120,7506,509,273,0,1,5
440,4432,7580,499,251,0,0,3
450,4917,8147,469,262,0,0,4
460,5322,8039,492,249,0,0,3
470,4923,8831,486,240,0,0,3
480,4598,8779,529,255,0,0,4
490,4037,8207,486,253,0,1,4
500,4868,8227,514,274,0,0,3
510,4163,7682,502,254,0,0,4
520,4528,8525,473,256,0,0,5
530,5101,8458,508,250,0,0,8
540,4934,9353,473,234,0,1,8
550,5262,9584,509,239,0,0,7
560,4003,9238,504,252,0,0,4
570,3944,8309,510,251,0,0,4
580,4586,8583,488,262,1,0,4
590,4712,8271,492,257,0,0,5
600,4742,8286,552,257,0,0,5
610,3372,8221,488,264,0,0,7
620,4745,8419,507,239,1,1,8
630,4609,9010,479,262,0,0,9
640,5368,7599,479,256,0,0,6
650,5084,8452,488,248,0,0,7
660,4858,8979,517,247,0,0,8
670,4600,8381,471,259,1,0,8
680,5108,8256,481,260,0,0,10
690,5337,8528,485,250,1,0,6
700,4966,9071,522,241,1,0,4
710,4361,9371,502,261,0,1,10
720,4811,8219,486,248,0,2,7
730,5033,8880,501,243,0,1,4
740,4653,9004,472,239,1,0,4
750,5189,9294,477,247,1,0,4
760,5164,8161,509,265,0,0,3
770,4184,7713,519,264,0,0,1
780,4348,8220,520,268,1,0,4
790,4421,7955,474,259,0,0,4
800,5194,8468,468,263,0,1,2
810,5568,8297,500,238,0,0,3
820,4434,9475,530,245,0,0,3
830,3967,8842,493,250,0,0,1
840,5075,8240,474,269,0,0,1
850,5062,7617,490,270,0,0,0
860,4592,7734,514,254,0,0,0
870,4351,8305,499,249,0,0,0
880,4201,9128,509,252,0,0,0
890,4051,8050,543,290,0,0,0
900,3278,6884,521,265,0,0,0
910,3882,7960,504,249,0,0,0
920,4578,8985,492,236,0,0,0
930,4834,9065,519,263,0,0,0
940,4075,8037,519,264,0,0,0
950,4400,7555,496,253,0,0,0
960,4337,8483,497,260,0,0,0
970,4309,8358,491,253,0,0,0
980,5125,8574,489,251,0,0,0
990,4772,8615,502,250,0,0,0
1000,4470,8414,524,277,0,0,0
