timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29357,0,37,0,0,0
20,31250,28583,0,118,0,0,0
30,31250,22659,0,310,0,0,0
40,31250,12037,0,528,0,0,0
50,31250,4147,0,660,0,0,0
60,31250,1766,0,474,0,0,0
70,31250,5114,0,664,0,0,0
80,31250,2077,0,543,0,0,0
90,31250,3679,0,723,0,0,0
100,31250,1807,0,391,0,0,0
110,31250,7997,0,700,0,0,0
120,31250,1762,0,522,0,0,0
130,31250,4318,0,635,0,0,0
140,31250,2534,0,491,0,0,0
150,31250,4831,0,757,0,0,0
160,31250,1270,0,415,0,0,0
170,31250,7279,0,646,0,0,0
180,31250,2560,0,557,0,0,0
190,31250,3306,0,584,0,0,0
200,31250,3267,0,624,0,0,0
210,31250,2551,0,510,0,2,28
220,31250,4499,0,740,0,2,25
230,31250,1470,0,419,0,5,44
240,31250,8382,0,618,0,3,39
250,31250,2832,0,542,0,6,61
260,31250,3708,0,638,0,4,65
270,31250,2694,0,472,0,7,75
280,31250,6189,0,584,0,6,91
290,31250,3892,0,507,0,6,108
300,31250,5512,0,595,0,10,120
310,31250,4205,0,451,0,12,139
320,31250,7660,0,567,0,10,137
330,31250,5217,0,469,0,15,173
340,31250,7343,0,495,0,10,183
350,31250,6967,0,560,0,11,174
360,31250,5595,0,375,0,16,165
370,31250,10763,0,630,0,13,160
380,31250,3514,0,377,0,15,157
390,31250,10955,0,538,0,11,164
400,31250,5228,0,433,0,9,181
410,31250,9390,0,560,0,10,186
420,31250,5526,0,411,0,14,207
430,31250,11020,0,468,0,18,213
440,31250,7547,0,384,0,8,184
450,31250,11206,0,501,0,5,169
460,31250,6718,0,533,0,20,170
470,31250,5924,0,474,0,8,175
480,31250,8092,0,484,0,12,192
490,31250,7098,0,529,0,13,186
500,31250,6184,0,469,0,11,208
510,31250,7249,0,472,0,15,198
520,31250,8183,0,507,0,15,179
530,31250,6890,0,448,0,15,186
540,31250,8248,0,440,0,19,200
550,31250,8852,0,596,0,17,187
560,31250,4560,0,367,0,19,195
570,31250,10911,0,567,0,15,183
580,31250,4839,0,458,0,9,192
590,31250,8708,0,475,0,18,205
600,31250,7754,0,454,0,11,208
610,31250,8340,0,472,0,14,218
620,31250,8530,0,464,0,15,219
630,31250,7778,0,411,0,17,200
640,31250,10530,0,492,0,11,194
650,31250,6989,0,525,0,12,188
660,31250,6215,0,429,0,10,190
670,31250,9812,0,488,0,11,191
680,31250,7408,0,478,0,16,199
690,31250,8471,0,431,0,15,208
700,31250,9031,0,482,0,12,212
710,31250,8102,0,483,0,19,201
720,31250,7967,0,387,0,19,225
730,31250,10545,0,508,0,8,176
740,31250,6593,0,457,0,15,165
750,31250,7442,0,477,0,9,165
760,31250,7030,0,567,0,9,140
770,31250,4324,0,506,0,13,149
780,31250,6321,0,498,0,10,169
790,31250,5982,0,501,0,14,174
800,31250,5937,0,508,0,17,165
810,31250,6403,0,579,0,19,172
820,31250,4666,0,386,0,11,190
830,31250,10599,0,512,0,20,183
840,31250,6508,0,515,0,19,218
850,31250,7094,0,429,0,13,210
860,31250,10077,0,487,0,17,219
870,31250,6954,0,445,0,18,214
880,31250,9164,0,411,0,16,208
890,31250,9840,0,522,0,17,177
900,31250,5919,0,411,0,15,175
910,31250,9204,0,606,0,13,175
920,31250,4797,0,420,0,17,209
930,31250,10168,0,420,0,12,223
940,31250,9829,0,467,0,15,223
950,31250,7629,0,491,0,18,196
960,31250,7011,0,389,0,15,199
970,31250,10672,0,555,0,12,169
980,31250,5193,0,457,0,20,185
990,31250,8626,0,401,0,12,172
1000,31250,9626,0,496,0,11,145
