timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29411,0,31,0,0,0
20,31250,28869,0,120,0,0,0
30,31250,22463,0,246,0,0,0
40,31250,14990,0,611,0,0,0
50,31250,2618,0,530,0,0,0
60,31250,3911,0,516,0,0,0
70,31250,4689,0,590,0,0,0
80,31250,2846,0,561,0,0,0
90,31250,2814,0,708,0,0,0
100,31250,1457,0,486,0,0,0
110,31250,4745,0,673,0,0,0
120,31250,1706,0,529,0,0,0
130,31250,3668,0,605,0,0,0
140,31250,2785,0,572,0,0,0
150,31250,3537,0,612,0,0,0
160,31250,2639,0,584,0,0,0
170,31250,3132,0,590,0,0,0
180,31250,2954,0,635,0,0,0
190,31250,2264,0,544,0,0,0
200,31250,3657,0,645,0,0,0
210,31250,2496,0,512,0,4,34
220,31250,4517,0,704,0,4,36
230,31250,2074,0,473,0,2,38
240,31250,5409,0,603,0,5,46
250,31250,2986,0,549,0,7,44
260,31250,3816,0,601,0,3,43
270,31250,2937,0,595,0,7,48
280,31250,3141,0,538,0,6,51
290,31250,4597,0,645,0,3,62
300,31250,2455,0,476,0,9,71
310,31250,6223,0,558,0,2,84
320,31250,3584,0,505,0,6,77
330,31250,4947,0,741,0,8,77
340,31250,1602,0,402,0,12,105
350,31250,8470,0,563,0,7,89
360,31250,4300,0,570,0,9,100
370,31250,3822,0,501,0,10,126
380,31250,6431,0,512,0,11,140
390,31250,6146,0,400,0,17,151
400,31250,10125,0,512,0,13,157
410,31250,6484,0,431,0,7,182
420,31250,9206,0,536,0,13,170
430,31250,5348,0,474,0,14,201
440,31250,8202,0,385,0,18,209
450,31250,11667,0,540,0,14,212
460,31250,5421,0,388,0,19,227
470,31250,10720,0,578,0,14,184
480,31250,4389,0,352,0,15,181
490,31250,11991,0,491,0,10,165
500,31250,7136,0,497,0,13,175
510,31250,6480,0,530,0,16,149
520,31250,5691,0,478,0,15,153
530,31250,6729,0,561,0,9,150
540,31250,5319,0,500,0,13,177
550,31250,6626,0,520,0,13,178
560,31250,6411,0,539,0,10,208
570,31250,5871,0,434,0,10,216
580,31250,9278,0,464,0,15,206
590,31250,8173,0,400,0,20,194
600,31250,10159,0,492,0,11,184
610,31250,6438,0,534,0,17,169
620,31250,6182,0,488,0,9,183
630,31250,7640,0,385,0,20,195
640,31250,12265,0,480,0,13,176
650,31250,7142,0,507,0,12,174
660,31250,6357,0,429,0,11,187
670,31250,8626,0,550,0,8,158
680,31250,5259,0,470,0,14,182
690,31250,7791,0,490,0,11,166
700,31250,6430,0,546,0,16,185
710,31250,4894,0,438,0,10,196
720,31250,8963,0,499,0,14,188
730,31250,6458,0,509,0,10,198
740,31250,6817,0,483,0,12,207
750,31250,7100,0,426,0,14,213
760,31250,9254,0,407,0,16,211
770,31250,10150,0,496,0,14,187
780,31250,7672,0,394,0,14,184
790,31250,10678,0,457,0,12,155
800,31250,7613,0,568,0,12,142
810,31250,4831,0,378,0,5,178
820,31250,10712,0,559,0,9,156
830,31250,5006,0,460,0,13,155
840,31250,7794,0,540,0,9,158
850,31250,5111,0,440,0,16,170
860,31250,8383,0,519,0,13,186
870,31250,5947,0,495,0,20,203
880,31250,7218,0,564,0,12,220
890,31250,4615,0,428,0,19,214
900,31250,9550,0,397,0,11,185
910,31250,10664,0,467,0,8,177
920,31250,7603,0,481,0,12,175
930,31250,6931,0,556,0,18,168
940,31250,5578,0,422,0,12,166
950,31250,9011,0,531,0,10,165
960,31250,5468,0,478,0,11,179
970,31250,7529,0,479,0,10,195
980,31250,7162,0,472,0,14,196
990,31250,8399,0,471,0,17,199
1000,31250,8145,0,496,0,13,198
