timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29503,0,34,0,0,0
20,31250,28694,0,123,0,0,0
30,31250,22499,0,281,0,0,0
40,31250,12890,0,626,0,0,0
50,31250,2633,0,470,0,0,0
60,31250,5160,0,657,0,0,0
70,31250,2216,0,521,0,0,0
80,31250,4294,0,671,0,0,0
90,31250,1794,0,485,0,0,0
100,31250,4529,0,630,0,0,0
110,31250,2267,0,564,0,0,0
120,31250,3485,0,567,0,0,0
130,31250,2981,0,660,0,0,0
140,31250,2221,0,546,0,0,0
150,31250,3289,0,684,0,0,0
160,31250,1606,0,432,0,0,0
170,31250,6586,0,627,0,0,0
180,31250,2543,0,665,0,0,0
190,31250,2496,0,489,0,0,0
200,31250,4784,0,697,0,0,0
210,31250,1994,0,504,0,1,24
220,31250,4794,0,550,0,4,22
230,31250,4045,0,713,0,0,21
240,31250,1642,0,454,0,2,22
250,31250,6761,0,646,0,3,23
260,31250,2015,0,517,0,1,27
270,31250,4112,0,611,0,2,32
280,31250,3026,0,573,0,3,33
290,31250,2958,0,571,0,3,31
300,31250,3911,0,621,0,4,38
310,31250,2747,0,493,0,5,39
320,31250,5195,0,636,0,7,37
330,31250,2847,0,526,0,5,45
340,31250,4473,0,591,0,4,60
350,31250,3582,0,507,0,6,68
360,31250,5083,0,585,0,5,78
370,31250,3450,0,596,0,10,92
380,31250,3853,0,464,0,5,96
390,31250,6664,0,607,0,10,111
400,31250,3615,0,454,0,12,147
410,31250,8139,0,501,0,14,158
420,31250,6373,0,512,0,13,178
430,31250,6278,0,507,0,8,177
440,31250,6498,0,488,0,15,209
450,31250,7644,0,533,0,20,224
460,31250,6000,0,331,0,21,240
470,31250,13059,0,517,0,11,187
480,31250,7183,0,379,0,15,190
490,31250,11090,0,531,0,13,177
500,31250,5661,0,418,0,13,207
510,31250,10226,0,496,0,10,213
520,31250,7635,0,486,0,9,190
530,31250,7934,0,453,0,10,200
540,31250,8617,0,525,0,17,201
550,31250,6548,0,437,0,10,192
560,31250,9027,0,434,0,15,194
570,31250,9027,0,544,0,13,193
580,31250,5583,0,391,0,18,188
590,31250,9968,0,536,0,9,158
600,31250,5579,0,523,0,8,153
610,31250,5531,0,454,0,14,157
620,31250,7430,0,616,0,12,170
630,31250,3727,0,435,0,17,189
640,31250,9410,0,559,0,9,172
650,31250,4610,0,481,0,14,177
660,31250,6893,0,435,0,13,166
670,31250,8319,0,662,0,11,153
680,31250,2814,0,433,0,8,170
690,31250,8932,0,496,0,11,191
700,31250,7025,0,499,0,16,201
710,31250,6323,0,436,0,12,206
720,31250,9512,0,451,0,17,190
730,31250,8435,0,522,0,15,186
740,31250,6347,0,486,0,14,207
750,31250,7285,0,458,0,23,213
760,31250,8149,0,374,0,16,208
770,31250,11553,0,550,0,11,184
780,31250,6088,0,475,0,12,204
790,31250,7922,0,468,0,12,185
800,31250,8107,0,418,0,13,189
810,31250,9558,0,478,0,10,184
820,31250,7556,0,527,0,8,162
830,31250,5901,0,473,0,8,169
840,31250,6531,0,618,0,11,172
850,31250,4591,0,413,0,18,179
860,31250,9191,0,523,0,17,194
870,31250,7098,0,480,0,17,204
880,31250,6982,0,541,0,19,223
890,31250,5762,0,397,0,17,237
900,31250,10806,0,477,0,16,209
910,31250,7436,0,446,0,14,209
920,31250,8081,0,492,0,11,173
930,31250,6807,0,573,0,9,177
940,31250,4784,0,441,0,18,185
950,31250,8807,0,590,0,12,163
960,31250,4680,0,341,0,17,190
970,31250,12693,0,459,0,6,178
980,31250,7578,0,518,0,15,173
990,31250,5654,0,503,0,12,175
1000,31250,6655,0,482,0,8,189
