timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29381,0,36,0,0,0
20,31250,28652,0,92,0,0,0
30,31250,24684,0,208,0,0,0
40,31250,16741,0,569,0,0,0
50,31250,3614,0,527,0,0,0
60,31250,3923,0,636,0,0,0
70,31250,2791,0,534,0,0,0
80,31250,3737,0,596,0,0,0
90,31250,2921,0,612,0,0,0
100,31250,2408,0,513,0,0,0
110,31250,4571,0,667,0,0,0
120,31250,2058,0,487,0,0,0
130,31250,4790,0,694,0,0,0
140,31250,1621,0,449,0,0,0
150,31250,5480,0,794,0,0,0
160,31250,814,0,417,0,0,0
170,31250,6340,0,707,0,0,0
180,31250,1610,0,538,0,0,0
190,31250,4009,0,589,0,0,0
200,31250,2788,0,619,0,0,0
210,31250,2973,0,545,0,3,28
220,31250,3911,0,561,0,2,29
230,31250,3096,0,675,0,2,39
240,31250,2721,0,503,0,7,51
250,31250,5293,0,525,0,3,51
260,31250,4871,0,657,0,3,68
270,31250,2244,0,473,0,12,83
280,31250,6155,0,718,0,7,85
290,31250,1873,0,405,0,9,97
300,31250,8756,0,593,0,6,88
310,31250,3719,0,481,0,9,110
320,31250,6086,0,565,0,9,107
330,31250,4353,0,554,0,11,123
340,31250,4850,0,488,0,11,145
350,31250,7662,0,474,0,14,184
360,31250,7767,0,504,0,16,206
370,31250,6638,0,427,0,19,201
380,31250,9154,0,466,0,15,198
390,31250,8351,0,442,0,22,203
400,31250,8726,0,464,0,14,198
410,31250,8162,0,450,0,21,188
420,31250,8462,0,411,0,6,174
430,31250,8571,0,663,0,13,160
440,31250,2896,0,355,0,15,194
450,31250,11751,0,449,0,16,180
460,31250,7974,0,675,0,16,171
470,31250,2695,0,366,0,13,170
480,31250,12122,0,447,0,14,183
490,31250,8002,0,479,0,12,168
500,31250,6580,0,633,0,11,171
510,31250,3960,0,364,0,9,220
520,31250,11987,0,493,0,19,196
530,31250,7627,0,409,0,15,203
540,31250,9429,0,441,0,16,198
550,31250,8357,0,425,0,15,203
560,31250,8776,0,524,0,12,177
570,31250,6414,0,471,0,14,173
580,31250,7351,0,486,0,15,173
590,31250,7774,0,522,0,10,192
600,31250,6200,0,528,0,14,229
610,31250,6299,0,473,0,16,226
620,31250,7590,0,384,0,17,230
630,31250,11425,0,519,0,17,225
640,31250,6623,0,326,0,17,238
650,31250,14118,0,360,0,15,179
660,31250,11557,0,569,0,5,148
670,31250,4967,0,421,0,17,185
680,31250,9447,0,468,0,18,165
690,31250,7425,0,521,0,12,169
700,31250,6601,0,415,0,12,198
710,31250,9295,0,469,0,15,196
720,31250,8655,0,420,0,15,202
730,31250,9948,0,494,0,12,183
740,31250,6725,0,569,0,12,174
750,31250,5202,0,357,0,17,185
760,31250,11930,0,556,0,10,169
770,31250,4929,0,470,0,16,201
780,31250,7562,0,440,0,17,190
790,31250,8933,0,424,0,12,203
800,31250,9789,0,504,0,11,204
810,31250,6985,0,396,0,13,211
820,31250,10526,0,508,0,14,178
830,31250,7141,0,457,0,17,176
840,31250,7906,0,509,0,17,185
850,31250,6891,0,428,0,16,196
860,31250,9236,0,530,0,21,204
870,31250,6645,0,436,0,17,226
880,31250,9307,0,464,0,21,225
890,31250,7981,0,451,0,18,231
900,31250,8599,0,441,0,8,196
910,31250,9143,0,470,0,8,190
920,31250,8044,0,545,0,5,194
930,31250,6106,0,449,0,14,207
940,31250,8498,0,534,0,17,212
950,31250,6234,0,452,0,13,226
960,31250,8518,0,481,0,14,210
970,31250,7689,0,496,0,19,219
980,31250,8101,0,403,0,10,190
990,31250,10469,0,485,0,11,180
1000,31250,6288,0,535,0,19,185
