timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29519,0,23,0,0,0
20,31250,29654,0,53,0,0,0
30,31250,27293,0,94,0,0,0
40,31250,24262,0,210,0,0,0
50,31250,16503,0,333,0,0,0
60,31250,10422,0,519,0,0,0
70,31250,4313,0,563,0,0,0
80,31250,3129,0,517,0,0,0
90,31250,3850,0,538,0,0,0
100,31250,4267,0,527,0,0,0
110,31250,3950,0,572,0,0,0
120,31250,2963,0,584,0,0,0
130,31250,2666,0,520,0,0,0
140,31250,4467,0,551,0,0,0
150,31250,3708,0,542,0,0,0
160,31250,3542,0,590,0,0,0
170,31250,2571,0,515,0,0,0
180,31250,4183,0,582,0,0,0
190,31250,3085,0,517,0,0,0
200,31250,4245,0,577,0,0,0
210,31250,3280,0,507,0,2,30
220,31250,4493,0,520,0,2,30
230,31250,4462,0,556,0,2,36
240,31250,3415,0,518,0,7,46
250,31250,4743,0,545,0,4,51
260,31250,3923,0,541,0,6,71
270,31250,4140,0,470,0,8,87
280,31250,6064,0,498,0,9,87
290,31250,6033,0,465,0,7,100
300,31250,6479,0,488,0,9,111
310,31250,6180,0,433,0,9,129
320,31250,8496,0,463,0,7,144
330,31250,7324,0,434,0,9,145
340,31250,7858,0,402,0,16,140
350,31250,9177,0,425,0,9,148
360,31250,9118,0,407,0,6,137
370,31250,9297,0,381,0,7,132
380,31250,9667,0,417,0,16,126
390,31250,8295,0,461,0,15,144
400,31250,7347,0,416,0,10,146
410,31250,8579,0,485,0,11,135
420,31250,6705,0,414,0,6,141
430,31250,8861,0,484,0,11,133
440,31250,6237,0,438,0,11,129
450,31250,7264,0,461,0,9,136
460,31250,7133,0,410,0,9,143
470,31250,8745,0,492,0,6,131
480,31250,6623,0,436,0,8,147
490,31250,8309,0,440,0,10,144
500,31250,8145,0,416,0,8,143
510,31250,8704,0,426,0,13,142
520,31250,8753,0,395,0,6,130
530,31250,9301,0,476,0,8,128
540,31250,6714,0,412,0,13,111
550,31250,8755,0,437,0,5,114
560,31250,7716,0,481,0,12,126
570,31250,6730,0,406,0,12,125
580,31250,8699,0,443,0,14,113
590,31250,7863,0,455,0,12,136
600,31250,7146,0,451,0,10,133
610,31250,6939,0,465,0,8,144
620,31250,6600,0,481,0,9,133
630,31250,6398,0,460,0,9,131
640,31250,6633,0,493,0,11,128
650,31250,6560,0,398,0,8,128
660,31250,9340,0,431,0,6,125
670,31250,7811,0,474,0,10,123
680,31250,6467,0,445,0,9,129
690,31250,7196,0,481,0,5,139
700,31250,6814,0,459,0,12,141
710,31250,6848,0,473,0,9,141
720,31250,6943,0,448,0,15,129
730,31250,7612,0,490,0,16,148
740,31250,6323,0,423,0,6,151
750,31250,8639,0,414,0,7,152
760,31250,9282,0,425,0,14,168
770,31250,8457,0,382,0,12,157
780,31250,10407,0,404,0,13,157
790,31250,9644,0,389,0,8,156
800,31250,9537,0,425,0,11,141
810,31250,8384,0,375,0,14,151
820,31250,10539,0,417,0,1,143
830,31250,8950,0,404,0,8,134
840,31250,9472,0,449,0,11,138
850,31250,7708,0,418,0,5,133
860,31250,8238,0,454,0,14,128
870,31250,7154,0,417,0,18,134
880,31250,8878,0,473,0,8,148
890,31250,7023,0,364,0,17,151
900,31250,10624,0,429,0,10,127
910,31250,7805,0,488,0,11,116
920,31250,6274,0,431,0,11,125
930,31250,7840,0,456,0,7,135
940,31250,8179,0,419,0,6,122
950,31250,7744,0,487,0,11,110
960,31250,6663,0,429,0,9,121
970,31250,7886,0,465,0,6,128
980,31250,7439,0,481,0,5,126
990,31250,6569,0,434,0,13,120
1000,31250,8179,0,408,0,11,155
