timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14359,13630,230,237,0,0,0
20,14893,14590,300,318,0,0,0
30,11292,10392,383,407,0,0,0
40,7946,6968,455,467,0,0,0
50,5775,5238,466,501,0,0,0
60,5795,4666,487,490,0,0,0
70,4963,4701,501,515,0,0,0
80,4622,4231,487,497,0,0,0
90,5197,4975,494,478,0,0,0
100,4827,4893,491,511,0,0,0
110,4622,4303,532,503,0,0,0
120,3916,4647,499,522,0,0,0
130,4323,4159,525,524,0,0,0
140,4124,3955,486,475,0,0,0
150,4782,5126,498,494,0,0,0
160,4829,4711,486,505,0,0,0
170,4526,4939,524,529,0,0,0
180,3953,4199,531,486,0,0,0
190,3990,4526,489,492,0,0,0
200,4749,4534,510,506,0,0,0
210,4405,5023,488,501,0,1,28
220,4364,4621,511,483,0,2,36
230,5007,5111,481,489,2,2,51
240,5460,5387,466,461,2,2,86
250,6122,5707,445,467,3,3,109
260,6113,5709,447,436,3,1,150
270,6977,6523,430,443,6,3,174
280,7072,6980,417,425,4,1,218
290,8151,7984,369,402,10,10,274
300,10372,9440,326,361,5,8,340
310,12324,11337,272,289,11,5,385
320,15933,14644,241,239,7,11,407
330,17547,17795,203,172,6,9,398
340,19090,21212,167,141,2,6,306
350,20612,22463,172,136,4,7,215
360,19969,22681,204,142,1,1,137
370,17432,21897,241,164,5,2,107
380,15282,20248,287,178,2,1,91
390,13011,18729,330,202,3,1,89
400,10765,17138,379,261,3,3,85
410,8701,14386,410,307,1,1,92
420,7571,11644,440,362,7,3,99
430,6986,9234,427,407,2,3,125
440,7246,8180,401,397,6,2,175
450,8666,8899,382,389,7,2,206
460,9543,8592,361,371,8,2,274
470,11111,10373,295,336,8,13,320
480,13840,11720,269,315,7,11,334
490,16028,12758,228,288,7,8,337
500,17490,14435,207,261,9,7,312
510,18852,15672,182,249,2,4,271
520,20705,15525,140,249,6,10,270
530,22714,16054,139,240,2,8,237
540,22503,17169,143,217,2,4,224
550,22107,17649,145,225,1,5,175
560,21899,16026,165,248,1,5,150
570,20603,15124,164,291,3,2,124
580,20038,12614,216,310,0,6,111
590,16869,11719,253,358,1,3,126
600,14987,10104,298,377,3,2,147
610,13138,8837,305,393,6,4,165
620,12649,9071,334,384,5,8,208
630,11172,9215,329,355,3,6,236
640,11569,10639,331,340,3,11,248
650,11605,11609,317,343,7,7,278
660,12879,11752,303,304,5,10,303
670,13094,13506,287,273,7,9,325
680,14097,15551,267,259,9,10,334
690,15147,15736,249,228,8,11,347
700,17272,18179,195,198,4,7,325
710,19779,18801,184,179,7,11,259
720,19788,20538,177,156,6,9,225
730,19414,21195,188,175,5,2,161
740,18295,19721,220,182,4,6,136
750,16839,19462,241,211,6,2,123
760,15122,17102,289,238,3,5,100
770,12591,15550,349,280,2,1,112
780,9725,13130,378,333,3,2,124
790,8756,10530,420,378,3,2,137
800,7732,9358,411,365,7,4,170
810,7796,9534,403,390,8,3,193
820,8474,8634,382,405,4,2,241
830,9384,8603,340,384,8,10,281
840,11278,9810,311,324,11,9,336
850,13033,12318,269,299,7,8,344
860,14780,13989,265,250,8,7,361
870,15812,16771,233,218,4,8,354
880,17509,17720,221,204,8,7,290
890,18404,18398,185,189,4,9,245
900,19812,19452,188,187,5,3,216
910,19280,19918,186,163,1,2,207
920,19976,20546,192,186,3,2,153
930,17953,18896,198,210,5,2,129
940,18264,17662,252,265,0,3,122
950,14863,13973,289,293,3,2,135
960,13453,12939,314,320,1,4,151
970,12086,11769,358,324,0,2,182
980,10736,11249,346,344,4,9,217
990,10636,11505,339,319,9,8,254
1000,11192,11969,312,320,6,7,275
