timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13563,14232,226,224,0,0,0
20,15248,15943,290,282,0,0,0
30,11743,12197,381,393,0,0,0
40,8309,7338,436,449,0,0,0
50,6414,5887,477,496,0,0,0
60,5199,5338,484,511,0,0,0
70,5327,4300,499,493,0,0,0
80,4378,4954,494,513,0,0,0
90,4896,4138,509,509,0,0,0
100,4027,4184,503,493,0,0,0
110,4442,5100,480,469,0,0,0
120,5033,5231,515,490,0,0,0
130,4446,4811,519,499,0,0,0
140,3778,4602,494,495,0,0,0
150,4659,4946,494,519,0,0,0
160,4471,3730,501,510,0,0,0
170,4621,4370,508,518,0,0,0
180,4470,4273,514,494,0,0,0
190,4388,4956,499,483,0,0,0
200,4205,4571,491,502,0,0,0
210,4975,4823,499,498,1,2,27
220,5043,4657,492,521,0,1,37
230,4873,4478,486,473,1,1,61
240,5286,5367,476,480,3,2,78
250,5670,5066,467,481,2,3,96
260,6112,5720,440,474,5,2,102
270,6717,5730,447,465,4,4,131
280,6938,5912,414,435,5,1,165
290,7505,7373,413,395,5,11,218
300,8294,8513,381,390,8,5,253
310,9847,8908,345,353,10,10,317
320,11819,11732,296,300,9,11,351
330,14405,13949,257,282,5,5,382
340,16646,14962,229,238,8,10,348
350,18405,16832,174,208,6,10,324
360,20849,18687,170,181,5,9,293
370,20796,20329,157,171,4,6,258
380,21480,20504,153,168,4,4,176
390,21372,20208,141,199,3,1,146
400,22266,17952,158,218,3,3,111
410,20415,17342,210,252,3,3,107
420,16824,14633,258,287,2,3,98
430,14515,12791,285,351,1,0,105
440,13110,9706,325,405,1,4,123
450,11300,7868,379,397,4,7,142
460,8529,9416,375,367,3,6,191
470,9891,9796,370,346,8,6,241
480,9682,10755,359,360,6,5,266
490,11044,11157,305,331,9,8,291
500,13229,12783,281,280,6,5,316
510,14776,14711,256,236,10,8,347
520,16466,17109,216,204,4,5,335
530,18072,18952,190,177,9,7,297
540,19593,20401,174,158,7,3,213
550,20415,21169,176,175,2,6,174
560,19830,19125,206,199,1,4,122
570,17498,17993,230,227,3,6,127
580,15896,16277,279,232,4,7,147
590,13662,16528,295,253,2,3,144
600,13270,15121,301,291,2,6,139
610,12096,13374,341,327,5,2,160
620,10205,11468,383,350,7,5,172
630,9231,10815,381,323,11,7,206
640,9665,11816,357,331,6,8,262
650,10856,12173,329,324,8,11,275
660,11960,12626,311,283,7,13,327
670,13733,14925,264,253,2,5,321
680,15397,16137,259,221,3,5,315
690,15753,17703,231,223,12,6,287
700,16858,17660,215,203,9,10,248
710,17688,18097,215,217,2,4,217
720,17348,17796,227,209,4,7,171
730,16629,17504,260,243,3,6,159
740,14837,15774,275,254,6,3,148
750,14126,14715,289,299,3,0,138
760,12861,12369,329,321,3,2,164
770,11235,12120,321,343,5,4,190
780,11534,10085,352,357,5,4,184
790,10680,10193,362,339,5,5,217
800,9920,11488,381,353,4,6,250
810,9263,10986,340,312,17,11,321
820,11625,13246,304,293,7,8,354
830,13592,14293,275,276,12,7,351
840,15187,15747,211,215,10,4,345
850,18937,18153,180,205,4,4,310
860,20309,18942,162,197,4,6,258
870,20973,19612,161,185,6,4,219
880,21197,19782,169,178,4,8,172
890,20353,19910,185,187,1,4,158
900,18881,19062,198,190,3,3,148
910,18148,18391,232,228,6,3,121
920,16519,16448,249,266,4,9,151
930,15655,14575,270,264,5,3,173
940,14608,14555,274,303,2,2,188
950,14014,12352,293,319,5,6,183
960,12847,12288,345,338,3,5,179
970,10611,10946,339,357,3,3,190
980,10820,10084,362,353,8,10,215
990,10437,10644,353,350,6,9,263
1000,11536,10667,322,296,1,12,299
