timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14117,14124,228,227,0,0,0
20,14948,15239,297,295,0,0,0
30,11681,11675,388,398,0,0,0
40,8383,7826,438,426,0,0,0
50,5665,7273,498,457,0,0,0
60,4611,5895,525,471,0,0,0
70,4766,5140,468,513,0,0,0
80,5044,4367,489,495,0,0,0
90,4514,4701,488,495,0,0,0
100,4755,4773,503,509,0,0,0
110,4663,4176,490,515,0,0,0
120,5048,4229,516,505,0,0,0
130,3995,4443,507,533,0,0,0
140,4426,3485,496,496,0,0,0
150,4789,4535,490,497,0,0,0
160,4739,4282,507,497,0,0,0
170,4389,5185,513,499,0,0,0
180,3802,5263,532,473,0,0,0
190,4116,5517,492,491,0,0,0
200,5044,4865,485,507,0,0,0
210,5280,4526,513,512,2,1,30
220,4245,4581,479,475,3,3,43
230,5285,5286,482,476,0,4,52
240,5397,5435,464,471,2,2,79
250,6325,5719,468,457,2,4,89
260,5747,5793,451,482,5,3,119
270,6624,6024,438,429,6,4,163
280,6668,7652,399,404,8,4,196
290,8635,8063,403,383,6,9,260
300,8725,9417,376,351,8,6,309
310,10543,11646,338,296,12,4,362
320,12706,14458,281,255,7,10,410
330,15564,16609,219,200,8,10,362
340,18355,19658,201,186,4,4,313
350,18538,19913,193,166,3,5,253
360,19184,20853,194,150,5,5,185
370,18463,21638,202,168,4,2,144
380,18058,19718,248,191,4,3,120
390,15813,18634,246,224,2,3,84
400,15262,16078,308,261,2,1,94
410,11581,14276,347,315,1,2,102
420,9624,11366,424,356,3,2,124
430,7401,9392,409,385,4,1,147
440,7516,9007,411,384,4,7,178
450,7894,8778,402,396,10,4,215
460,8961,8969,387,375,6,7,265
470,9755,9853,338,326,6,5,317
480,11979,13007,315,275,9,11,392
490,14014,15472,232,208,12,6,407
500,18225,18949,180,203,3,4,367
510,20809,19501,142,161,6,7,287
520,22641,21120,113,163,3,2,212
530,24199,20745,123,176,1,2,160
540,22838,19729,135,193,2,3,135
550,22265,18320,156,217,2,2,109
560,20550,17353,188,256,1,3,116
570,18790,14731,198,290,2,2,106
580,17820,12595,262,345,2,2,86
590,14736,9764,293,379,4,6,97
600,12896,8745,329,418,1,1,137
610,11513,7308,354,408,4,2,147
620,9658,7599,374,419,3,5,174
630,9116,7757,371,420,2,10,214
640,9826,8639,396,378,4,8,244
650,9629,9379,349,351,10,4,275
660,11709,10754,311,351,11,7,305
670,13024,11377,283,300,13,7,343
680,14890,13949,219,241,3,9,349
690,18287,17513,232,200,3,7,317
700,17532,19527,197,183,8,6,293
710,19482,19957,180,157,9,2,250
720,20004,21420,165,162,1,5,177
730,20522,20117,195,187,1,3,140
740,18282,18567,222,218,3,4,99
750,16406,16481,241,276,4,1,92
760,15399,12970,280,337,3,2,91
770,13629,10260,319,377,2,4,98
780,11583,8856,352,398,3,1,135
790,10611,8527,363,404,4,2,172
800,9983,8679,361,390,1,4,195
810,9902,9313,371,363,6,7,232
820,10288,9839,322,383,10,6,303
830,12886,10598,292,306,7,12,349
840,13865,13864,260,279,9,10,356
850,16097,14560,225,259,12,8,317
860,17235,16303,209,229,8,8,296
870,18550,17718,206,229,6,1,259
880,17954,17275,226,211,5,5,222
890,16749,18016,243,222,5,4,211
900,16077,16906,235,232,3,4,189
910,16134,16709,262,244,5,4,194
920,14677,15923,288,274,5,3,166
930,12823,13886,322,291,5,6,172
940,11116,12737,320,322,6,6,175
950,11483,11390,356,342,4,4,186
960,10309,10716,349,338,12,8,219
970,10827,11483,346,339,2,9,256
980,11642,11392,309,334,8,8,293
990,13460,12060,265,325,5,2,321
1000,15482,13561,276,250,4,8,359
