timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13597,13963,238,230,0,0,0
20,14675,15343,312,292,0,0,0
30,10886,11967,408,377,0,0,0
40,7190,7725,436,467,0,0,0
50,6491,5337,476,483,0,0,0
60,4853,4766,492,481,0,0,0
70,4845,5169,512,506,0,0,0
80,4551,4344,511,516,0,0,0
90,4418,4333,484,492,0,0,0
100,4773,4238,503,537,0,0,0
110,4698,4061,517,509,0,0,0
120,4141,4238,505,485,0,0,0
130,4709,4178,521,519,0,0,0
140,3881,4097,488,501,0,0,0
150,4526,4789,504,531,0,0,0
160,4239,3783,521,481,0,0,0
170,3926,5152,516,486,0,0,0
180,4231,4782,480,508,0,0,0
190,5058,5014,506,495,0,0,0
200,4591,4889,504,475,0,0,0
210,4558,4643,504,513,2,0,20
220,4357,4556,491,504,1,3,28
230,5531,4785,474,485,1,0,47
240,5254,4774,482,495,0,4,56
250,4964,5050,479,474,2,1,91
260,5352,5467,454,449,8,3,134
270,6392,6383,425,454,8,9,150
280,7633,6236,408,452,5,0,202
290,8067,6496,394,417,5,5,254
300,9577,7647,333,398,5,8,314
310,12842,9854,274,343,6,8,392
320,16128,11829,218,292,4,7,446
330,19381,15058,144,221,5,9,431
340,22728,18376,114,167,8,8,383
350,24489,21334,95,132,2,9,284
360,25270,23110,94,118,4,2,161
370,24690,22960,118,141,2,3,83
380,22955,21444,141,177,2,2,57
390,21238,18880,172,240,0,2,52
400,18913,15046,232,314,0,1,55
410,15445,10808,294,362,1,3,65
420,12733,9179,337,388,1,0,73
430,10234,8378,389,439,3,2,90
440,9100,7047,404,423,3,2,100
450,8187,7110,415,418,1,7,129
460,7191,8077,434,435,5,5,154
470,6875,7804,440,414,5,5,233
480,7189,8090,374,376,5,8,275
490,10392,10394,314,329,5,4,351
500,12868,13018,290,279,9,8,377
510,14766,15497,244,218,8,8,392
520,17050,18128,199,207,7,4,351
530,19617,19554,159,164,7,9,293
540,21508,21646,156,140,7,0,237
550,21012,22137,172,138,2,6,151
560,19949,22382,195,156,2,1,116
570,18167,20637,225,178,1,2,80
580,16235,19088,272,229,3,3,74
590,13116,15991,325,277,3,1,86
600,11328,13054,361,327,2,3,84
610,8849,10779,427,388,3,7,116
620,7805,9343,405,377,5,3,156
630,8157,9088,409,364,5,8,193
640,7789,9885,396,368,5,6,228
650,9108,10153,378,346,8,1,322
660,10164,11487,332,328,16,4,337
670,12089,12807,281,261,6,12,370
680,15284,15616,253,240,10,4,363
690,16225,16808,248,231,4,9,347
700,17381,17541,197,192,5,6,333
710,19066,19606,171,166,6,5,267
720,20359,21094,185,173,1,4,207
730,19340,19612,198,194,2,2,141
740,18115,18889,230,229,3,3,137
750,16186,16609,266,229,2,3,138
760,14217,16226,296,275,1,1,139
770,12883,13915,330,288,5,1,161
780,10943,13238,383,318,1,4,184
790,9067,11979,374,342,7,11,214
800,9367,10787,341,321,8,12,264
810,11719,12580,333,281,5,5,289
820,11690,14887,284,262,7,4,313
830,14936,15914,253,242,9,7,309
840,16266,16078,218,233,5,7,291
850,18210,17708,209,216,6,5,255
860,18363,17665,206,238,5,4,260
870,18357,15841,189,249,6,8,227
880,19136,16035,213,244,3,4,183
890,17276,15430,246,275,3,3,158
900,15300,13663,268,328,3,4,158
910,14065,11182,290,328,3,3,146
920,13115,11666,348,346,3,2,165
930,10566,10550,373,372,8,4,199
940,9710,9704,351,354,8,5,236
950,10746,11559,332,306,5,7,302
960,12767,13192,313,263,7,8,336
970,14006,15593,256,251,11,3,328
980,16147,16236,218,231,10,6,322
990,18065,16793,219,238,5,8,304
1000,17329,17720,214,205,7,2,262
