timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13825,13659,229,235,0,0,0
20,15541,14608,304,303,0,0,0
30,11322,10959,399,424,0,0,0
40,7422,7164,427,443,0,0,0
50,6592,6036,485,466,0,0,0
60,4535,5408,505,496,0,0,0
70,4023,4773,520,488,0,0,0
80,3959,4893,514,487,0,0,0
90,4107,4523,506,522,0,0,0
100,4251,4079,510,507,0,0,0
110,4115,4653,521,499,0,0,0
120,3999,4791,495,500,0,0,0
130,4697,4651,513,485,0,0,0
140,4566,4857,504,524,0,0,0
150,4537,4129,500,503,0,0,0
160,4275,4624,488,484,0,0,0
170,4687,4755,490,510,0,0,0
180,5165,3779,515,502,0,0,0
190,3988,4160,521,520,0,0,0
200,3880,4202,518,507,0,0,0
210,4648,4514,490,499,1,1,28
220,4705,4378,495,494,0,1,30
230,4842,4912,470,511,1,1,31
240,5721,4609,474,493,2,2,42
250,5178,4843,480,480,0,3,55
260,5403,5110,473,492,3,0,73
270,5161,4796,477,508,3,2,86
280,5541,4670,482,452,0,3,119
290,5748,6503,421,435,3,3,149
300,7839,7128,423,429,1,4,201
310,8541,7712,371,394,9,6,247
320,10704,8967,356,364,7,5,301
330,11087,10854,318,314,8,16,340
340,13113,13157,265,307,9,5,373
350,16007,14348,216,214,9,14,406
360,19008,19094,174,159,7,8,371
370,21343,22138,135,115,6,5,282
380,23154,23892,127,102,3,4,206
390,22697,24446,135,117,5,1,135
400,21830,23289,158,147,4,2,82
410,20139,20574,217,186,3,0,47
420,16779,18448,268,242,0,2,42
430,13222,14642,332,301,2,3,44
440,10831,11961,397,337,1,0,54
450,8247,9725,405,407,1,0,65
460,8248,7323,411,449,3,2,83
470,7523,5866,444,468,2,4,112
480,6357,5893,454,487,0,4,147
490,6501,5847,435,423,5,4,177
500,7601,7746,430,398,2,7,222
510,7098,8959,374,356,7,9,285
520,10043,10880,358,332,8,7,309
530,10704,11497,315,321,7,6,339
540,13302,13740,288,265,5,7,379
550,14915,15530,230,224,10,4,350
560,17123,18309,228,210,5,7,323
570,17519,17941,200,199,9,9,263
580,18609,19031,182,204,7,2,213
590,19689,18822,188,208,4,2,183
600,19041,17774,187,221,3,5,166
610,19612,17056,183,263,5,2,162
620,18945,14540,222,265,4,5,135
630,16595,14263,253,302,7,3,162
640,14895,12681,284,320,6,4,174
650,13016,11468,317,342,4,5,170
660,11795,10546,343,346,9,5,193
670,11086,10614,340,344,4,6,217
680,11003,10905,344,355,3,5,246
690,11454,10288,308,348,5,6,296
700,13537,11462,271,318,9,14,340
710,15019,13597,265,262,12,6,337
720,15293,15825,252,221,9,6,361
730,16094,18316,210,174,5,13,326
740,18293,20932,179,138,8,6,301
750,20177,22677,168,135,7,6,222
760,20525,22301,175,135,1,5,159
770,19837,22448,199,152,3,2,120
780,18188,20826,232,167,0,2,88
790,16078,19884,259,230,0,0,82
800,14215,16166,331,265,4,0,70
810,10890,13868,383,323,1,3,69
820,8473,10804,408,372,1,2,80
830,7342,9066,454,405,1,1,96
840,6437,8241,456,432,3,1,103
850,6681,6423,421,432,2,4,143
860,7726,6947,400,424,3,3,190
870,8664,7629,407,402,2,5,229
880,9358,9548,370,379,7,8,288
890,10826,10003,310,323,6,11,316
900,13930,12252,269,308,6,5,366
910,15607,13719,235,257,4,6,381
920,18020,16317,198,222,9,5,396
930,19979,18283,131,179,8,11,333
940,23039,20423,130,163,4,3,244
950,22717,20713,125,168,1,3,157
960,22581,20092,162,172,1,4,135
970,20224,19744,188,217,3,2,121
980,18435,17006,222,239,2,2,109
990,16324,15276,262,302,1,2,91
1000,13734,12066,314,362,6,0,102
