timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14230,14031,226,228,0,0,0
20,15484,15211,292,314,0,0,0
30,12114,10525,361,408,0,0,0
40,8685,7351,426,452,0,0,0
50,6310,6417,489,461,0,0,0
60,4607,5274,501,510,0,0,0
70,4637,4595,510,496,0,0,0
80,4557,4556,506,506,0,0,0
90,4267,3956,524,516,0,0,0
100,3867,4120,503,521,0,0,0
110,4216,4123,512,472,0,0,0
120,4082,5371,496,494,0,0,0
130,4448,4481,514,520,0,0,0
140,4129,3842,515,497,0,0,0
150,4246,4601,492,497,0,0,0
160,4768,4412,511,512,0,0,0
170,4206,4634,486,490,0,0,0
180,5012,4317,492,518,0,0,0
190,4725,3828,507,506,0,0,0
200,4816,4448,499,504,0,0,0
210,4855,4621,487,505,2,1,32
220,5264,5074,475,469,3,0,57
230,5343,5035,475,484,4,3,63
240,5416,5277,477,451,1,2,94
250,5357,6265,472,465,4,5,128
260,5697,5978,456,444,4,4,163
270,6570,6639,429,423,8,6,210
280,7311,8148,381,374,5,9,262
290,10216,10007,351,345,9,7,313
300,11328,11966,308,307,6,7,345
310,13074,13865,256,266,9,9,386
320,16930,15332,198,232,14,7,347
330,19412,17735,187,177,7,11,322
340,19667,20824,164,146,8,4,287
350,20934,22045,165,140,3,4,216
360,20736,22795,171,132,2,1,163
370,20139,22353,187,156,3,3,123
380,19288,20443,214,186,1,3,92
390,16842,18463,273,219,0,3,94
400,13316,16329,335,262,3,3,91
410,10600,13965,368,317,3,1,94
420,9585,11315,380,362,3,4,104
430,9051,9922,414,360,4,2,129
440,7866,9942,401,379,7,2,183
450,8482,9635,398,380,6,1,217
460,8660,9872,386,361,4,8,263
470,9506,10897,336,361,3,7,301
480,12178,11278,295,296,3,7,355
490,14667,13841,256,255,6,3,355
500,16913,16319,218,200,5,8,360
510,17900,19103,210,182,5,6,288
520,18153,19792,199,177,4,5,221
530,19026,20573,211,148,5,4,198
540,17220,21610,231,178,2,5,154
550,16441,19193,259,198,3,1,124
560,14679,18254,291,247,3,3,115
570,13071,15337,317,281,2,4,117
580,11453,13284,351,306,2,5,121
590,9868,12612,381,333,1,2,146
600,9121,11060,396,357,2,2,157
610,8312,10679,399,345,7,4,187
620,8232,10734,386,336,7,4,202
630,9308,11118,376,362,5,4,227
640,9179,10483,374,360,4,8,257
650,9854,10283,348,329,4,11,274
660,11697,12325,315,302,9,5,331
670,13475,14023,268,258,10,10,384
680,15930,16681,230,205,5,5,360
690,17338,19319,190,168,10,0,326
700,19304,21093,182,165,7,3,257
710,19157,20806,210,173,4,5,180
720,18262,19869,209,197,4,1,162
730,17831,18427,221,222,2,4,152
740,16684,17079,254,249,3,3,141
750,14958,15609,291,262,5,3,141
760,12602,14940,322,291,7,6,170
770,12048,13328,346,302,3,4,186
780,11237,13157,335,325,6,4,215
790,11093,12353,312,328,9,1,240
800,11987,12594,312,303,8,9,272
810,12456,13547,302,264,13,5,304
820,14100,15714,250,253,6,6,317
830,16822,16245,220,220,9,5,312
840,17892,17996,213,206,4,4,272
850,18206,18361,198,194,8,4,238
860,18523,19314,210,208,7,4,210
870,17886,17949,227,208,6,2,181
880,16372,17767,251,205,1,9,152
890,15411,17663,255,240,1,3,144
900,14889,15969,312,294,0,2,142
910,12000,12775,331,314,5,1,147
920,10642,11960,390,315,2,5,149
930,9002,11843,388,359,3,5,171
940,8836,9820,386,376,6,2,217
950,9154,9849,379,347,12,6,259
960,9793,10880,337,368,9,5,297
970,10948,10304,345,316,11,8,343
980,11423,13194,322,269,9,3,377
990,13191,15432,278,229,7,7,371
1000,14711,17986,216,185,11,8,352
