timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29399,0,35,0,0,0
20,31250,28668,0,105,0,0,0
30,31250,23439,0,276,0,0,0
40,31250,13238,0,480,0,0,0
50,31250,5714,0,632,0,0,0
60,31250,2088,0,504,0,0,0
70,31250,4447,0,732,0,0,0
80,31250,1710,0,490,0,0,0
90,31250,5376,0,516,0,0,0
100,31250,3907,0,642,0,0,0
110,31250,2072,0,594,0,0,0
120,31250,2602,0,517,0,0,0
130,31250,3761,0,659,0,0,0
140,31250,1873,0,476,0,0,0
150,31250,4895,0,804,0,0,0
160,31250,622,0,386,0,0,0
170,31250,7766,0,609,0,0,0
180,31250,2616,0,590,0,0,0
190,31250,3147,0,578,0,0,0
200,31250,3167,0,559,0,0,0
210,31250,3815,0,582,0,2,20
220,31250,3142,0,531,0,2,25
230,31250,4107,0,605,0,2,31
240,31250,3066,0,550,0,3,35
250,31250,3539,0,558,0,5,52
260,31250,4257,0,560,0,3,52
270,31250,4478,0,574,0,7,64
280,31250,3683,0,533,0,9,69
290,31250,4737,0,554,0,5,68
300,31250,4669,0,579,0,10,75
310,31250,3518,0,495,0,5,84
320,31250,4901,0,696,0,8,88
330,31250,2255,0,404,0,12,119
340,31250,8714,0,691,0,9,130
350,31250,2581,0,368,0,15,148
360,31250,11651,0,414,0,8,146
370,31250,9340,0,516,0,11,144
380,31250,6167,0,461,0,13,165
390,31250,7484,0,451,0,10,180
400,31250,8421,0,537,0,7,159
410,31250,5376,0,472,0,14,168
420,31250,7369,0,429,0,11,183
430,31250,8344,0,615,0,15,192
440,31250,4178,0,388,0,17,216
450,31250,10216,0,541,0,10,162
460,31250,5618,0,440,0,15,184
470,31250,8045,0,545,0,15,179
480,31250,5694,0,421,0,11,195
490,31250,8871,0,535,0,13,173
500,31250,5406,0,434,0,16,181
510,31250,8995,0,502,0,7,178
520,31250,6641,0,441,0,12,181
530,31250,8751,0,531,0,9,190
540,31250,5987,0,486,0,18,200
550,31250,7109,0,443,0,16,214
560,31250,9241,0,397,0,15,228
570,31250,11202,0,428,0,8,191
580,31250,9114,0,422,0,14,197
590,31250,9110,0,502,0,13,179
600,31250,7022,0,437,0,11,175
610,31250,8343,0,443,0,12,160
620,31250,7808,0,456,0,18,162
630,31250,7555,0,568,0,14,155
640,31250,4517,0,469,0,16,181
650,31250,7901,0,380,0,11,192
660,31250,11174,0,562,0,7,159
670,31250,5553,0,398,0,12,173
680,31250,9988,0,563,0,6,167
690,31250,4784,0,424,0,17,175
700,31250,9130,0,482,0,9,174
710,31250,7758,0,490,0,14,173
720,31250,7551,0,464,0,14,182
730,31250,7650,0,500,0,13,156
740,31250,7444,0,428,0,13,179
750,31250,8825,0,487,0,17,173
760,31250,6361,0,510,0,15,178
770,31250,5745,0,483,0,19,184
780,31250,7201,0,456,0,14,171
790,31250,8370,0,482,0,7,191
800,31250,7342,0,486,0,15,197
810,31250,6675,0,518,0,11,183
820,31250,6176,0,467,0,16,187
830,31250,8354,0,411,0,16,193
840,31250,9981,0,448,0,10,163
850,31250,8493,0,491,0,12,166
860,31250,6623,0,466,0,10,175
870,31250,7931,0,529,0,13,186
880,31250,6125,0,448,0,11,190
890,31250,8481,0,482,0,14,159
900,31250,7132,0,505,0,14,170
910,31250,6295,0,568,0,16,184
920,31250,5215,0,396,0,12,192
930,31250,10314,0,520,0,10,196
940,31250,6562,0,491,0,14,180
950,31250,6874,0,414,0,8,177
960,31250,9416,0,544,0,16,173
970,31250,5722,0,393,0,11,167
980,31250,9937,0,493,0,8,159
990,31250,6508,0,540,0,16,156
1000,31250,5290,0,387,0,14,169
