timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13891,14341,234,223,0,0,0
20,14819,15688,318,271,0,0,0
30,10848,12395,402,367,0,0,0
40,7262,8436,445,455,0,0,0
50,6120,5746,484,489,0,0,0
60,4953,4870,486,482,0,0,0
70,4975,4938,483,509,0,0,0
80,4684,3898,515,503,0,0,0
90,4606,4389,482,496,0,0,0
100,4869,4437,516,510,0,0,0
110,4232,4325,526,508,0,0,0
120,4426,4261,483,514,0,0,0
130,5536,4700,488,497,0,0,0
140,5217,4472,487,500,0,0,0
150,4889,4556,507,489,0,0,0
160,4466,5107,482,496,0,0,0
170,5146,4467,507,519,0,0,0
180,4330,4119,513,516,0,0,0
190,4344,4140,499,499,0,0,0
200,4820,4434,488,505,0,0,0
210,5076,4910,497,464,3,3,25
220,4464,6138,498,460,1,2,26
230,4634,5619,488,469,1,3,28
240,5251,6115,460,494,1,2,23
250,5556,4986,477,472,3,0,29
260,5785,5686,466,486,0,3,36
270,5623,5407,467,457,3,3,45
280,5585,6142,473,432,1,4,41
290,5523,6817,478,443,2,3,47
300,5188,7006,488,457,2,2,42
310,5414,5976,461,458,2,2,46
320,5968,6223,446,423,1,4,38
330,6322,7138,477,433,1,3,34
340,5667,6946,489,438,1,2,40
350,5279,6871,511,450,1,2,35
360,5147,6747,468,415,3,6,40
370,5586,7873,457,413,4,2,40
380,6031,7304,455,471,2,1,41
390,5925,5718,473,454,2,3,49
400,5558,5972,464,431,2,7,54
410,5641,6984,482,434,1,5,62
420,5575,7049,453,463,3,4,70
430,6198,6491,434,397,3,6,79
440,7100,8647,457,392,5,5,86
450,6215,8704,460,386,3,5,76
460,6164,9107,420,373,5,6,71
470,7008,9733,464,378,2,7,81
480,5979,8731,443,370,6,3,90
490,6899,9759,448,377,3,6,66
500,6014,8966,468,415,1,1,66
510,5692,7633,472,387,3,6,57
520,5057,8130,499,417,1,5,49
530,5078,7519,455,421,2,3,58
540,5870,7253,441,416,1,8,52
550,6428,7466,463,438,2,7,61
560,5543,6368,476,435,2,4,47
570,5171,6748,464,448,5,4,54
580,5588,6351,478,458,3,4,46
590,5116,5633,473,451,2,5,50
600,5703,6225,460,446,1,3,57
610,6259,6984,433,441,3,4,62
620,6611,7064,473,422,2,7,66
630,6039,7638,443,397,2,4,65
640,6391,8371,456,394,1,1,66
650,6139,8574,452,406,2,2,63
660,6345,8119,463,402,3,3,69
670,6480,7967,447,426,5,8,65
680,6474,6965,427,426,5,3,66
690,7012,7534,462,408,2,6,65
700,5535,7939,465,405,4,5,58
710,5837,7255,442,433,2,6,65
720,6598,6593,454,431,4,1,77
730,6062,7391,463,417,2,4,80
740,5809,8368,476,399,3,2,91
750,5454,9150,428,373,5,8,91
760,6796,9332,433,348,8,7,99
770,7042,10682,433,340,5,6,85
780,7124,10622,427,361,2,6,74
790,6599,9668,442,365,4,5,82
800,6188,9924,472,351,1,6,78
810,5239,10530,447,374,3,5,74
820,6298,9317,445,374,4,6,64
830,5774,9103,479,409,4,4,59
840,5436,7825,460,431,4,8,70
850,5711,7063,459,432,2,7,65
860,5937,6954,433,421,1,6,79
870,7077,7293,455,380,6,5,69
880,5967,9276,450,422,4,3,64
890,6214,7478,485,402,3,5,72
900,5855,7887,449,407,1,6,79
910,6115,8335,465,381,2,3,69
920,6472,9055,445,393,4,4,70
930,6248,8535,443,386,0,7,81
940,6719,9281,433,407,3,6,65
950,7071,8095,467,380,1,5,60
960,6197,9001,447,395,1,5,61
970,6597,8500,425,418,3,9,72
980,7138,7341,427,412,0,7,66
990,7004,7674,457,399,1,9,57
1000,5623,7862,465,424,4,7,55
