timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,10587,10407,201,197,0,0,0
20,13977,13967,204,207,0,0,0
30,13998,13315,228,235,0,0,0
40,11906,11955,261,277,0,0,0
50,10336,9896,275,290,0,0,0
60,9461,8574,311,313,0,0,0
70,7870,8135,314,317,0,0,0
80,7561,7591,330,316,0,0,0
90,7420,7315,330,323,0,0,0
100,7993,7035,315,343,0,0,0
110,7716,6919,328,338,0,0,0
120,7731,6562,313,335,0,0,0
130,8344,6974,325,343,0,0,0
140,7529,6831,311,334,0,0,0
150,7681,7993,326,326,0,0,0
160,6884,6938,328,322,0,0,0
170,6525,7674,335,330,0,0,0
180,6394,7183,337,333,0,0,0
190,6375,6846,354,326,0,0,0
200,6566,7191,350,347,0,0,0
210,6976,6994,320,321,2,1,28
220,8361,8154,291,289,3,2,31
230,9230,9168,285,286,3,0,37
240,9111,8932,274,294,0,3,46
250,10196,9817,258,267,2,3,57
260,11046,10707,240,259,7,2,69
270,12198,11563,228,239,3,4,84
280,13473,12207,199,215,3,2,101
290,15492,14832,181,199,5,4,102
300,17511,16275,143,158,3,4,115
310,19482,18847,121,121,5,5,106
320,21288,21627,108,101,5,2,87
330,22087,22671,93,92,2,3,70
340,22964,22809,96,89,1,3,42
350,21947,23507,120,94,0,0,29
360,20535,22742,121,104,4,0,24
370,20337,21387,132,124,0,2,17
380,19292,19603,153,148,0,0,12
390,17712,17957,177,170,0,0,11
400,15671,16029,203,195,0,0,11
410,13933,13611,232,227,0,0,13
420,11994,12457,269,253,1,2,17
430,10007,10468,281,275,2,0,22
440,9336,9876,281,287,1,0,29
450,10044,9687,278,272,1,0,40
460,10259,10293,267,264,3,1,47
470,10878,11156,253,250,2,2,59
480,11833,11931,238,225,1,5,72
490,12789,13552,233,215,4,7,78
500,13026,14188,204,199,5,8,84
510,15255,15742,189,161,3,5,100
520,16688,18193,147,149,6,5,112
530,19307,19387,126,119,5,5,97
540,20943,21381,111,109,2,2,76
550,22100,22345,109,102,1,2,67
560,21677,22549,97,92,2,2,52
570,22244,22950,106,95,1,3,39
580,21713,22556,107,108,1,2,33
590,20925,21377,133,123,0,3,25
600,19163,20106,161,130,2,0,20
610,17030,19081,181,157,0,1,15
620,15090,16700,201,182,1,0,18
630,14863,15591,213,215,2,0,25
640,13390,13200,230,221,1,0,31
650,12349,13068,232,229,1,0,36
660,13088,12725,233,235,5,2,43
670,12331,13348,243,233,1,1,53
680,11960,12936,228,224,4,2,63
690,13335,13143,223,220,1,3,66
700,13987,13388,217,212,2,2,78
710,13794,14308,199,198,3,3,80
720,14825,15343,188,171,6,5,91
730,15867,17139,181,163,3,3,86
740,16242,17560,165,146,3,0,81
750,17603,19298,156,138,3,3,75
760,18665,19626,134,131,1,2,80
770,20131,19966,123,123,0,3,67
780,20957,20996,113,112,5,2,67
790,21596,21605,107,107,3,2,58
800,22162,21896,98,100,4,2,54
810,22707,22302,102,97,1,1,54
820,21976,22728,102,100,1,1,42
830,22166,22766,109,107,1,0,31
840,21734,21423,108,115,0,4,35
850,21432,20587,121,128,3,1,31
860,20541,19827,131,136,1,1,27
870,19208,18781,149,155,1,1,23
880,17471,17823,161,181,1,1,22
890,17066,15792,184,192,0,2,22
900,15054,14536,199,219,1,0,25
910,14750,13242,217,232,0,1,24
920,13349,12440,235,239,0,3,25
930,11914,12377,252,260,2,2,29
940,11361,11051,266,267,3,1,36
950,10509,10646,265,276,0,1,45
960,10735,10542,266,262,2,4,56
970,11203,10568,249,250,3,2,72
980,12011,12243,228,225,5,6,89
990,13282,13520,198,213,6,3,95
1000,16231,14976,169,176,8,5,107
