timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,10552,10498,192,207,0,0,0
20,14111,13253,202,218,0,0,0
30,13184,12245,232,244,0,0,0
40,11607,11259,263,273,0,0,0
50,10083,9537,295,297,0,0,0
60,8607,9132,307,313,0,0,0
70,7593,7650,326,323,0,0,0
80,7286,6967,333,328,0,0,0
90,6744,7276,344,323,0,0,0
100,6736,7337,340,331,0,0,0
110,6627,7286,326,328,0,0,0
120,6954,7775,338,330,0,0,0
130,6855,7243,343,339,0,0,0
140,6526,6948,337,331,0,0,0
150,6619,7706,339,313,0,0,0
160,7022,8047,343,327,0,0,0
170,6217,7556,335,333,0,0,0
180,6459,7101,340,318,0,0,0
190,6879,7419,336,330,0,0,0
200,6482,6519,329,333,0,0,0
210,7680,7382,313,323,2,0,31
220,8141,8024,303,295,2,2,39
230,8821,9406,276,283,3,1,53
240,9956,9478,270,285,4,2,67
250,11046,10227,241,254,6,3,79
260,12968,12151,214,223,3,2,95
270,13816,14053,190,197,5,3,102
280,15687,15318,167,176,7,1,114
290,17998,17662,132,145,5,2,112
300,20666,19963,110,107,4,3,102
310,22401,22039,90,100,4,2,85
320,23434,21874,84,110,3,0,59
330,23573,22225,90,98,0,3,40
340,22885,22227,97,103,4,2,35
350,22300,21911,105,110,0,1,23
360,21501,20994,124,122,1,2,19
370,19996,19935,132,144,0,1,15
380,19127,18132,159,154,2,1,17
390,16633,17519,183,187,0,3,21
400,15686,15241,211,214,1,0,17
410,13633,13469,226,229,1,2,15
420,12234,12111,246,253,1,2,20
430,11073,11110,283,273,1,0,23
440,9513,10338,271,265,0,3,28
450,9580,10278,278,273,1,2,35
460,10024,10075,282,278,5,0,38
470,10483,10177,268,269,2,1,48
480,10809,10447,263,276,2,2,59
490,10850,10201,243,258,6,2,72
500,12754,11568,223,237,1,1,80
510,13449,12788,208,212,0,5,95
520,15253,14918,186,187,2,2,95
530,16857,16671,157,156,6,4,98
540,18542,17938,136,139,3,5,103
550,20482,19886,113,113,3,6,100
560,22513,21350,84,101,5,2,84
570,23675,23463,83,78,2,6,65
580,23896,24320,81,70,3,1,42
590,24076,24758,82,76,3,0,29
600,23583,23975,89,88,0,2,18
610,22839,22792,99,107,1,0,15
620,21688,21358,116,124,0,0,11
630,20213,19263,151,160,0,0,8
640,17402,17244,173,171,0,1,8
650,15460,15980,210,208,0,0,6
660,13252,13920,233,238,2,0,8
670,12045,11406,268,258,1,1,11
680,9287,10158,293,287,0,1,11
690,8793,8984,304,302,0,0,13
700,8617,9211,325,298,0,1,18
710,7085,8808,317,296,1,2,22
720,8415,8482,310,314,0,1,23
730,8226,8012,310,314,0,3,28
740,8130,8348,311,301,1,3,31
750,8305,8630,301,291,1,2,38
760,9285,9792,286,288,0,1,50
770,9544,10247,274,264,1,2,56
780,10380,11200,265,248,2,4,67
790,11149,11983,240,228,2,1,91
800,13131,13723,217,193,4,3,106
810,14698,15495,174,187,6,3,111
820,17666,17076,147,166,6,4,105
830,19934,17792,113,145,4,4,95
840,21482,19243,99,115,3,6,86
850,22680,21848,98,114,2,3,61
860,22129,21341,110,105,1,1,46
870,21429,21505,111,113,1,2,31
880,21000,21176,128,128,1,1,22
890,19801,19726,136,140,0,1,17
900,18393,18217,155,167,1,0,15
910,16934,16244,192,191,0,2,16
920,14980,14693,211,213,1,0,15
930,12956,13433,242,230,0,0,18
940,11344,12347,253,250,2,1,24
950,11527,10598,274,261,1,1,28
960,10194,10260,272,274,2,0,32
970,10228,10362,268,272,2,2,38
980,10269,10553,268,279,1,3,50
990,11023,9706,250,267,2,4,58
1000,11699,11003,253,263,1,5,68
