timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13931,13796,237,237,0,0,0
20,14735,15001,304,305,0,0,0
30,11453,10904,388,402,0,0,0
40,7913,7858,459,455,0,0,0
50,5899,6093,472,460,0,0,0
60,5525,5402,498,480,0,0,0
70,4611,4526,483,499,0,0,0
80,5104,4402,476,538,0,0,0
90,4844,3444,495,505,0,0,0
100,4873,4199,508,511,0,0,0
110,4985,4293,521,517,0,0,0
120,4636,4684,492,508,0,0,0
130,5187,4956,486,493,0,0,0
140,4634,5039,509,481,0,0,0
150,4138,4917,504,491,0,0,0
160,4668,4547,499,521,0,0,0
170,4661,4059,498,489,0,0,0
180,4196,4691,521,536,0,0,0
190,4093,3980,490,477,0,0,0
200,4750,4853,493,479,0,0,0
210,5018,5458,489,481,0,2,40
220,5501,5491,489,465,2,1,59
230,5076,6398,462,434,3,7,100
240,5378,8100,476,380,6,6,133
250,5697,11218,463,304,4,8,196
260,7014,15871,409,188,5,18,271
270,9073,22540,361,84,7,5,295
280,10912,26777,299,46,11,5,231
290,13829,28996,279,29,7,1,155
300,13470,29718,286,15,10,1,91
310,13353,30255,335,18,4,0,50
320,10039,29944,385,21,1,0,22
330,7831,29704,451,26,1,0,14
340,5454,29213,480,50,2,0,10
350,5349,27390,491,71,0,0,7
360,5304,26306,495,91,0,0,8
370,4435,24409,511,132,1,1,8
380,4889,21860,466,177,3,0,12
390,5189,18752,496,212,1,2,23
400,4804,16826,493,290,0,3,34
410,4995,12800,479,333,1,2,59
420,5655,11217,474,318,1,10,78
430,6208,12033,475,294,4,11,127
440,5726,14421,444,252,3,8,187
450,7210,17750,399,172,5,10,222
460,9491,22446,360,100,10,6,244
470,10385,26473,341,54,9,2,181
480,10936,28615,328,38,5,2,116
490,10803,29215,371,23,4,3,80
500,8780,29684,399,18,2,1,47
510,7824,30125,445,20,3,0,31
520,6218,29875,467,22,3,0,29
530,5355,29468,460,41,3,0,25
540,5718,28303,475,52,1,0,18
550,5194,27719,484,59,0,0,17
560,4782,26834,500,90,0,0,10
570,4936,24567,477,127,0,0,8
580,5327,21794,501,181,1,0,8
590,4752,18360,505,237,0,0,9
600,4414,15409,518,292,0,0,9
610,4194,11931,479,373,0,1,13
620,5541,8337,486,442,0,3,24
630,5042,6931,489,417,1,0,40
640,4769,7430,492,453,0,0,62
650,4553,6656,483,425,2,5,102
660,5631,8556,465,368,1,6,160
670,6719,12102,417,278,4,8,266
680,8380,17921,358,134,13,12,328
690,11180,25544,324,41,10,5,289
700,12063,29222,275,18,13,2,181
710,14454,30412,315,4,1,0,87
720,11310,30929,330,4,4,0,48
730,10166,30988,404,5,2,0,21
740,7620,30867,456,4,3,1,13
750,5590,30968,485,8,0,0,4
760,4945,30639,504,10,0,0,2
770,4742,30472,488,15,0,0,2
780,5088,30135,490,27,0,0,0
790,4467,29182,510,33,0,0,0
800,4479,28800,481,47,0,0,0
810,5293,27764,469,70,0,0,0
820,5092,26194,505,102,0,0,0
830,4174,23765,524,133,0,0,0
840,3875,21348,497,213,0,0,0
850,4565,15893,510,281,0,0,0
860,4264,12431,516,365,0,0,0
870,4443,9161,504,419,0,0,0
880,4163,7315,502,472,0,0,0
890,4235,5046,497,511,0,0,0
900,5113,4398,461,478,0,0,0
910,5879,5231,488,490,0,0,0
920,4799,4647,534,501,0,0,0
930,3655,4419,507,503,0,0,0
940,4137,4852,495,467,0,0,0
950,4430,5218,527,489,0,0,0
960,3769,4301,495,507,0,0,0
970,4807,4276,491,507,0,0,0
980,4538,4395,512,521,0,0,0
990,4115,4445,524,523,0,0,0
1000,4022,4149,511,497,0,0,0
