timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14037,14017,236,228,0,0,0
20,15059,15195,300,292,0,0,0
30,11835,11660,367,387,0,0,0
40,8766,8094,454,448,0,0,0
50,5762,6044,493,490,0,0,0
60,4896,4683,480,509,0,0,0
70,4962,4525,500,479,0,0,0
80,4588,5605,517,481,0,0,0
90,4049,4998,512,494,0,0,0
100,4440,4627,480,501,0,0,0
110,5400,4440,479,500,0,0,0
120,5139,4399,486,498,0,0,0
130,5334,4739,498,500,0,0,0
140,4483,4098,503,519,0,0,0
150,4486,4044,536,515,0,0,0
160,3794,4292,504,483,0,0,0
170,4432,5025,511,514,0,0,0
180,4177,4730,498,484,0,0,0
190,4662,5068,486,528,0,0,0
200,4832,3639,492,488,0,0,0
210,4382,5641,487,466,1,5,42
220,5542,6006,481,454,1,1,66
230,5478,6914,454,420,1,8,96
240,6405,8237,474,352,2,10,154
250,6722,11926,408,279,5,10,219
260,8750,17202,363,160,12,7,297
270,10806,24094,303,59,12,6,282
280,12464,28577,301,25,1,1,191
290,13073,30202,290,7,4,0,109
300,13122,30858,329,9,2,0,63
310,10536,30618,397,7,6,0,28
320,7441,30716,421,13,4,0,14
330,6611,30333,478,19,1,0,10
340,5956,29932,472,23,0,0,8
350,5447,29492,480,31,0,0,7
360,4902,29010,487,40,1,1,7
370,4899,28327,506,62,0,0,6
380,4029,26955,510,77,1,0,5
390,4017,25656,512,97,1,0,3
400,4975,24137,499,143,0,0,4
410,4402,20962,516,202,1,0,5
420,4049,16811,525,274,0,0,4
430,3921,13162,498,343,0,0,8
440,4173,9569,509,438,1,0,12
450,4498,6639,465,430,0,1,23
460,5685,6140,475,455,2,5,45
470,5736,6534,472,428,1,10,84
480,5613,7965,479,370,2,9,134
490,5932,11509,416,292,5,11,203
500,7833,16600,408,180,5,15,253
510,8847,22597,356,95,10,3,270
520,11121,26351,327,52,9,5,200
530,11748,28733,343,31,9,1,124
540,10088,29256,361,30,3,1,73
550,9220,29233,410,31,1,0,52
560,7070,29422,443,20,3,2,35
570,5911,29786,471,25,0,0,22
580,5438,29472,487,32,3,0,16
590,4567,29015,489,36,1,1,14
600,5334,28737,493,43,0,0,26
610,4704,28048,462,48,2,1,24
620,5702,27735,495,83,2,0,17
630,4609,25175,515,107,0,0,13
640,4046,23344,495,143,0,0,11
650,4241,20955,501,201,2,0,13
660,4194,17134,504,270,0,0,14
670,4520,12963,515,351,0,3,17
680,4355,9801,494,395,0,1,22
690,4903,8146,494,421,0,2,36
700,4826,7678,482,417,1,2,60
710,5543,8264,504,381,3,5,93
720,4926,9914,437,332,0,3,156
730,7052,13275,395,265,6,9,223
740,9106,18546,370,165,13,7,263
750,10552,23375,332,78,8,4,267
760,12137,27394,299,40,12,1,212
770,13272,29340,275,24,16,1,131
780,14030,29888,297,19,4,1,67
790,12268,30161,365,20,4,1,36
800,8731,29866,408,22,1,0,19
810,6981,29616,491,30,0,0,11
820,4757,29025,454,41,1,1,11
830,5928,28328,496,53,0,0,10
840,5099,27260,487,81,0,0,8
850,5290,25259,473,114,0,1,11
860,5317,22878,482,153,0,0,12
870,4988,20631,493,192,1,0,13
880,4692,17614,504,261,1,0,21
890,4308,14202,514,312,1,2,33
900,4697,11639,463,337,3,3,66
910,5709,11428,477,322,2,5,82
920,5682,12255,489,321,2,6,121
930,5356,13297,443,272,5,6,167
940,7114,16144,408,226,7,9,213
950,8315,19885,363,135,10,9,273
960,10655,24838,321,49,8,9,241
970,12364,29011,301,20,11,5,164
980,12881,30230,314,19,5,0,87
990,11427,30054,373,14,5,0,35
1000,8656,30196,447,15,3,1,17
