timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29436,0,26,0,0,0
20,31250,29200,0,66,0,0,0
30,31250,26109,0,131,0,0,0
40,31250,21606,0,223,0,0,0
50,31250,15793,0,386,0,0,0
60,31250,7660,0,530,0,0,0
70,31250,3718,0,525,0,0,0
80,31250,4156,0,493,0,0,0
90,31250,4143,0,561,0,0,0
100,31250,3289,0,533,0,0,0
110,31250,3972,0,539,0,0,0
120,31250,3911,0,511,0,0,0
130,31250,4120,0,529,0,0,0
140,31250,3786,0,551,0,0,0
150,31250,3172,0,584,0,0,0
160,31250,2922,0,503,0,0,0
170,31250,4594,0,541,0,0,0
180,31250,3883,0,511,0,0,0
190,31250,4254,0,541,0,0,0
200,31250,3741,0,536,0,0,0
210,31250,4660,0,506,0,0,28
220,31250,4582,0,514,0,3,31
230,31250,4615,0,520,0,6,40
240,31250,4448,0,494,0,5,45
250,31250,5067,0,487,0,1,50
260,31250,5227,0,517,0,2,52
270,31250,4989,0,490,0,6,71
280,31250,5437,0,475,0,7,81
290,31250,6055,0,476,0,11,85
300,31250,6265,0,452,0,8,82
310,31250,6527,0,458,0,8,93
320,31250,6839,0,436,0,9,100
330,31250,7250,0,455,0,12,105
340,31250,6837,0,458,0,14,110
350,31250,6486,0,455,0,8,109
360,31250,6907,0,437,0,6,104
370,31250,7569,0,434,0,8,108
380,31250,8146,0,423,0,10,132
390,31250,8814,0,416,0,6,135
400,31250,8594,0,336,0,14,121
410,31250,11828,0,410,0,9,109
420,31250,9252,0,387,0,7,93
430,31250,9069,0,394,0,6,89
440,31250,9080,0,453,0,11,77
450,31250,6813,0,464,0,7,84
460,31250,6391,0,480,0,7,86
470,31250,6262,0,476,0,10,96
480,31250,5852,0,463,0,4,99
490,31250,7001,0,464,0,8,94
500,31250,6163,0,470,0,6,92
510,31250,6711,0,440,0,9,98
520,31250,7967,0,408,0,6,121
530,31250,8714,0,404,0,9,113
540,31250,8958,0,431,0,4,116
550,31250,8112,0,393,0,8,113
560,31250,9436,0,392,0,12,124
570,31250,9165,0,433,0,7,114
580,31250,7652,0,375,0,12,123
590,31250,9808,0,416,0,5,107
600,31250,8022,0,436,0,7,93
610,31250,7666,0,487,0,13,105
620,31250,5562,0,442,0,4,111
630,31250,7390,0,435,0,9,104
640,31250,7964,0,474,0,6,114
650,31250,6324,0,449,0,8,113
660,31250,6688,0,412,0,8,119
670,31250,8287,0,465,0,9,106
680,31250,6695,0,419,0,8,115
690,31250,8319,0,428,0,11,111
700,31250,7685,0,458,0,14,101
710,31250,7453,0,408,0,10,119
720,31250,8393,0,406,0,12,109
730,31250,8741,0,436,0,10,117
740,31250,7453,0,458,0,12,120
750,31250,6978,0,439,0,8,121
760,31250,7800,0,421,0,9,126
770,31250,8458,0,420,0,5,123
780,31250,7835,0,369,0,10,126
790,31250,10482,0,447,0,7,123
800,31250,7556,0,410,0,7,117
810,31250,8813,0,379,0,10,113
820,31250,9913,0,443,0,10,107
830,31250,6942,0,442,0,5,114
840,31250,8048,0,389,0,16,123
850,31250,9186,0,430,0,7,121
860,31250,8085,0,429,0,7,117
870,31250,7996,0,396,0,12,128
880,31250,9934,0,378,0,10,129
890,31250,10297,0,398,0,7,106
900,31250,8680,0,434,0,6,118
910,31250,7592,0,436,0,12,106
920,31250,8153,0,364,0,8,131
930,31250,10625,0,397,0,8,126
940,31250,9431,0,459,0,6,117
950,31250,6403,0,399,0,8,107
960,31250,8828,0,436,0,11,107
970,31250,7672,0,425,0,10,118
980,31250,8252,0,426,0,8,116
990,31250,7765,0,415,0,7,115
1000,31250,8546,0,469,0,11,126
