timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29356,0,27,0,0,0
20,31250,29221,0,65,0,0,0
30,31250,26363,0,113,0,0,0
40,31250,23012,0,191,0,0,0
50,31250,17613,0,352,0,0,0
60,31250,9117,0,488,0,0,0
70,31250,4814,0,517,0,0,0
80,31250,3981,0,521,0,0,0
90,31250,4298,0,543,0,0,0
100,31250,3707,0,542,0,0,0
110,31250,3668,0,507,0,0,0
120,31250,4030,0,529,0,0,0
130,31250,4032,0,549,0,0,0
140,31250,3413,0,543,0,0,0
150,31250,3567,0,542,0,0,0
160,31250,3671,0,523,0,0,0
170,31250,4352,0,544,0,0,0
180,31250,3691,0,531,0,0,0
190,31250,4107,0,519,0,0,0
200,31250,3867,0,559,0,0,0
210,31250,3822,0,516,0,2,18
220,31250,4139,0,535,0,2,18
230,31250,4202,0,494,0,3,19
240,31250,4764,0,521,0,2,27
250,31250,4081,0,521,0,2,26
260,31250,4614,0,485,0,0,27
270,31250,4861,0,549,0,1,39
280,31250,4171,0,476,0,8,48
290,31250,5707,0,542,0,7,61
300,31250,4406,0,445,0,5,59
310,31250,6189,0,547,0,2,60
320,31250,4280,0,494,0,3,53
330,31250,5481,0,497,0,4,62
340,31250,5149,0,471,0,9,65
350,31250,5956,0,508,0,5,61
360,31250,4990,0,453,0,8,67
370,31250,6748,0,497,0,7,69
380,31250,5701,0,478,0,4,84
390,31250,6188,0,440,0,7,94
400,31250,6796,0,472,0,8,104
410,31250,6520,0,451,0,6,108
420,31250,7363,0,419,0,6,106
430,31250,7689,0,425,0,12,108
440,31250,8461,0,447,0,10,119
450,31250,7695,0,453,0,9,128
460,31250,7555,0,398,0,6,131
470,31250,9589,0,399,0,6,122
480,31250,9100,0,432,0,11,121
490,31250,8079,0,410,0,9,118
500,31250,8825,0,406,0,15,118
510,31250,8840,0,445,0,11,125
520,31250,7602,0,409,0,12,122
530,31250,8691,0,439,0,6,121
540,31250,7121,0,485,0,7,117
550,31250,6200,0,415,0,10,133
560,31250,8237,0,446,0,11,117
570,31250,8107,0,419,0,7,121
580,31250,7863,0,439,0,8,120
590,31250,6995,0,450,0,10,96
600,31250,6624,0,499,0,4,92
610,31250,5529,0,415,0,15,124
620,31250,8360,0,424,0,13,126
630,31250,8159,0,391,0,9,113
640,31250,8969,0,438,0,11,109
650,31250,8080,0,407,0,7,108
660,31250,8750,0,437,0,8,117
670,31250,7118,0,454,0,12,101
680,31250,7332,0,464,0,2,79
690,31250,6278,0,475,0,5,85
700,31250,6821,0,445,0,7,98
710,31250,6489,0,425,0,9,93
720,31250,7794,0,460,0,12,95
730,31250,6828,0,458,0,10,104
740,31250,6739,0,448,0,11,105
750,31250,7471,0,431,0,11,113
760,31250,7964,0,467,0,6,121
770,31250,6325,0,430,0,12,121
780,31250,7964,0,428,0,10,119
790,31250,7940,0,409,0,5,111
800,31250,7755,0,445,0,4,98
810,31250,7027,0,440,0,10,117
820,31250,7426,0,436,0,6,127
830,31250,8026,0,371,0,9,126
840,31250,10430,0,429,0,9,101
850,31250,7674,0,482,0,8,105
860,31250,5864,0,415,0,7,117
870,31250,8435,0,441,0,5,105
880,31250,7354,0,400,0,7,108
890,31250,9436,0,407,0,8,95
900,31250,8198,0,451,0,6,84
910,31250,7256,0,445,0,5,97
920,31250,7331,0,430,0,9,89
930,31250,7663,0,416,0,5,93
940,31250,8277,0,455,0,1,104
950,31250,7076,0,489,0,8,104
960,31250,5689,0,445,0,9,113
970,31250,7953,0,378,0,14,119
980,31250,9623,0,452,0,10,102
990,31250,7225,0,437,0,7,99
1000,31250,7438,0,454,0,9,105
