timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29512,0,23,0,0,0
20,31250,29360,0,56,0,0,0
30,31250,27086,0,99,0,0,0
40,31250,23918,0,194,0,0,0
50,31250,17170,0,310,0,0,0
60,31250,11243,0,459,0,0,0
70,31250,5681,0,506,0,0,0
80,31250,4451,0,540,0,0,0
90,31250,3610,0,502,0,0,0
100,31250,4394,0,575,0,0,0
110,31250,3251,0,555,0,0,0
120,31250,3007,0,508,0,0,0
130,31250,4833,0,550,0,0,0
140,31250,3276,0,537,0,0,0
150,31250,3660,0,501,0,0,0
160,31250,4204,0,576,0,0,0
170,31250,3626,0,507,0,0,0
180,31250,4817,0,519,0,0,0
190,31250,4009,0,578,0,0,0
200,31250,3033,0,497,0,0,0
210,31250,4750,0,498,0,1,23
220,31250,4437,0,504,0,1,26
230,31250,3929,0,597,0,1,33
240,31250,2907,0,482,0,0,33
250,31250,5156,0,555,0,2,40
260,31250,3789,0,505,0,3,36
270,31250,4618,0,502,0,4,46
280,31250,4800,0,541,0,5,40
290,31250,4547,0,463,0,4,40
300,31250,5929,0,527,0,4,52
310,31250,4501,0,510,0,8,63
320,31250,4919,0,452,0,5,54
330,31250,7062,0,456,0,6,69
340,31250,6486,0,510,0,9,80
350,31250,4960,0,460,0,5,83
360,31250,6775,0,467,0,8,88
370,31250,6669,0,466,0,8,99
380,31250,6872,0,435,0,7,108
390,31250,7166,0,457,0,6,92
400,31250,6750,0,469,0,5,107
410,31250,6833,0,395,0,8,102
420,31250,8486,0,511,0,9,104
430,31250,5907,0,415,0,12,134
440,31250,8583,0,415,0,11,113
450,31250,8609,0,427,0,9,109
460,31250,7388,0,447,0,4,94
470,31250,6989,0,423,0,13,121
480,31250,8007,0,486,0,11,125
490,31250,6261,0,418,0,6,143
500,31250,8471,0,397,0,10,134
510,31250,9030,0,419,0,10,126
520,31250,7968,0,433,0,15,114
530,31250,7748,0,394,0,10,130
540,31250,9452,0,381,0,15,135
550,31250,9923,0,428,0,4,113
560,31250,8157,0,372,0,6,106
570,31250,10092,0,446,0,6,106
580,31250,7396,0,421,0,8,87
590,31250,8107,0,431,0,9,81
600,31250,7490,0,460,0,4,91
610,31250,6865,0,410,0,6,95
620,31250,8084,0,457,0,6,78
630,31250,6198,0,464,0,6,74
640,31250,6216,0,474,0,4,75
650,31250,5929,0,495,0,4,84
660,31250,5761,0,455,0,9,85
670,31250,6776,0,461,0,5,88
680,31250,6695,0,452,0,7,91
690,31250,6765,0,436,0,7,106
700,31250,7229,0,427,0,6,90
710,31250,7849,0,476,0,6,100
720,31250,6402,0,467,0,10,99
730,31250,6729,0,449,0,8,103
740,31250,7119,0,431,0,4,113
750,31250,8286,0,439,0,10,118
760,31250,7731,0,431,0,16,113
770,31250,8101,0,374,0,12,109
780,31250,9824,0,446,0,3,107
790,31250,7128,0,440,0,8,96
800,31250,7320,0,407,0,6,108
810,31250,8734,0,448,0,9,109
820,31250,6955,0,470,0,6,91
830,31250,6421,0,400,0,7,101
840,31250,8702,0,468,0,6,94
850,31250,6934,0,464,0,6,92
860,31250,6605,0,431,0,9,95
870,31250,7267,0,464,0,8,97
880,31250,6479,0,439,0,10,93
890,31250,7316,0,448,0,9,105
900,31250,6828,0,428,0,7,112
910,31250,7719,0,492,0,7,107
920,31250,5861,0,436,0,10,113
930,31250,7470,0,450,0,10,105
940,31250,7221,0,412,0,5,115
950,31250,8570,0,408,0,9,101
960,31250,8075,0,453,0,9,102
970,31250,6862,0,471,0,10,106
980,31250,6717,0,412,0,12,110
990,31250,8742,0,399,0,10,115
1000,31250,9789,0,403,0,8,126
