timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29434,0,27,0,0,0
20,31250,29119,0,66,0,0,0
30,31250,26225,0,97,0,0,0
40,31250,23866,0,219,0,0,0
50,31250,15728,0,328,0,0,0
60,31250,10324,0,460,0,0,0
70,31250,5359,0,567,0,0,0
80,31250,3185,0,492,0,0,0
90,31250,4552,0,548,0,0,0
100,31250,3482,0,526,0,0,0
110,31250,4058,0,566,0,0,0
120,31250,2845,0,538,0,0,0
130,31250,3902,0,528,0,0,0
140,31250,3775,0,542,0,0,0
150,31250,3685,0,539,0,0,0
160,31250,3814,0,520,0,0,0
170,31250,3961,0,553,0,0,0
180,31250,3473,0,518,0,0,0
190,31250,4235,0,522,0,0,0
200,31250,4133,0,551,0,0,0
210,31250,3745,0,490,0,4,17
220,31250,4783,0,544,0,1,13
230,31250,3573,0,545,0,2,13
240,31250,3995,0,513,0,1,21
250,31250,4622,0,526,0,2,19
260,31250,4486,0,507,0,0,28
270,31250,4535,0,533,0,2,32
280,31250,4289,0,548,0,1,38
290,31250,3521,0,470,0,4,51
300,31250,5894,0,475,0,6,62
310,31250,6187,0,492,0,7,73
320,31250,5553,0,495,0,5,94
330,31250,5704,0,471,0,8,84
340,31250,6342,0,457,0,8,90
350,31250,6724,0,449,0,11,101
360,31250,7040,0,442,0,9,100
370,31250,7418,0,447,0,5,89
380,31250,7064,0,408,0,12,101
390,31250,8437,0,484,0,8,118
400,31250,6429,0,389,0,14,105
410,31250,9071,0,443,0,6,103
420,31250,7315,0,458,0,12,124
430,31250,7065,0,390,0,10,138
440,31250,9497,0,405,0,7,126
450,31250,8599,0,426,0,11,112
460,31250,7794,0,427,0,2,103
470,31250,7647,0,461,0,10,106
480,31250,6913,0,411,0,18,113
490,31250,9002,0,402,0,5,105
500,31250,8325,0,463,0,4,97
510,31250,6469,0,418,0,7,109
520,31250,8332,0,440,0,11,107
530,31250,7018,0,440,0,9,110
540,31250,6913,0,441,0,12,97
550,31250,7623,0,479,0,12,109
560,31250,6174,0,425,0,13,109
570,31250,8136,0,425,0,5,114
580,31250,8292,0,454,0,10,104
590,31250,7365,0,440,0,6,117
600,31250,7306,0,415,0,9,130
610,31250,9432,0,374,0,7,121
620,31250,10196,0,409,0,10,119
630,31250,8713,0,407,0,6,124
640,31250,8490,0,430,0,6,132
650,31250,7889,0,426,0,11,124
660,31250,7959,0,427,0,10,115
670,31250,8285,0,401,0,10,114
680,31250,9282,0,399,0,7,109
690,31250,8460,0,428,0,9,99
700,31250,7747,0,436,0,12,87
710,31250,7949,0,440,0,11,98
720,31250,7747,0,421,0,7,89
730,31250,8008,0,415,0,7,94
740,31250,8320,0,461,0,13,116
750,31250,6802,0,413,0,9,115
760,31250,8586,0,416,0,7,110
770,31250,8523,0,454,0,6,106
780,31250,7519,0,372,0,8,115
790,31250,10347,0,404,0,11,128
800,31250,9026,0,418,0,8,111
810,31250,8751,0,414,0,9,102
820,31250,8244,0,440,0,6,110
830,31250,8301,0,375,0,11,126
840,31250,9912,0,381,0,12,128
850,31250,9637,0,455,0,6,113
860,31250,7268,0,456,0,3,119
870,31250,7137,0,430,0,10,108
880,31250,7767,0,441,0,10,108
890,31250,7720,0,438,0,10,122
900,31250,7568,0,391,0,10,132
910,31250,9313,0,431,0,10,109
920,31250,7627,0,401,0,12,96
930,31250,8710,0,464,0,13,103
940,31250,6767,0,429,0,10,115
950,31250,7956,0,401,0,14,121
960,31250,9153,0,403,0,11,139
970,31250,9344,0,427,0,13,116
980,31250,8190,0,409,0,10,123
990,31250,8826,0,438,0,5,130
1000,31250,7328,0,413,0,7,110
