timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29332,29290,28,33,0,0,0
20,29209,28936,36,98,0,0,0
30,28454,24082,53,225,0,0,0
40,27248,15708,76,410,0,0,0
50,25372,7146,102,512,0,0,0
60,23840,4563,160,571,0,0,0
70,19320,2936,228,612,0,0,0
80,15367,2290,301,553,0,0,0
90,11611,3408,350,638,0,0,0
100,9856,1828,451,482,0,0,0
110,5659,4470,484,665,0,0,0
120,4855,1717,494,553,0,0,0
130,4859,3176,493,570,0,0,0
140,4441,3064,508,549,0,0,0
150,4022,3187,512,574,0,0,0
160,4273,2916,526,598,0,0,0
170,4065,3184,521,577,0,0,0
180,3979,2874,491,560,0,0,0
190,4941,3186,487,613,0,0,0
200,5009,2986,500,487,0,0,0
210,4693,4936,489,574,3,3,37
220,5526,3197,486,526,0,3,56
230,4789,4517,482,545,3,3,83
240,5359,3772,446,686,4,2,122
250,7272,2578,389,346,9,12,201
260,10697,12333,288,481,7,5,293
270,16236,8417,198,372,12,16,407
280,21759,14058,93,271,13,15,451
290,27105,18404,33,245,5,11,360
300,29717,19405,10,160,1,13,217
310,30557,21433,9,231,0,1,97
320,30593,16281,10,433,0,7,62
330,30675,6910,9,549,0,11,56
340,30554,3862,11,493,0,6,62
350,30466,5153,9,589,1,9,70
360,30689,3172,13,513,0,7,87
370,30329,4979,15,444,0,9,104
380,30434,7221,13,564,0,6,115
390,30273,4110,18,519,0,7,134
400,30118,5637,16,525,1,10,152
410,30267,5776,16,471,0,12,167
420,30200,6879,14,478,2,7,169
430,30562,7011,12,459,0,10,161
440,30818,7519,4,510,0,15,175
450,31048,6290,2,447,0,11,194
460,31127,8211,0,420,1,15,186
470,31250,9764,0,411,0,9,183
480,31250,8853,0,470,0,18,194
490,31250,7435,0,384,0,15,181
500,31250,10213,0,485,0,11,169
510,31250,6923,0,460,0,10,162
520,31250,7176,0,491,0,8,153
530,31250,6593,0,461,0,12,168
540,31250,7474,0,463,0,12,177
550,31250,7837,0,447,0,18,198
560,31250,8871,0,404,0,11,205
570,31250,9741,0,431,0,14,188
580,31250,8576,0,483,0,15,154
590,31250,6835,0,434,0,17,166
600,31250,8291,0,463,0,11,170
610,31250,7792,0,422,0,18,183
620,31250,9368,0,423,0,13,162
630,31250,8777,0,470,0,11,153
640,31250,7371,0,437,0,8,188
650,31250,8639,0,445,0,17,193
660,31250,8978,0,364,0,16,185
670,31250,11486,0,472,0,10,155
680,31250,6673,0,446,0,18,165
690,31250,8068,0,439,0,13,174
700,31250,8690,0,425,0,14,157
710,31250,8646,0,525,0,7,163
720,31250,6205,0,391,0,12,181
730,31250,10823,0,454,0,10,165
740,31250,8251,0,434,0,19,178
750,31250,8821,0,423,0,15,175
760,31250,8775,0,452,0,11,160
770,31250,8077,0,415,0,10,164
780,31250,9600,0,500,0,14,160
790,31250,6400,0,382,0,17,167
800,31250,10423,0,451,0,10,151
810,31250,8340,0,455,0,15,177
820,31250,8311,0,428,0,12,169
830,31250,9007,0,462,0,8,177
840,31250,7433,0,475,0,15,172
850,31250,7209,0,415,0,13,181
860,31250,9767,0,447,0,12,182
870,31250,8510,0,436,0,13,181
880,31250,7760,0,449,0,15,167
890,31250,8340,0,423,0,9,173
900,31250,9075,0,461,0,9,175
910,31250,7487,0,412,0,17,164
920,31250,9347,0,452,0,6,168
930,31250,8106,0,439,0,17,158
940,31250,7874,0,465,0,13,162
950,31250,7216,0,490,0,10,169
960,31250,7197,0,434,0,15,168
970,31250,8923,0,445,0,15,180
980,31250,8529,0,368,0,11,181
990,31250,11813,0,435,0,11,173
1000,31250,8361,0,395,0,10,162
