timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13931,13898,233,290,0,0,0
20,15225,11917,312,772,0,0,0
30,10829,1522,390,369,0,0,0
40,7415,8270,465,671,0,0,0
50,5115,1861,493,511,0,0,0
60,4440,4677,517,581,0,0,0
70,3892,2964,507,610,0,0,0
80,4332,2482,494,543,0,0,0
90,4645,3940,484,563,0,0,0
100,4947,2862,502,654,0,0,0
110,4377,2007,497,584,0,0,0
120,4722,3137,517,538,0,0,0
130,3977,3745,492,561,0,0,0
140,5078,3528,490,684,0,0,0
150,4659,1974,499,455,0,0,0
160,4590,5447,513,676,0,0,0
170,4772,1801,520,573,0,0,0
180,4177,2957,507,558,0,0,0
190,4235,3313,492,540,0,0,0
200,4794,3499,490,631,0,0,0
210,5104,2463,485,565,3,0,27
220,5233,3413,471,617,0,2,30
230,5301,3009,515,514,0,2,35
240,4531,4345,480,613,2,0,47
250,5524,3027,467,601,1,5,46
260,5564,2726,465,523,2,2,58
270,5279,4341,477,651,2,4,67
280,5610,2403,457,465,8,0,87
290,6257,6227,433,568,6,2,90
300,6935,3445,434,704,2,5,109
310,6972,1902,459,473,3,5,116
320,6383,5664,431,589,7,5,119
330,7805,3514,395,530,5,1,126
340,8681,4639,396,566,8,9,125
350,8245,3950,422,561,5,9,137
360,7358,3998,410,541,4,10,143
370,8159,4422,428,567,5,10,147
380,7504,3941,379,495,3,8,147
390,9089,5660,379,616,6,6,156
400,9011,3476,383,499,4,7,148
410,8977,5062,396,604,5,1,168
420,9032,3231,364,469,5,6,180
430,10228,6140,347,651,11,3,196
440,10536,2452,334,477,6,10,202
450,11623,5875,341,540,7,7,201
460,11711,4495,300,602,1,12,234
470,13341,4442,289,433,4,13,238
480,14236,7845,277,529,6,12,212
490,14670,5272,269,592,6,4,205
500,14844,3960,273,476,6,9,218
510,14627,6297,258,565,13,6,180
520,15330,4218,295,588,8,9,182
530,12843,3325,284,471,6,8,170
540,13612,6452,297,634,3,8,146
550,13197,2830,296,503,4,7,176
560,12918,5142,317,657,4,16,168
570,12149,2649,323,410,6,12,180
580,11952,7891,310,609,7,10,183
590,12304,3166,335,494,5,11,190
600,11444,5943,330,511,6,9,199
610,11927,5100,317,568,6,12,207
620,12566,4328,293,475,9,10,203
630,13502,6557,289,634,7,7,184
640,13565,2990,320,439,5,12,186
650,12301,7186,299,633,7,5,184
660,12703,3139,329,547,7,7,178
670,11681,5413,351,414,2,7,180
680,10652,8135,326,559,7,8,172
690,11373,3958,366,509,5,6,176
700,10526,5436,345,563,8,6,182
710,11838,3722,304,570,9,7,187
720,12976,3526,313,581,3,8,188
730,11827,3828,333,539,9,8,183
740,11386,4403,324,513,6,10,203
750,11898,5554,333,579,3,8,182
760,11988,3281,304,566,8,11,178
770,12564,3895,349,474,4,9,172
780,11289,6131,307,611,10,5,178
790,12183,3101,321,496,5,13,165
800,11511,5420,329,554,4,5,166
810,11389,3985,350,526,5,7,151
820,10258,5162,352,592,7,8,140
830,10280,3325,346,557,5,10,175
840,10978,4364,353,469,10,5,187
850,10640,6008,349,580,5,8,192
860,10640,4027,337,524,10,9,204
870,11412,4571,330,546,8,11,204
880,11390,4771,348,571,2,10,190
890,10683,3556,330,560,4,7,178
900,11793,5151,330,505,4,9,193
910,11440,5388,322,566,7,10,184
920,11947,3860,343,563,4,13,175
930,11423,4385,328,508,6,3,194
940,12277,5528,307,503,2,11,183
950,12141,5316,354,663,5,5,166
960,10201,2287,366,453,5,11,182
970,10407,6375,317,470,8,10,164
980,11812,5889,316,630,9,15,184
990,12193,3033,336,506,8,11,190
1000,12160,5507,315,437,13,10,203
