timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14252,14320,226,236,0,0,0
20,15297,14753,283,853,0,0,0
30,12053,685,376,277,0,0,0
40,8334,12607,451,632,0,0,0
50,6166,2449,471,569,0,0,0
60,5288,3353,483,522,0,0,0
70,5024,4345,525,622,0,0,0
80,4040,2379,518,539,0,0,0
90,4258,4107,481,636,0,0,0
100,4953,1766,480,493,0,0,0
110,4948,4815,522,641,0,0,0
120,4290,2464,512,558,0,0,0
130,4519,3491,482,647,0,0,0
140,4836,2510,509,519,0,0,0
150,4656,4001,513,687,0,0,0
160,4777,1903,496,487,0,0,0
170,4733,4946,505,635,0,0,0
180,4841,2106,486,563,0,0,0
190,5363,3144,498,643,0,0,0
200,4575,2489,493,496,0,0,0
210,4865,5067,500,581,1,2,25
220,4654,3235,485,665,0,3,24
230,5019,2589,495,485,2,2,23
240,4981,4922,485,662,3,0,28
250,5662,1993,459,498,1,3,34
260,6163,4659,481,630,2,3,42
270,4819,2513,480,575,3,1,41
280,5252,2747,484,569,1,0,56
290,5047,3378,472,646,1,0,60
300,5699,2464,491,457,3,2,73
310,5293,5629,490,735,4,3,74
320,5186,1290,454,407,4,7,84
330,6297,8125,447,551,1,2,82
340,6244,4102,433,624,1,1,87
350,7061,2643,419,543,4,3,102
360,7724,4221,429,591,6,5,115
370,6680,3549,431,521,4,5,118
380,7029,4647,428,584,3,5,130
390,7409,3629,406,521,5,8,131
400,8254,4653,420,635,3,8,144
410,7747,2606,405,488,5,8,149
420,8230,5404,397,586,4,6,146
430,8068,3420,411,542,8,4,155
440,8416,4954,392,584,4,8,174
450,8715,3890,371,474,6,9,201
460,9942,7025,339,557,10,8,196
470,11555,4320,344,513,6,8,188
480,10546,5874,386,574,8,7,192
490,9103,3693,351,524,8,7,182
500,10348,5108,338,485,4,11,210
510,11072,6270,320,565,4,8,203
520,12184,4041,306,510,8,7,189
530,12907,5219,306,579,4,6,213
540,12739,4273,311,544,7,16,203
550,12538,4526,290,511,8,9,193
560,13050,5201,313,618,4,12,202
570,11907,3609,333,488,3,13,198
580,11193,5725,317,551,5,8,190
590,11831,4868,328,444,6,7,183
600,11649,6498,323,607,7,8,162
610,11995,3175,315,493,8,8,171
620,11825,6210,338,524,2,8,163
630,10750,4659,342,580,10,10,164
640,11120,3973,343,546,9,6,180
650,11069,4299,332,549,8,14,199
660,11925,4078,317,524,6,10,212
670,12181,5463,299,562,10,8,218
680,12657,4377,323,478,7,15,204
690,12419,5717,289,506,10,13,202
700,13671,6423,281,574,4,6,181
710,13701,3989,322,498,4,8,178
720,12134,5801,314,545,6,5,179
730,12223,4357,310,629,4,10,179
740,12340,3764,329,486,6,6,195
750,11188,5903,322,439,5,5,182
760,12084,7063,319,610,5,9,197
770,11788,3978,310,514,6,5,189
780,12821,5179,319,500,13,9,216
790,12190,5867,279,507,3,15,231
800,14481,5577,302,632,6,12,208
810,13495,2845,285,428,5,8,197
820,13766,7802,302,620,6,10,198
830,12892,3165,285,499,6,8,202
840,13623,5193,288,483,5,8,179
850,13967,5853,292,567,6,6,168
860,13776,4091,274,611,2,9,175
870,14608,3376,302,490,2,11,171
880,12736,6044,317,644,3,8,158
890,11704,2566,353,498,1,6,160
900,10338,6352,374,510,5,4,165
910,9269,5336,372,587,4,10,152
920,9136,3201,370,553,4,5,178
930,9948,4545,369,496,6,11,176
940,10120,5530,366,511,9,7,203
950,9911,5429,330,595,7,9,207
960,11545,4270,329,494,9,15,223
970,11381,5698,316,550,9,9,223
980,12143,4755,334,465,6,12,199
990,11850,6183,311,631,7,10,191
1000,12736,2825,299,485,6,2,184
