timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13775,14131,224,265,0,0,0
20,15337,13102,302,833,0,0,0
30,11016,762,417,320,0,0,0
40,6945,10146,440,667,0,0,0
50,5952,1934,503,499,0,0,0
60,3978,4403,513,554,0,0,0
70,4209,3319,497,659,0,0,0
80,4409,1690,510,515,0,0,0
90,4001,4831,508,608,0,0,0
100,4203,2482,495,604,0,0,0
110,4651,3067,498,503,0,0,0
120,4992,4048,499,684,0,0,0
130,4590,1651,490,478,0,0,0
140,4701,5239,520,657,0,0,0
150,4357,2140,499,533,0,0,0
160,4205,3907,496,574,0,0,0
170,4916,3522,502,678,0,0,0
180,4512,2090,497,455,0,0,0
190,4418,5578,522,775,0,0,0
200,3787,1281,528,421,0,0,0
210,4120,7010,486,656,1,1,24
220,4358,2513,485,462,2,0,27
230,5493,5714,476,755,0,0,27
240,5345,1328,475,392,0,1,38
250,5145,7663,504,607,3,0,47
260,4417,2996,490,542,1,3,54
270,5230,3836,457,649,0,1,59
280,6070,2302,459,482,2,2,69
290,5715,5459,451,726,5,2,80
300,5755,1565,467,450,5,6,83
310,5366,6241,450,544,4,6,91
320,6220,3956,457,603,4,3,113
330,6343,3252,443,562,7,5,134
340,6945,4353,390,584,8,7,165
350,8638,3433,400,450,9,9,193
360,9088,6795,376,589,7,10,195
370,9600,3609,339,484,12,4,219
380,11435,6386,324,548,8,12,236
390,11918,4793,314,494,3,8,230
400,13121,6676,272,512,10,9,246
410,14774,6775,274,502,7,8,224
420,14289,5953,293,536,6,2,179
430,13050,4868,319,523,5,6,180
440,12211,4670,306,479,4,9,166
450,12246,6317,341,615,3,7,169
460,11144,3270,335,475,8,5,167
470,11399,6251,334,517,5,9,152
480,10916,4502,338,637,7,4,169
490,11110,3553,343,436,9,10,205
500,10312,7181,368,581,9,10,173
510,9838,3365,359,584,5,7,168
520,9745,4694,369,427,5,10,179
530,9552,7601,371,592,4,10,177
540,10112,3811,354,484,8,10,200
550,10414,6215,359,545,9,8,200
560,10851,4537,344,577,7,9,191
570,11228,3956,313,540,9,8,180
580,11631,4491,338,590,6,5,177
590,11381,3843,366,485,8,8,183
600,10337,6208,316,567,7,10,190
610,11849,4096,336,541,5,7,196
620,11424,4857,314,484,5,6,217
630,12285,6231,313,488,5,6,215
640,12718,5851,293,620,6,10,192
650,13314,3072,294,473,7,4,173
660,13059,6191,304,634,4,7,152
670,12612,2687,327,435,5,4,144
680,11291,6954,348,621,6,11,141
690,10587,3183,339,531,5,11,156
700,10645,4747,355,557,5,8,175
710,10665,4938,336,447,12,3,203
720,11299,7078,324,571,11,7,192
730,11491,4562,315,489,7,12,189
740,11939,6250,327,540,7,7,179
750,11172,5266,313,567,10,9,174
760,12043,3987,338,419,4,6,185
770,11017,8523,346,552,5,9,188
780,11361,4688,328,548,9,7,192
790,11909,4367,339,456,6,11,184
800,11033,7150,336,543,12,10,176
810,11149,4349,335,518,8,7,177
820,10741,5268,333,611,7,6,154
830,11523,3248,350,439,6,8,176
840,10917,7016,342,700,9,9,180
850,11263,1995,318,394,2,8,184
860,11680,8624,353,660,6,8,184
870,10448,2486,331,442,10,8,193
880,11277,7224,332,628,5,6,172
890,11026,3436,353,464,7,7,180
900,9679,6323,362,616,5,5,154
910,9063,3070,394,504,4,8,169
920,9003,5516,382,565,8,4,172
930,8969,4822,371,570,7,7,187
940,10100,4021,340,411,4,8,203
950,10651,9200,361,665,4,6,210
960,10229,1951,364,416,6,11,205
970,10403,7894,333,550,2,8,200
980,12318,3912,304,565,10,17,216
990,13514,5269,304,530,7,6,231
1000,13059,5100,276,481,6,12,214
