timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14207,10651,226,199,0,0,0
20,15470,14130,299,220,0,0,0
30,11199,12297,387,285,0,0,0
40,8214,9451,453,294,0,0,0
50,5937,8958,484,309,0,0,0
60,4737,8260,485,341,0,0,0
70,4939,6423,500,361,0,0,0
80,4543,5824,493,351,0,0,0
90,4527,6246,521,348,0,0,0
100,3732,6520,521,347,0,0,0
110,4019,6995,518,347,0,0,0
120,4085,6537,509,341,0,0,0
130,4452,6847,498,354,0,0,0
140,4400,6609,501,343,0,0,0
150,4877,5813,491,350,0,0,0
160,5160,6403,489,338,0,0,0
170,4577,6826,509,352,0,0,0
180,4108,5936,511,357,0,0,0
190,4076,6736,531,339,0,0,0
200,4088,6655,491,347,0,0,0
210,4645,6542,506,338,2,2,20
220,4501,6425,477,359,2,1,21
230,5524,5398,463,349,1,3,23
240,5488,6500,490,331,1,0,25
250,5478,7280,468,345,3,1,28
260,5279,6759,508,324,0,5,23
270,4686,7169,491,336,2,1,26
280,4917,6972,482,341,3,1,43
290,5387,6886,475,336,1,2,44
300,5536,7521,439,319,5,2,62
310,6642,8118,465,308,2,1,60
320,5540,8751,481,304,5,3,53
330,5456,8192,468,319,1,3,47
340,5854,7899,450,322,3,1,55
350,6608,8323,452,312,2,3,55
360,5783,8074,478,316,1,0,53
370,5425,7419,464,341,2,1,47
380,6185,6714,475,336,3,2,48
390,5633,7004,459,333,0,1,42
400,5965,6969,468,317,2,2,46
410,5496,7711,472,314,2,2,46
420,5565,8279,477,324,3,1,46
430,5125,7689,458,306,4,2,55
440,5735,8408,486,291,1,4,68
450,5479,9892,438,299,4,1,84
460,6619,9250,463,285,4,3,82
470,6273,9476,456,289,1,1,84
480,6215,9545,447,285,1,5,90
490,6158,9398,450,288,6,3,83
500,6073,9419,470,302,4,1,87
510,6114,9800,429,287,9,2,83
520,6786,9666,455,285,2,3,81
530,6110,9810,436,283,4,3,70
540,6455,9267,455,303,2,4,67
550,6265,8587,465,297,3,0,68
560,5751,9144,465,312,4,1,58
570,5857,8320,448,298,3,3,61
580,5712,9375,457,291,1,1,58
590,5886,9010,449,313,1,2,54
600,6472,8950,463,300,2,1,53
610,5596,8737,482,302,1,4,64
620,5739,8773,464,311,1,2,61
630,5706,8564,443,304,2,1,45
640,6360,8305,456,334,3,3,57
650,5911,7608,460,315,6,0,51
660,6184,8150,453,318,1,0,53
670,5495,7960,470,297,4,3,55
680,5805,9203,483,317,2,2,45
690,5521,7941,464,324,1,0,33
700,5835,7214,463,333,3,3,29
710,5580,7811,514,310,0,1,34
720,4478,7379,467,341,2,0,37
730,5725,6758,463,326,4,1,34
740,5558,7127,493,343,2,2,41
750,4697,6467,516,336,4,6,40
760,4871,6890,481,309,1,4,50
770,5468,8271,471,308,2,4,57
780,6362,7951,443,339,4,1,52
790,6089,6871,464,340,2,4,57
800,6183,6772,436,329,4,2,72
810,6937,7914,450,302,5,1,85
820,6088,9498,446,278,5,3,80
830,6201,10032,464,299,5,2,80
840,5889,8790,436,303,4,3,74
850,6384,8532,457,296,2,1,69
860,5766,9280,461,300,3,3,70
870,6282,8877,466,316,3,3,68
880,5677,7836,448,312,3,1,63
890,6041,7633,463,326,0,0,56
900,6309,7661,455,327,1,0,65
910,6216,7958,459,312,1,2,61
920,6155,7723,454,308,1,2,53
930,5980,8328,468,325,1,2,49
940,5759,7915,477,317,2,1,46
950,5762,8311,440,299,2,1,53
960,6619,8793,437,301,4,2,48
970,6532,8097,485,330,2,1,33
980,4774,7929,487,309,2,0,40
990,5013,7293,476,349,2,2,28
1000,5450,7097,475,341,0,0,31
