timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14096,10062,227,204,0,0,0
20,15352,13165,309,251,0,0,0
30,11075,10856,396,275,0,0,0
40,7618,9537,451,296,0,0,0
50,5697,8460,490,351,0,0,0
60,4513,6148,509,355,0,0,0
70,4291,6086,522,338,0,0,0
80,4217,7045,499,334,0,0,0
90,4300,6872,505,347,0,0,0
100,4523,6678,494,342,0,0,0
110,4889,6498,487,351,0,0,0
120,4369,6150,499,353,0,0,0
130,4101,6688,548,338,0,0,0
140,3952,6684,496,334,0,0,0
150,4559,6796,521,356,0,0,0
160,3587,6060,528,366,0,0,0
170,4308,5561,485,352,0,0,0
180,4678,6159,490,356,0,0,0
190,5426,5936,494,358,0,0,0
200,4623,6294,498,336,0,0,0
210,4827,6760,495,360,1,2,22
220,4574,5878,489,347,1,0,21
230,5103,6582,491,345,1,1,23
240,5490,7064,484,340,1,1,17
250,5234,6836,487,341,1,1,11
260,5195,6844,503,336,0,1,19
270,4546,6693,485,349,1,0,19
280,5015,6456,495,347,0,3,19
290,4599,7135,497,343,0,0,15
300,4696,6530,485,323,1,1,18
310,5072,7993,485,314,1,0,21
320,4401,7877,496,315,3,1,25
330,4592,7769,496,324,1,1,25
340,4779,7692,508,348,0,1,21
350,4247,6667,497,332,1,1,21
360,4667,7056,499,335,1,0,25
370,4771,7345,483,341,3,1,25
380,5309,7413,470,332,0,1,18
390,5276,7026,485,317,1,0,18
400,4642,7787,510,336,1,0,18
410,4334,6882,488,327,0,2,13
420,4838,7343,527,318,0,0,12
430,4281,7556,496,342,0,1,12
440,5145,6378,462,351,1,1,14
450,5596,6533,483,352,1,1,9
460,5289,6403,482,344,2,0,14
470,5047,6634,495,340,1,0,12
480,4454,6590,505,346,0,2,17
490,4414,6813,491,315,0,1,26
500,5207,7804,488,324,2,1,30
510,4662,7476,469,334,4,1,41
520,5499,6613,475,341,0,1,34
530,4983,6334,467,356,3,1,30
540,5517,5941,493,358,1,1,27
550,4867,6742,498,330,1,0,25
560,4428,7011,488,318,2,0,17
570,4772,7372,499,341,0,1,20
580,4425,7218,510,346,0,0,21
590,4239,6710,520,335,2,0,18
600,4001,6830,508,351,1,0,24
610,5147,6376,469,359,1,0,25
620,4796,6357,502,322,2,0,26
630,4525,7758,487,319,1,0,26
640,4937,7632,477,335,1,0,27
650,5629,7109,480,327,3,0,31
660,4903,7052,470,342,1,0,21
670,4987,6763,515,338,0,1,25
680,4717,7569,495,320,1,0,31
690,5205,7390,478,323,0,1,37
700,5661,7691,468,322,1,1,43
710,5965,7714,455,326,5,0,39
720,6267,6986,457,350,1,2,35
730,6148,6357,451,341,1,1,29
740,6216,6951,463,334,0,3,41
750,5736,7596,501,316,2,3,38
760,4840,7744,473,333,2,2,39
770,5343,7268,464,324,3,3,40
780,5788,8056,484,307,3,0,38
790,5158,8160,490,322,2,1,42
800,5351,7866,463,325,2,1,41
810,5369,7550,487,328,3,2,45
820,5017,7998,477,303,4,2,53
830,5189,9009,470,295,2,2,56
840,5693,9357,496,322,1,0,45
850,4978,7834,471,311,2,3,43
860,5548,8344,468,318,3,1,51
870,5643,8131,467,312,3,2,43
880,5466,8043,459,311,0,2,47
890,5818,8215,495,323,2,1,46
900,4797,7515,469,319,3,1,48
910,5507,7844,487,322,4,1,51
920,5246,7427,483,314,3,1,37
930,5108,8288,459,324,2,1,37
940,6188,7450,466,350,2,1,37
950,5896,6530,476,332,1,1,35
960,5572,7161,475,331,0,1,33
970,5973,7328,460,337,2,2,46
980,6290,7647,447,318,1,3,53
990,6239,8329,457,305,2,1,58
1000,6630,8906,457,304,0,1,60
