timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14201,14411,223,226,0,0,0
20,15747,15492,297,282,0,0,0
30,11458,12096,380,381,0,0,0
40,8040,8301,442,420,0,0,0
50,6092,6848,486,492,0,0,0
60,4927,4765,486,495,0,0,0
70,5068,4456,516,514,0,0,0
80,4176,4289,523,524,0,0,0
90,3833,3561,488,514,0,0,0
100,4643,4346,511,499,0,0,0
110,4784,4392,482,488,0,0,0
120,4938,5227,480,495,0,0,0
130,4900,4616,501,497,0,0,0
140,4382,4700,519,500,0,0,0
150,3686,4731,503,483,0,0,0
160,4231,5618,522,493,0,0,0
170,4441,4964,506,497,0,0,0
180,4251,5119,488,500,0,0,0
190,4900,4817,507,497,0,0,0
200,4242,4068,491,493,0,0,0
210,5195,4989,486,489,3,2,23
220,5688,5283,489,475,1,1,33
230,5229,5479,476,466,2,1,33
240,5214,5892,492,465,3,3,37
250,5267,5988,479,461,4,3,51
260,5192,6188,465,426,2,3,53
270,5474,7089,477,451,2,2,58
280,5562,6226,477,426,3,7,80
290,5473,7360,461,411,3,4,90
300,5904,8033,446,396,2,7,96
310,6332,8845,449,369,5,6,92
320,6146,9395,455,375,4,6,86
330,5931,9578,481,376,3,13,91
340,5624,9564,443,367,3,3,89
350,7117,9436,451,367,2,7,88
360,6801,9880,450,361,3,7,88
370,6564,9424,439,371,3,7,76
380,6533,9257,443,404,1,8,76
390,6790,7881,455,397,3,3,78
400,6102,7574,435,428,0,5,71
410,6633,7245,447,427,3,3,64
420,6260,6681,457,410,1,6,75
430,5759,8235,462,398,9,8,83
440,5827,8446,467,404,2,2,83
450,6515,8215,464,394,4,1,85
460,5807,9608,476,373,5,8,77
470,5030,9616,456,371,2,9,91
480,6532,9162,433,377,7,6,85
490,6811,9270,424,379,5,5,73
500,6882,8891,450,390,2,8,61
510,6052,8886,466,373,0,5,54
520,5024,9289,484,406,1,4,64
530,5261,8037,468,398,2,4,69
540,6138,8715,450,395,4,6,80
550,6759,8027,461,392,6,6,91
560,6287,9036,426,389,5,2,99
570,7067,9145,445,354,8,5,98
580,6505,10600,441,362,3,5,81
590,6376,9593,436,354,5,8,76
600,7050,9741,447,373,3,5,80
610,6454,9255,438,401,6,3,81
620,6710,8358,425,392,4,5,87
630,7768,8613,446,366,2,4,93
640,6754,10296,419,352,3,9,92
650,7449,10327,431,345,2,7,99
660,7119,11497,440,315,8,5,85
670,6384,12057,438,342,7,3,90
680,6895,10606,422,361,3,6,91
690,6916,10024,442,339,2,11,79
700,6898,10645,455,341,2,8,85
710,5900,10611,460,343,3,7,71
720,6143,10462,447,379,3,4,72
730,5968,8775,477,373,2,2,73
740,5906,9244,437,381,3,6,78
750,6691,9399,448,382,0,12,85
760,6408,9209,454,364,2,7,86
770,6276,10090,436,375,1,10,85
780,7082,9241,430,376,2,2,98
790,6908,9566,456,350,4,6,87
800,6262,10811,441,353,4,6,82
810,6921,10451,436,363,2,5,68
820,7014,9675,430,363,1,4,78
830,7399,9794,451,377,3,2,99
840,6529,9442,437,365,4,3,88
850,7314,9956,421,361,11,1,82
860,6777,10258,418,358,2,9,82
870,7524,9785,445,358,5,5,78
880,6589,9733,449,380,2,3,87
890,6078,9162,465,395,0,7,82
900,6119,8491,434,388,7,8,92
910,7114,9480,468,355,3,3,80
920,5665,10095,463,384,5,7,85
930,6205,9116,421,370,6,6,89
940,7239,9775,431,354,1,8,95
950,7589,10380,443,361,5,4,86
960,6579,9107,421,406,3,3,88
970,6965,8088,440,397,7,5,74
980,6541,8516,430,376,5,6,87
990,7070,9290,455,376,4,2,88
1000,6628,9703,432,358,3,12,98
