timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13954,14364,233,219,0,0,0
20,14945,16092,296,270,0,0,0
30,11495,13410,410,356,0,0,0
40,7418,9005,458,429,0,0,0
50,5926,6518,458,464,0,0,0
60,6267,5806,481,474,0,0,0
70,5091,4863,511,521,0,0,0
80,4035,3905,506,523,0,0,0
90,4636,4182,513,499,0,0,0
100,4795,4398,491,484,0,0,0
110,4910,4892,484,495,0,0,0
120,4930,4331,516,509,0,0,0
130,3967,4346,516,529,0,0,0
140,4291,3698,516,501,0,0,0
150,4346,4350,514,511,0,0,0
160,4477,4429,481,493,0,0,0
170,5093,4831,499,506,0,0,0
180,4371,4726,489,509,0,0,0
190,4549,4553,502,495,0,0,0
200,4341,4960,512,505,0,0,0
210,4517,4862,493,465,2,1,22
220,4729,6020,486,455,1,4,35
230,5099,6174,496,456,1,2,38
240,5008,6119,461,450,1,2,37
250,6109,5977,477,479,0,5,44
260,5252,5771,492,439,2,4,51
270,4836,7052,493,433,0,3,56
280,4827,6799,457,455,2,3,54
290,5730,6103,451,436,1,5,54
300,6188,7085,468,432,2,6,59
310,5917,7104,453,424,1,6,66
320,5984,7506,464,423,4,6,68
330,5699,6961,462,432,4,8,59
340,5668,6723,478,445,3,1,48
350,5754,6719,482,422,3,5,55
360,4891,7170,497,446,7,4,54
370,4739,6786,460,437,4,4,68
380,5974,7253,458,412,3,5,79
390,5923,7970,467,397,1,8,91
400,6162,8622,444,384,4,3,95
410,6477,9055,448,372,0,8,95
420,6225,9843,429,376,5,7,97
430,6931,9595,480,366,4,5,89
440,5226,9882,454,347,5,6,93
450,5769,10689,438,347,6,7,93
460,7283,10370,419,340,2,6,113
470,7454,11171,424,351,8,5,93
480,7545,10641,413,338,3,5,84
490,7640,10918,437,343,3,5,85
500,6966,10098,429,352,5,9,80
510,7200,10680,427,351,8,6,97
520,7351,11028,435,358,5,6,98
530,6471,10585,465,341,6,8,105
540,6145,11080,430,337,5,3,103
550,6897,11869,446,310,3,8,113
560,6372,12519,415,299,7,4,109
570,7638,12164,403,323,6,7,88
580,7841,11659,424,334,3,5,73
590,6740,10491,452,350,3,7,84
600,6113,11192,438,338,3,6,78
610,6756,10639,459,373,3,3,72
620,6405,9537,456,382,3,4,90
630,5993,9067,432,370,2,7,61
640,6597,8937,473,407,0,5,53
650,5287,7753,492,415,3,4,59
660,4720,7648,489,418,3,5,60
670,5539,7291,449,435,3,4,55
680,6059,6560,478,443,2,6,76
690,5740,6602,439,445,7,6,80
700,6671,6743,435,425,5,6,76
710,6897,7142,436,405,3,5,73
720,6456,7927,457,419,5,6,79
730,5992,8030,450,427,7,6,68
740,6376,7199,460,396,2,5,74
750,6236,8602,439,398,3,9,88
760,6736,8552,431,393,3,5,74
770,7265,8992,427,380,5,2,81
780,7498,9196,453,371,5,8,86
790,6639,9576,426,354,9,8,96
800,7430,10931,449,331,3,12,107
810,7075,11598,402,327,3,5,102
820,8254,11893,388,315,5,2,102
830,8286,12395,433,321,7,6,94
840,7137,11228,425,334,3,3,82
850,7526,11266,419,330,2,5,81
860,7814,11404,425,343,1,5,71
870,7454,10515,434,381,4,1,79
880,7323,9222,435,366,6,9,73
890,6927,9218,414,410,5,3,80
900,7629,8264,457,392,2,9,68
910,6420,8273,433,407,6,5,80
920,6879,8510,432,391,5,2,77
930,6773,8758,466,389,5,5,74
940,5307,8951,471,388,3,5,75
950,5776,8634,455,401,8,6,69
960,5951,8101,452,412,5,4,75
970,6484,8294,430,396,4,1,77
980,6760,8089,451,396,3,2,84
990,6047,8763,442,408,7,5,88
1000,7296,8107,444,387,3,5,93
