timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14153,14095,232,227,0,0,0
20,14920,15189,308,312,0,0,0
30,11554,10973,387,381,0,0,0
40,8154,8059,417,443,0,0,0
50,6572,5711,500,485,0,0,0
60,4472,4769,521,508,0,0,0
70,4126,4170,478,526,0,0,0
80,4995,4243,495,502,0,0,0
90,4951,3836,513,521,0,0,0
100,4331,3996,488,487,0,0,0
110,4977,4996,525,504,0,0,0
120,3910,4202,499,500,0,0,0
130,4451,4702,510,533,0,0,0
140,4480,4065,513,503,0,0,0
150,4038,4440,487,471,0,0,0
160,4645,5128,523,486,0,0,0
170,4149,4796,498,518,0,0,0
180,4460,3558,491,500,0,0,0
190,4722,4165,523,516,0,0,0
200,3982,4942,520,503,0,0,0
210,4577,4548,474,486,2,2,37
220,5226,4984,488,459,1,0,47
230,5831,5413,456,474,0,5,53
240,6094,5701,452,469,2,1,84
250,6693,5969,437,453,8,4,101
260,6739,6212,423,415,3,7,138
270,7422,8004,432,388,5,3,173
280,7618,10084,380,355,7,9,188
290,9370,11115,383,323,3,12,203
300,9339,12471,359,288,5,5,188
310,9922,14199,355,279,4,12,181
320,9954,14831,397,247,2,4,166
330,8976,16028,372,227,7,7,191
340,9366,17529,359,205,9,5,161
350,10137,18329,359,210,2,4,140
360,9995,17767,382,212,3,4,109
370,8242,17254,410,238,8,3,94
380,7404,15475,406,270,5,5,95
390,7745,13956,449,301,6,4,92
400,6678,12539,433,329,6,5,101
410,6715,11247,414,343,5,7,106
420,7275,10704,450,355,3,6,105
430,6500,10239,444,333,1,3,119
440,6664,11091,441,372,2,3,127
450,7168,10298,413,344,5,7,154
460,8156,11175,382,308,6,6,170
470,8833,13223,386,295,5,5,171
480,8800,13795,389,283,5,4,187
490,8971,13664,365,281,10,5,160
500,9431,14039,378,283,6,7,162
510,8981,14967,385,274,5,3,181
520,9230,15127,382,226,8,10,189
530,9483,17809,360,197,6,8,195
540,10347,19526,335,168,8,5,170
550,11410,21206,358,145,6,5,161
560,9886,22183,350,149,7,5,135
570,10126,21499,384,148,9,1,108
580,9041,21181,380,161,6,2,98
590,9406,20193,397,190,3,1,93
600,8671,18528,395,223,2,2,80
610,7889,16509,433,242,5,4,70
620,6892,15258,449,301,5,2,79
630,6217,12097,434,317,2,3,80
640,6533,11254,464,369,2,5,84
650,5645,9453,447,374,5,3,89
660,6406,9427,437,401,2,6,117
670,6498,8682,456,376,6,7,140
680,6098,9398,429,378,2,4,136
690,6609,9957,444,355,8,11,157
700,6556,10674,408,341,5,5,170
710,8208,11183,422,318,8,6,161
720,7462,12498,394,325,7,8,178
730,8757,11904,370,297,7,10,209
740,9872,14045,376,234,7,7,206
750,9629,17454,345,225,11,4,171
760,11022,17733,336,229,5,9,179
770,11552,17429,302,198,12,4,169
780,12949,18269,334,193,6,6,140
790,11085,18989,337,195,2,5,109
800,11063,18595,348,216,4,5,87
810,10666,17097,377,244,4,4,99
820,8887,15128,383,296,1,3,81
830,8505,12325,392,341,0,2,92
840,8506,10543,414,337,4,5,96
850,7354,10426,434,381,7,4,113
860,7226,9140,425,391,3,9,138
870,7338,9515,414,372,5,6,135
880,7951,9950,425,334,3,8,149
890,7475,11851,406,323,6,7,149
900,8019,12690,389,277,7,9,173
910,8777,14776,380,260,9,6,182
920,9110,15251,382,253,5,7,185
930,9118,16423,365,224,3,7,165
940,9815,17195,376,228,6,7,136
950,8543,16955,413,251,2,4,120
960,8401,15653,406,257,4,10,125
970,8176,15286,387,268,2,4,144
980,8065,14604,408,252,2,5,127
990,7955,15620,400,278,5,3,119
1000,8197,13372,404,300,4,3,109
