timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14366,13328,229,239,0,0,0
20,15158,15030,306,326,0,0,0
30,10747,10261,407,400,0,0,0
40,7514,7166,443,465,0,0,0
50,6387,5643,479,481,0,0,0
60,5085,5141,507,503,0,0,0
70,4874,4595,487,497,0,0,0
80,4860,4594,484,473,0,0,0
90,5207,4944,510,504,0,0,0
100,4398,4315,497,517,0,0,0
110,4923,4181,489,491,0,0,0
120,5136,4945,504,495,0,0,0
130,4512,4564,501,511,0,0,0
140,4770,4497,508,493,0,0,0
150,4348,4871,509,497,0,0,0
160,4310,4934,487,505,0,0,0
170,4806,4660,493,494,0,0,0
180,4471,4850,512,490,0,0,0
190,4509,4390,514,494,0,0,0
200,4620,4760,512,505,0,0,0
210,4275,5014,464,475,0,1,30
220,5250,5014,481,520,2,1,35
230,4836,4719,508,469,1,2,40
240,4498,5210,506,468,4,3,49
250,5068,5383,463,473,2,2,67
260,6362,5733,457,455,6,3,83
270,6447,6452,422,422,5,3,109
280,7757,7689,413,415,2,5,142
290,7974,8280,405,379,6,8,144
300,8005,10567,397,346,7,6,179
310,8150,11201,378,316,7,5,193
320,9972,12729,346,300,9,7,189
330,10617,13164,349,281,4,6,179
340,10680,14594,331,283,6,6,186
350,11893,14693,313,239,4,6,188
360,12491,16576,315,241,4,9,181
370,12090,16794,300,223,3,8,148
380,12521,17375,334,227,6,4,133
390,11221,16870,346,223,4,6,123
400,9953,16949,387,234,5,7,114
410,8154,15858,427,268,6,0,98
420,6962,14452,427,280,6,5,100
430,7497,13341,406,315,4,3,106
440,7645,12630,427,315,4,8,113
450,7345,12336,424,319,1,3,108
460,7855,11137,419,350,3,4,126
470,7817,11174,395,319,3,6,147
480,8273,12814,397,320,10,9,176
490,8600,12700,416,272,8,4,172
500,7810,15026,396,265,5,7,184
510,8328,14906,384,251,4,6,165
520,9049,15372,377,264,6,2,135
530,8866,14613,383,277,11,5,135
540,8669,14405,391,278,4,4,141
550,8798,14018,374,285,10,4,158
560,9420,14157,354,268,4,3,159
570,10270,15029,369,246,4,5,173
580,10100,16296,327,242,8,6,197
590,13148,16584,322,228,4,6,175
600,12022,17344,308,228,4,3,161
610,12550,16969,316,225,4,5,136
620,12019,16905,319,231,7,4,113
630,11658,16700,327,240,4,5,103
640,11447,16058,386,252,0,4,99
650,8459,14878,400,313,4,2,108
660,8251,12060,406,300,8,7,121
670,8466,12866,417,296,1,6,145
680,7297,13474,384,311,7,9,159
690,8773,12679,377,302,5,6,152
700,9234,13167,386,275,4,5,148
710,8883,14790,396,262,3,5,152
720,8626,15356,372,256,9,5,165
730,9605,15305,376,262,4,5,156
740,9046,15271,385,256,9,6,169
750,9062,15160,353,261,7,4,182
760,11372,15948,344,241,4,5,170
770,10457,16012,360,271,6,6,140
780,9600,14884,379,258,3,6,128
790,8944,15339,369,245,6,7,133
800,9294,15827,391,278,3,5,127
810,8642,14424,388,278,3,8,127
820,8342,14121,426,269,4,6,118
830,6986,13702,419,298,3,6,119
840,6827,12685,447,339,2,7,108
850,6228,11338,422,335,13,2,139
860,7668,11126,416,313,1,6,155
870,7931,12855,420,308,4,5,171
880,7771,12967,407,293,8,10,187
890,8720,13740,378,282,7,8,189
900,9141,14299,386,261,8,9,196
910,9250,15849,349,244,10,6,191
920,10167,16806,369,208,6,8,153
930,9375,17631,364,200,8,4,134
940,10082,18471,372,211,4,3,120
950,9363,17508,394,230,5,7,119
960,8113,16727,404,244,9,3,115
970,7827,16000,413,284,7,1,94
980,7602,13043,415,314,5,6,106
990,7889,11915,417,324,3,4,133
1000,8143,12304,402,309,7,5,155
