timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13741,14099,235,236,0,0,0
20,14809,14793,304,306,0,0,0
30,11105,10866,384,415,0,0,0
40,8643,6953,444,458,0,0,0
50,6573,5457,464,489,0,0,0
60,5455,5095,486,516,0,0,0
70,4960,4267,510,495,0,0,0
80,4308,4506,529,521,0,0,0
90,4009,4246,472,482,0,0,0
100,5050,4843,494,501,0,0,0
110,4500,4590,491,511,0,0,0
120,4687,4319,506,476,0,0,0
130,4640,5188,539,509,0,0,0
140,4026,4497,491,502,0,0,0
150,4553,4771,504,500,0,0,0
160,4481,4734,487,495,0,0,0
170,4492,4212,516,504,0,0,0
180,3851,4488,513,505,0,0,0
190,3809,4651,511,524,0,0,0
200,4463,4303,493,504,0,0,0
210,5201,4494,493,477,2,2,24
220,5215,4980,468,469,2,1,30
230,5728,5109,464,500,2,2,36
240,5488,4400,490,479,1,2,54
250,5753,5423,476,464,1,4,72
260,5789,6218,455,456,1,4,80
270,6010,6562,453,418,4,4,97
280,6935,8429,421,420,1,1,129
290,7224,8215,448,367,7,5,141
300,6373,9830,397,356,8,8,191
310,8666,11188,391,317,4,8,207
320,9579,13271,356,269,8,6,210
330,10385,15938,335,236,7,7,194
340,11959,17187,311,227,4,6,187
350,12337,17237,307,210,9,8,174
360,12483,18229,315,205,5,7,142
370,11877,17966,331,226,5,2,105
380,10866,16624,363,247,4,4,105
390,9851,15568,387,269,5,9,103
400,8416,14131,413,278,7,6,102
410,7989,13781,420,299,8,2,120
420,7408,13183,408,313,5,3,117
430,7801,11690,416,333,5,8,111
440,7376,11151,437,346,2,5,123
450,6477,10497,416,349,9,12,128
460,7876,10909,421,335,3,3,142
470,7674,11634,407,349,5,5,151
480,8347,10475,378,371,4,3,142
490,9324,9676,383,340,9,5,164
500,9092,11670,397,315,7,2,185
510,8854,12818,365,295,8,6,192
520,10011,14306,361,276,4,7,177
530,9625,14597,362,239,2,7,187
540,10544,16393,334,251,12,4,150
550,10928,16206,348,234,7,4,144
560,10314,16975,370,245,4,4,128
570,9360,16210,367,229,5,6,141
580,9713,16706,382,245,6,6,140
590,9041,15516,363,269,6,6,149
600,9625,14316,373,266,6,5,135
610,9740,14637,360,259,5,5,140
620,10048,14775,349,251,5,7,158
630,10165,15882,384,244,5,10,142
640,8688,15221,403,282,2,4,126
650,7963,13759,393,294,8,5,112
660,8319,12983,419,338,6,4,121
670,7547,10841,399,343,4,7,126
680,8152,10385,404,353,3,9,131
690,8631,9925,400,348,1,4,131
700,9111,10815,379,356,6,6,166
710,9474,10856,379,328,6,5,204
720,9813,13070,338,257,12,5,239
730,10657,16501,343,216,6,7,198
740,11357,18251,325,218,4,7,195
750,11390,18271,314,180,5,2,181
760,11742,20231,323,168,7,6,128
770,11430,19765,368,198,6,4,106
780,9567,18035,386,219,3,2,102
790,8621,16583,402,255,0,2,100
800,7530,15623,419,257,3,5,92
810,7285,14859,426,281,2,2,99
820,7770,13897,424,313,3,5,96
830,8004,12003,411,329,4,2,108
840,7302,11429,432,347,8,3,104
850,7500,10798,407,340,1,6,124
860,7652,10964,451,340,1,5,151
870,6589,11719,432,323,5,11,162
880,7060,12453,404,284,6,6,165
890,8121,14223,398,272,6,6,168
900,8281,15426,393,260,8,6,168
910,8752,15864,376,223,7,5,159
920,9443,17189,382,229,6,5,149
930,9261,17273,369,226,7,4,147
940,9785,17159,364,226,7,2,120
950,9518,16433,407,258,3,3,106
960,8036,14868,410,290,3,7,92
970,7494,13433,419,283,5,4,112
980,7355,13652,426,308,4,8,109
990,7107,12158,422,328,4,4,121
1000,7682,11669,413,331,6,3,131
