timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13933,13786,229,230,0,0,0
20,15318,14730,325,319,0,0,0
30,10423,10273,415,408,0,0,0
40,6914,7186,447,462,0,0,0
50,6266,5956,462,469,0,0,0
60,5593,5332,500,480,0,0,0
70,4650,4805,488,526,0,0,0
80,4967,4344,479,489,0,0,0
90,5279,4601,490,499,0,0,0
100,4856,4616,532,508,0,0,0
110,4065,4181,516,504,0,0,0
120,4184,4170,486,522,0,0,0
130,5119,4222,483,517,0,0,0
140,5088,4170,515,490,0,0,0
150,4486,4471,500,525,0,0,0
160,4472,4024,512,505,0,0,0
170,4247,4610,502,486,0,0,0
180,4021,4735,504,523,0,0,0
190,4436,4084,516,503,0,0,0
200,4072,4326,498,509,0,0,0
210,4512,4386,510,506,0,2,23
220,4231,4740,484,472,0,3,33
230,5269,5416,475,469,2,1,38
240,5147,5216,500,454,0,7,44
250,4682,5642,495,463,1,8,65
260,4957,5681,470,483,2,5,73
270,5892,5550,445,428,2,4,94
280,6506,7303,459,433,5,3,103
290,5963,7295,428,402,3,5,124
300,7120,8542,417,399,8,9,144
310,7791,8940,422,346,2,10,165
320,7380,11643,383,325,9,7,181
330,9229,12287,391,280,6,6,219
340,9150,14587,358,250,5,7,204
350,10652,17010,338,251,10,5,192
360,11085,16412,358,214,4,5,184
370,10543,18647,331,210,7,3,162
380,11362,18246,345,197,4,6,144
390,10269,18860,393,192,5,5,128
400,8146,18561,413,212,7,3,112
410,8190,17733,380,239,6,2,119
420,9052,16731,381,221,3,4,117
430,9116,17286,387,233,5,4,120
440,8232,16367,415,246,8,5,102
450,7655,16290,400,266,2,3,111
460,8174,14689,409,271,9,4,132
470,7868,14563,431,290,2,7,147
480,7023,13880,433,280,4,6,142
490,7613,14464,403,266,6,5,145
500,8356,14817,377,266,7,8,156
510,9365,15023,373,257,4,7,156
520,9440,15633,361,255,7,7,158
530,9960,14899,361,271,7,9,136
540,9638,15217,414,273,1,6,130
550,8356,14501,391,278,5,11,138
560,8931,14116,359,255,4,8,166
570,10643,15710,368,229,4,10,157
580,10026,17347,366,210,8,3,159
590,9989,18394,365,219,5,3,138
600,9853,17882,366,202,3,6,147
610,9321,17912,374,214,5,6,127
620,9158,17533,402,211,3,5,105
630,8229,17363,387,262,2,2,113
640,8951,14878,419,281,2,3,106
650,7727,13861,409,310,5,2,96
660,7162,12337,446,329,2,3,90
670,6614,11297,454,378,5,3,111
680,6211,9095,417,373,6,8,123
690,7433,9545,440,384,4,5,136
700,7414,9232,397,362,5,12,166
710,8222,10217,381,331,10,6,183
720,9638,11679,379,314,5,10,177
730,9123,12604,371,261,7,9,176
740,10030,15250,344,267,7,7,172
750,10752,14983,344,254,7,5,155
760,10919,14910,337,259,5,11,138
770,10746,15252,356,279,2,5,141
780,10554,14545,374,276,2,4,140
790,9266,14529,375,245,6,6,146
800,9902,16393,388,245,9,8,126
810,8668,16218,381,250,4,7,137
820,8703,15660,404,262,5,1,123
830,8237,14496,414,295,4,4,119
840,7465,13279,405,300,7,6,124
850,7975,12565,392,306,5,5,152
860,8880,12920,370,303,3,3,154
870,9773,12938,369,301,3,3,172
880,9957,13976,367,255,1,6,199
890,10564,16608,370,211,2,5,199
900,9979,18688,340,199,8,7,174
910,11512,18953,315,184,7,7,158
920,11920,19546,323,201,6,3,134
930,11330,18295,346,210,3,4,133
940,9774,18058,372,201,4,5,115
950,8810,18498,392,233,2,1,98
960,8127,16175,427,242,8,4,94
970,6898,15378,444,285,1,6,95
980,6841,13132,434,314,5,4,89
990,6644,11992,433,341,4,5,98
1000,6728,10850,432,348,4,3,119
