timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14200,13454,227,236,0,0,0
20,14922,14372,308,294,0,0,0
30,11349,11363,389,404,0,0,0
40,8372,7371,453,449,0,0,0
50,6526,6143,434,475,0,0,0
60,6304,5248,494,500,0,0,0
70,4355,4533,501,492,0,0,0
80,4632,4899,505,500,0,0,0
90,4724,4773,506,516,0,0,0
100,4813,4418,489,488,0,0,0
110,4378,5367,521,471,0,0,0
120,4048,5144,479,511,0,0,0
130,5091,4196,490,519,0,0,0
140,5267,4183,506,502,0,0,0
150,4076,4670,512,499,0,0,0
160,4343,4442,509,510,0,0,0
170,4466,4456,502,512,0,0,0
180,4369,4175,495,482,0,0,0
190,4396,5137,514,503,0,0,0
200,4325,4722,508,497,0,0,0
210,4404,5263,496,424,2,11,15
220,4473,6671,483,450,0,5,10
230,5099,6073,515,453,0,5,11
240,4453,6208,500,450,1,2,7
250,4766,6418,458,450,1,5,8
260,5701,6212,504,473,0,3,8
270,4329,5727,525,460,0,2,10
280,4196,5590,492,450,0,4,15
290,5166,6068,495,465,1,7,18
300,4718,5888,488,462,2,6,9
310,4865,5817,504,440,0,2,6
320,4904,6213,502,491,0,0,4
330,4131,5501,487,474,0,1,3
340,5102,5329,508,470,0,0,4
350,4421,5671,501,487,1,1,3
360,4995,4964,495,469,0,3,1
370,4822,4862,499,534,0,0,1
380,4636,3968,480,508,0,0,1
390,4692,4569,534,508,0,0,2
400,3622,4642,523,488,0,0,1
410,4509,4386,494,510,0,1,2
420,5021,4440,499,489,0,2,1
430,4401,4845,480,497,0,0,0
440,5185,4591,493,502,0,0,0
450,4734,3859,501,520,0,0,0
460,4745,4051,518,504,0,0,0
470,4246,4559,502,503,0,0,0
480,4095,5027,521,524,0,0,0
490,4288,4085,518,507,0,0,0
500,4401,4502,492,512,0,0,0
510,4645,4227,503,499,0,0,0
520,4329,4265,517,497,0,0,0
530,4326,4587,500,512,0,0,0
540,4763,4232,498,517,0,0,0
550,4609,3736,498,504,0,0,0
560,4449,4947,513,485,0,0,0
570,4302,4801,483,510,0,0,0
580,4960,4071,491,509,0,0,0
590,5074,4328,493,517,0,0,0
600,4860,3923,482,494,0,0,0
610,5136,4815,483,499,0,0,0
620,4824,4930,525,507,0,0,0
630,3885,4207,508,500,0,0,0
640,4525,4288,490,530,0,0,0
650,4731,4272,515,506,0,0,0
660,4295,4581,508,499,0,0,0
670,4325,4902,534,459,0,0,0
680,3685,5859,500,499,0,0,0
690,4748,4509,500,514,0,0,0
700,4861,4358,498,483,0,0,0
710,4918,4455,498,505,0,0,0
720,5039,4192,486,499,0,0,0
730,4946,4877,494,482,0,0,0
740,4482,5109,513,508,0,0,0
750,4271,4833,506,492,0,0,0
760,4436,4859,496,498,0,0,0
770,5100,4804,506,488,0,0,0
780,4919,4546,467,506,0,0,0
790,5772,4104,493,527,0,0,0
800,4969,3856,479,506,0,0,0
810,5502,4309,490,506,0,0,0
820,4723,4559,494,508,0,0,0
830,4902,4325,504,505,0,0,0
840,3943,4396,530,518,0,0,0
850,3851,4148,510,520,0,0,0
860,4481,3874,494,486,0,0,0
870,4193,5228,508,491,0,0,0
880,4317,4910,510,508,0,0,0
890,4290,4594,493,487,0,0,0
900,4787,4968,495,502,0,0,0
910,4259,4564,499,525,0,0,0
920,4738,4139,512,482,0,0,0
930,4521,4548,504,499,0,0,0
940,4558,4367,521,517,0,0,0
950,4363,4955,492,486,0,0,0
960,5075,4969,496,477,0,0,0
970,4887,5388,516,493,0,0,0
980,3997,4600,495,517,0,0,0
990,4725,3955,508,500,0,0,0
1000,4360,4534,491,518,0,0,0
