timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,25138,24976,236,251,0,0,0
20,25322,24880,291,301,0,0,0
30,24102,23660,356,377,0,0,0
40,22359,21899,448,459,0,0,0
50,19942,19699,571,575,0,0,0
60,17024,16863,727,742,0,0,0
70,13352,13483,890,908,0,0,0
80,10109,9706,1088,1096,0,0,0
90,6593,6580,1302,1294,0,0,0
100,4047,4449,1446,1454,0,0,0
110,2765,2464,1608,1588,0,0,0
120,2142,2039,1594,1631,0,0,0
130,1651,1581,1621,1620,0,0,0
140,1815,1475,1590,1592,0,0,0
150,1892,1920,1577,1576,0,0,0
160,1803,2083,1596,1576,0,0,0
170,1573,1852,1581,1583,0,0,0
180,1716,2122,1610,1561,0,0,0
190,1632,2080,1601,1575,0,0,0
200,1764,2072,1594,1593,0,0,0
210,1709,2061,1604,1561,0,1,16
220,1774,1896,1598,1606,0,1,12
230,1472,2236,1614,1548,1,0,11
240,1637,2163,1616,1567,0,0,10
250,1869,2234,1587,1567,0,0,4
260,1845,1802,1577,1616,0,0,2
270,1867,1564,1571,1574,0,0,1
280,2189,1876,1550,1566,0,0,1
290,2413,1775,1570,1615,0,0,2
300,2188,1689,1580,1606,0,0,1
310,1726,1671,1590,1577,0,0,1
320,1617,1628,1573,1570,0,0,0
330,1910,1633,1581,1622,0,0,0
340,2086,1676,1578,1598,0,0,0
350,1782,1860,1596,1586,0,0,0
360,1838,2022,1567,1563,0,0,0
370,2053,2055,1593,1570,0,0,0
380,1886,1737,1591,1594,0,0,0
390,1971,1709,1575,1588,0,0,0
400,1849,1751,1587,1598,0,0,0
410,1940,1887,1532,1559,0,0,0
420,2327,2146,1592,1549,0,0,0
430,1736,1782,1594,1595,0,0,0
440,1822,1649,1579,1588,0,0,0
450,1906,2086,1595,1601,0,0,0
460,1817,1723,1591,1617,0,0,0
470,1856,1643,1565,1605,0,0,0
480,2018,1945,1581,1561,0,0,0
490,1659,2365,1602,1582,0,0,0
500,1849,2137,1598,1550,0,0,0
510,1732,2150,1554,1576,0,0,0
520,2038,2047,1589,1571,0,0,0
530,2074,1815,1581,1606,0,0,0
540,1971,1492,1583,1618,0,0,0
550,1764,1874,1586,1590,0,0,0
560,1597,1806,1603,1595,0,0,0
570,1672,1967,1594,1593,0,0,0
580,1875,2027,1577,1586,0,0,0
590,1967,2063,1587,1570,0,0,0
600,1903,2016,1609,1576,0,0,0
610,1312,1871,1613,1574,0,0,0
620,1807,2138,1587,1590,0,0,0
630,1929,1817,1577,1569,0,0,0
640,1880,2118,1606,1570,0,0,0
650,2055,1969,1560,1556,0,0,0
660,2075,2110,1570,1596,0,0,0
670,1893,1687,1584,1597,0,0,0
680,1738,1796,1586,1598,0,0,0
690,1842,1990,1606,1573,0,0,0
700,1944,1838,1573,1578,0,0,0
710,1707,1832,1590,1602,0,0,0
720,1547,1722,1596,1605,0,0,0
730,1617,1907,1609,1579,0,0,0
740,1870,1877,1579,1580,0,0,0
750,1801,2072,1583,1576,0,0,0
760,1892,1741,1583,1603,0,0,0
770,1783,1825,1596,1552,0,0,0
780,2005,1712,1572,1602,0,0,0
790,1956,1776,1582,1588,0,0,0
800,1706,1891,1572,1593,0,0,0
810,2139,2129,1600,1545,0,0,0
820,2161,2078,1566,1547,0,0,0
830,1765,2423,1604,1578,0,0,0
840,1814,1844,1576,1569,0,0,0
850,1716,1781,1581,1622,0,0,0
860,1872,1637,1603,1612,0,0,0
870,1739,1425,1613,1579,0,0,0
880,1859,1767,1569,1630,0,0,0
890,1847,1647,1594,1596,0,0,0
900,1930,1890,1582,1591,0,0,0
910,1799,1585,1571,1578,0,0,0
920,1942,2192,1552,1580,0,0,0
930,1728,1695,1593,1611,0,0,0
940,1842,1980,1595,1590,0,0,0
950,1759,1870,1630,1575,0,0,0
960,1611,1838,1625,1597,0,0,0
970,1595,1892,1556,1574,0,0,0
980,1955,1835,1589,1577,0,0,0
990,1890,1781,1594,1584,0,0,0
1000,1848,1962,1600,1589,0,0,0
