timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,4927,5302,16,12,0,0,0
20,27670,28237,14,12,0,0,0
30,28051,28377,19,14,0,0,0
40,27053,28029,20,20,0,0,0
50,26782,26911,22,21,0,0,0
60,26418,26532,24,24,0,0,0
70,25911,25926,31,27,0,0,0
80,25050,25676,36,37,0,0,0
90,23819,23289,41,45,0,0,0
100,23176,22021,45,48,0,0,0
110,22653,21729,48,49,0,0,0
120,20951,21748,51,53,0,0,0
130,21171,20533,60,57,0,0,0
140,20074,19641,62,63,0,0,0
150,19676,19526,59,66,0,0,0
160,20573,18718,62,71,0,0,0
170,19569,17905,63,73,0,0,0
180,19067,17705,68,78,0,0,0
190,18185,17276,75,81,0,0,0
200,17665,17263,70,76,0,0,0
210,20024,19235,47,49,0,3,34
220,22672,22768,34,37,2,0,34
230,24814,24283,24,22,6,1,34
240,27055,27236,18,13,2,1,26
250,27400,28979,18,10,0,0,8
260,27509,29263,19,10,1,0,5
270,26982,29081,23,13,0,0,1
280,26056,28215,27,15,0,0,0
290,25477,27809,32,18,0,0,0
300,24809,27151,35,19,0,0,0
310,24398,26751,37,30,0,0,0
320,23059,24864,45,35,0,0,0
330,22121,23667,48,40,0,0,0
340,21698,23347,51,40,0,0,0
350,21185,23036,53,45,0,0,0
360,20993,22362,56,53,0,0,0
370,19902,20425,59,56,0,0,0
380,19900,20285,70,64,0,0,0
390,17934,19330,75,63,0,0,0
400,17669,19333,75,67,0,0,0
410,17942,19351,75,68,0,0,0
420,17180,18481,72,71,0,0,0
430,18132,17717,78,66,0,0,0
440,17152,19046,83,63,0,0,0
450,16489,19420,79,69,0,0,0
460,17300,18150,74,72,0,0,0
470,17547,18299,80,69,0,0,0
480,17041,18562,77,69,0,0,0
490,17321,18489,74,65,0,0,0
500,17715,18765,71,68,0,0,0
510,18531,18500,71,71,0,0,0
520,18435,18258,68,69,0,0,0
530,18599,18651,70,69,0,0,0
540,18391,18276,74,75,0,0,0
550,17264,17445,75,73,0,0,0
560,18142,18034,72,76,0,0,0
570,18078,17102,76,76,0,0,0
580,17230,17692,78,73,0,0,0
590,17308,17723,80,76,0,0,0
600,17103,17202,70,86,0,0,0
610,17937,16638,69,75,0,0,0
620,18721,17710,75,71,0,0,0
630,17434,18052,71,76,0,0,0
640,18282,17696,70,77,0,0,0
650,18966,17951,69,74,0,0,0
660,18679,17440,72,80,0,0,0
670,17600,16742,73,77,0,0,0
680,17543,17257,72,74,0,0,0
690,17887,18087,76,76,0,0,0
700,17725,17480,81,77,0,0,0
710,17443,17693,79,70,0,0,0
720,17008,18606,71,72,0,0,0
730,17819,18009,72,76,0,0,0
740,17868,17856,70,76,0,0,0
750,18560,17210,75,72,0,0,0
760,17942,17724,73,76,0,0,0
770,17637,17391,74,80,0,0,0
780,17902,17026,77,77,0,0,0
790,17141,17182,85,76,0,0,0
800,16504,17201,76,78,0,0,0
810,17132,17103,74,78,0,0,0
820,17970,17024,75,79,0,0,0
830,18398,16705,71,80,0,0,0
840,18544,17182,75,73,0,0,0
850,17480,17415,76,81,0,0,0
860,17492,16924,80,76,0,0,0
870,16706,17969,77,81,0,0,0
880,17936,16959,75,78,0,0,0
890,17867,16987,71,77,0,0,0
900,18040,17808,67,79,0,0,0
910,19119,17196,63,80,0,0,0
920,19045,16955,75,80,0,0,0
930,17705,16943,73,79,0,0,0
940,18320,16649,74,78,0,0,0
950,17803,17031,74,83,0,0,0
960,17848,16162,73,79,0,0,0
970,17660,16417,77,80,0,0,0
980,17242,16968,71,79,0,0,0
990,17579,17434,69,79,0,0,0
1000,18362,17188,72,79,0,0,0
