timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14044,13584,231,234,0,0,0
20,14970,14567,315,323,0,0,0
30,10747,10503,384,412,0,0,0
40,8000,6830,449,477,0,0,0
50,6192,5796,485,477,0,0,0
60,5056,4753,485,480,0,0,0
70,4780,5144,505,512,0,0,0
80,4457,4839,499,492,0,0,0
90,4705,4690,500,498,0,0,0
100,4387,4746,502,489,0,0,0
110,5004,5190,485,468,0,0,0
120,4827,5210,491,525,0,0,0
130,4819,3642,518,493,0,0,0
140,4611,5543,480,472,0,0,0
150,4952,5343,501,487,0,0,0
160,4759,4581,492,518,0,0,0
170,4197,4364,514,509,0,0,0
180,3775,4239,507,518,0,0,0
190,4113,3931,515,512,0,0,0
200,4043,3895,517,514,0,0,0
210,4553,4264,478,483,1,3,19
220,5260,5393,506,463,0,4,9
230,4380,5806,499,475,1,1,12
240,4264,5466,504,491,0,2,13
250,4270,5083,537,488,0,4,13
260,3722,4914,471,481,0,2,25
270,5399,5047,478,483,4,3,24
280,5185,5117,489,479,0,2,19
290,4884,5217,510,474,2,1,11
300,4119,5665,500,451,0,3,15
310,4979,6045,475,473,2,1,21
320,5423,5129,485,483,0,1,18
330,4939,5631,502,493,1,0,20
340,4559,5323,499,481,1,1,25
350,4695,5205,470,444,2,3,24
360,5222,6213,478,456,2,2,24
370,4997,6403,504,455,0,7,35
380,4696,6189,490,433,2,9,37
390,4708,7013,476,422,2,6,33
400,5197,6799,490,443,1,5,33
410,4926,6661,491,445,0,3,38
420,4673,6552,492,447,0,4,33
430,5102,6600,487,433,2,3,38
440,5212,7088,458,456,2,4,43
450,5795,6379,480,434,1,3,41
460,5253,6873,481,426,2,6,34
470,4871,7261,477,426,4,2,44
480,5051,7535,500,437,3,7,45
490,4734,6665,469,424,5,7,42
500,5409,7256,496,423,3,7,44
510,5061,7526,459,404,3,7,48
520,5824,8317,468,386,1,4,49
530,5525,8600,464,397,0,5,54
540,5511,8382,478,409,2,7,48
550,5186,8091,489,410,3,1,49
560,4760,8189,471,433,4,2,35
570,5242,6791,470,404,2,1,29
580,5113,7859,506,420,2,4,29
590,4665,7447,487,437,4,5,36
600,4972,6691,489,455,1,5,47
610,4871,6163,457,436,1,5,46
620,5768,7125,493,432,1,5,42
630,5160,7009,456,433,3,5,44
640,5599,7436,475,419,0,5,33
650,4692,7278,505,419,1,2,36
660,5120,7067,495,445,2,5,31
670,4985,5999,491,454,3,3,32
680,4905,6261,493,440,2,8,29
690,4592,6596,480,459,0,2,31
700,5080,6136,499,462,2,4,26
710,4343,6254,514,462,0,2,28
720,4366,5575,484,438,2,2,37
730,5498,6216,476,435,2,6,35
740,5739,6639,472,427,0,2,33
750,5719,6803,459,425,0,6,35
760,5780,7089,475,428,3,1,42
770,5358,6894,486,463,3,4,47
780,5185,5999,462,442,5,3,40
790,5556,6390,468,433,1,6,49
800,5387,6654,483,453,2,2,43
810,4970,6202,494,438,2,5,35
820,4624,6400,481,453,3,2,31
830,5398,6666,480,439,0,2,35
840,5339,6818,494,427,1,8,33
850,5006,7576,505,436,1,1,35
860,4603,7069,479,427,3,3,32
870,4839,7092,491,443,2,3,24
880,5092,6093,467,468,1,1,26
890,5498,5518,490,472,2,3,19
900,4963,5627,492,486,1,1,21
910,4793,5443,497,457,0,1,26
920,4863,5668,477,464,3,5,23
930,5124,5672,481,459,1,2,21
940,4985,5366,505,498,5,1,18
950,4394,4811,503,465,2,3,23
960,4884,5219,480,474,2,1,31
970,4946,5450,509,469,1,3,26
980,4891,5346,491,470,2,4,36
990,5282,6035,465,450,2,4,30
1000,5700,6437,454,457,2,1,35
