timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14191,14091,229,230,0,0,0
20,15286,15186,274,298,0,0,0
30,12903,11376,394,390,0,0,0
40,7771,7847,425,463,0,0,0
50,6456,5960,470,487,0,0,0
60,5212,4476,489,487,0,0,0
70,4415,4703,523,506,0,0,0
80,3864,4492,536,509,0,0,0
90,4059,4672,491,487,0,0,0
100,4803,4821,512,498,0,0,0
110,3940,4651,488,494,0,0,0
120,4971,4557,500,503,0,0,0
130,4616,4648,510,518,0,0,0
140,4361,4438,522,479,0,0,0
150,3540,4640,500,514,0,0,0
160,4769,4365,479,504,0,0,0
170,5113,4849,508,478,0,0,0
180,4236,4958,541,490,0,0,0
190,3894,4834,470,502,0,0,0
200,5047,4296,493,523,0,0,0
210,4518,4239,473,468,0,1,9
220,5640,5422,485,483,0,2,7
230,5143,5289,481,483,1,2,7
240,5157,5179,487,499,1,0,7
250,4798,4155,525,517,0,0,6
260,4157,4234,474,505,0,1,6
270,4950,4441,492,489,0,1,6
280,5036,5002,511,484,1,0,10
290,4537,5134,514,482,0,2,10
300,4206,4985,504,489,1,4,17
310,4642,5230,493,462,0,0,16
320,4268,5479,509,470,0,5,19
330,4249,5536,481,501,1,6,18
340,5178,4449,464,481,0,1,15
350,5193,5030,520,477,1,0,14
360,4413,5328,494,480,1,3,13
370,4204,5330,532,466,1,1,14
380,3488,5692,505,483,0,1,12
390,4858,5012,488,513,1,1,13
400,4675,4270,495,481,1,0,13
410,4627,5176,511,459,2,0,17
420,4518,5612,488,481,0,2,22
430,4713,5566,500,489,0,3,17
440,4757,4949,494,471,0,2,15
450,4855,5347,491,489,0,1,21
460,4515,4672,484,500,2,1,19
470,4883,4848,490,458,2,4,24
480,4554,5975,500,469,0,2,28
490,4578,5955,503,443,4,3,32
500,4713,6958,460,427,2,5,29
510,5840,6735,493,423,1,2,33
520,4873,6944,464,431,2,2,33
530,5750,7342,474,434,3,3,37
540,5519,6444,456,444,2,8,37
550,6572,6856,464,417,4,8,38
560,5640,7155,488,459,3,1,28
570,4978,6240,458,448,3,3,41
580,5389,6683,491,436,0,7,34
590,5070,6277,482,439,2,2,42
600,5678,6778,450,421,3,5,47
610,6638,7604,447,418,4,5,43
620,5994,7865,492,406,1,4,45
630,4692,7843,476,422,1,2,39
640,5494,7315,484,431,0,4,37
650,5468,7128,457,434,1,5,40
660,5828,7057,467,433,1,6,29
670,5512,7028,483,414,3,0,28
680,5039,7529,477,454,2,1,41
690,5456,6338,489,448,1,4,40
700,4720,6291,506,426,2,9,46
710,4981,7409,476,416,2,4,37
720,5192,7664,476,415,1,4,28
730,5619,7502,478,426,1,2,38
740,5605,6937,464,440,3,4,36
750,5395,6724,486,457,1,5,30
760,5030,6215,475,430,2,2,34
770,5312,6781,492,448,1,4,32
780,5009,6788,484,453,1,4,31
790,4861,6057,468,439,2,1,34
800,5518,6453,485,460,4,3,35
810,4748,6176,485,436,1,3,30
820,5278,6847,491,443,1,3,30
830,4966,6404,484,455,1,2,36
840,4889,6150,486,446,4,3,39
850,4807,6557,464,443,3,7,36
860,5267,6636,497,418,2,5,44
870,4659,7604,480,414,4,6,43
880,5774,7682,458,418,4,5,48
890,5793,7916,476,411,2,3,43
900,5753,7755,463,400,1,6,44
910,5669,8317,463,409,4,5,38
920,5522,7698,491,428,3,4,45
930,5211,7633,483,447,4,5,32
940,5325,6430,474,420,0,3,34
950,4651,7433,532,422,3,4,42
960,3770,7762,478,420,3,3,50
970,5256,7609,474,397,3,8,55
980,5413,8480,473,365,4,9,53
990,6113,9414,454,361,2,8,51
1000,6044,10395,465,351,2,5,47
