timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13979,13866,232,229,0,0,0
20,15196,15393,288,303,0,0,0
30,11866,11487,394,393,0,0,0
40,7735,7909,446,448,0,0,0
50,6366,6245,462,483,0,0,0
60,5621,5199,489,492,0,0,0
70,4711,4413,517,486,0,0,0
80,3963,4980,522,515,0,0,0
90,3858,4685,504,503,0,0,0
100,4466,4364,508,489,0,0,0
110,4336,4770,488,509,0,0,0
120,4796,4768,499,489,0,0,0
130,4446,4353,519,524,0,0,0
140,4152,4084,515,508,0,0,0
150,3858,4676,511,497,0,0,0
160,4387,5002,502,481,0,0,0
170,4489,4767,493,510,0,0,0
180,4820,4385,506,514,0,0,0
190,4626,4212,509,485,0,0,0
200,4165,5003,486,504,0,0,0
210,5077,4514,472,488,0,4,28
220,5595,5063,487,472,1,2,35
230,5259,6031,466,448,4,1,52
240,5921,6220,458,447,3,3,55
250,6165,6649,453,446,5,4,63
260,6090,6248,481,453,0,10,66
270,5188,6849,428,425,3,2,93
280,7482,7694,432,393,4,7,115
290,7279,8878,416,368,5,10,93
300,7560,10187,426,357,4,10,89
310,7048,10628,440,361,2,7,98
320,6331,10068,430,370,4,7,97
330,7148,10171,454,321,2,8,110
340,6068,12466,453,322,5,5,99
350,6682,11572,434,324,3,5,99
360,7472,11901,424,338,0,8,101
370,6989,11227,433,322,2,8,97
380,7421,11865,422,320,6,5,111
390,7208,11887,428,338,6,5,105
400,7308,11249,420,316,7,5,99
410,7234,12202,448,346,4,3,108
420,6200,11100,441,334,7,5,110
430,7008,11064,418,346,6,7,101
440,7159,10752,443,319,1,11,99
450,6643,12158,436,320,7,7,94
460,7090,12005,425,324,5,4,97
470,7137,11827,421,309,1,6,94
480,7042,11921,445,332,4,4,81
490,6652,10923,447,355,5,4,93
500,6578,10342,441,369,6,3,90
510,7465,10236,410,377,2,8,100
520,7657,9291,438,362,5,8,98
530,6445,10206,447,333,4,5,96
540,6469,11550,423,353,5,3,104
550,7271,10700,429,342,5,5,106
560,7220,11360,439,343,3,8,119
570,6498,10889,433,322,2,7,108
580,7244,12016,423,343,3,5,109
590,7098,10483,441,352,6,6,107
600,6596,10534,447,334,10,7,103
610,6582,10928,420,356,2,6,108
620,7514,10346,431,340,5,12,135
630,7624,11356,395,312,4,9,133
640,8740,13056,397,291,1,3,128
650,8497,14087,394,283,8,6,116
660,9025,13575,372,290,4,1,126
670,9387,14116,416,293,2,4,111
680,7590,13426,399,290,4,5,98
690,8317,13131,421,288,7,4,85
700,7453,13273,429,317,4,4,97
710,7125,11950,438,331,5,8,101
720,6569,11395,430,357,3,2,119
730,7630,10617,415,318,4,9,116
740,7992,13314,426,282,7,8,117
750,7894,13489,411,293,5,6,116
760,7900,13060,398,281,3,9,113
770,8034,13651,400,308,5,3,78
780,7800,11664,466,348,2,3,79
790,5868,10275,458,374,3,7,88
800,6401,9614,445,397,5,5,88
810,6733,8865,425,391,3,6,96
820,7194,9389,425,382,4,10,105
830,7130,9295,429,364,7,7,107
840,7478,9829,426,346,5,9,100
850,6930,11421,435,341,5,4,101
860,6932,10405,427,360,5,0,104
870,6699,10612,426,320,6,9,103
880,7581,12189,424,325,6,5,103
890,7079,11587,433,319,4,5,106
900,6934,12139,445,328,4,4,108
910,6880,11931,402,297,3,5,117
920,8564,13316,396,279,6,8,121
930,8881,14066,397,288,4,5,107
940,7783,13763,444,293,1,7,89
950,7094,13059,424,277,3,5,83
960,6981,13194,431,310,3,7,72
970,6595,11884,460,345,4,4,57
980,6511,10299,453,368,5,5,64
990,6530,9434,484,397,0,4,56
1000,5307,8033,464,423,1,3,46
