timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29472,29448,25,37,0,0,0
20,29355,28510,35,118,0,0,0
30,28578,22336,54,273,0,0,0
40,27336,12676,78,604,0,0,0
50,25475,2794,98,530,0,0,0
60,23819,4064,161,624,0,0,0
70,19791,2258,207,516,0,0,0
80,16321,4071,305,602,0,0,0
90,11202,2702,390,631,0,0,0
100,7757,2381,471,514,0,0,0
110,5294,4201,471,716,0,0,0
120,5269,1646,493,452,0,0,0
130,4366,5413,513,678,0,0,0
140,4314,2179,510,471,0,0,0
150,4115,5496,510,662,0,0,0
160,4171,1950,488,525,0,0,0
170,4663,4381,517,572,0,0,0
180,4487,2977,510,657,0,0,0
190,4456,2375,514,445,0,0,0
200,4427,5710,502,742,0,0,0
210,4842,1580,485,486,0,2,43
220,5412,4802,454,601,2,2,82
230,6190,3128,440,549,6,7,146
240,7476,4952,379,499,10,7,247
250,10811,7348,284,462,11,14,384
260,17306,10469,163,376,10,13,493
270,23981,15554,58,211,5,22,485
280,28557,22262,32,137,2,9,295
290,29627,24188,10,193,3,0,129
300,30548,19773,16,263,0,5,87
310,30263,14369,14,446,1,5,67
320,30210,7556,17,542,0,5,70
330,30110,4138,17,484,0,6,73
340,30197,5616,20,594,0,10,87
350,29795,4152,24,559,1,10,111
360,29746,4232,21,475,2,5,143
370,30024,6692,12,563,1,10,152
380,30612,4714,14,490,0,13,181
390,30471,7769,10,478,0,18,208
400,30652,8195,9,424,0,10,214
410,30838,9478,6,445,0,14,193
420,30889,8989,4,557,0,9,192
430,30992,5660,4,383,0,12,207
440,30992,11350,5,441,0,13,222
450,31012,8665,4,416,0,14,187
460,31044,9493,4,566,0,11,156
470,30973,5009,3,427,0,10,167
480,31103,8625,1,469,0,17,158
490,31190,6908,0,446,1,14,150
500,31250,7921,0,526,0,14,146
510,31250,5644,0,472,0,13,158
520,31250,6932,0,605,0,10,156
530,31250,4364,0,376,0,14,172
540,31250,11049,0,534,0,11,158
550,31250,5661,0,485,0,12,170
560,31250,6843,0,439,0,15,172
570,31250,8589,0,490,0,13,162
580,31250,6911,0,543,0,20,182
590,31250,5300,0,481,0,8,208
600,31250,7124,0,478,0,13,194
610,31250,7332,0,471,0,11,228
620,31250,7358,0,528,0,13,218
630,31250,6761,0,420,0,16,248
640,31250,10396,0,387,0,12,229
650,31250,11250,0,494,0,11,187
660,31250,7289,0,373,0,13,204
670,31250,11090,0,557,0,6,150
680,31250,5059,0,530,0,11,151
690,31250,5545,0,427,0,8,188
700,31250,9438,0,477,0,9,175
710,31250,7361,0,459,0,7,174
720,31250,8122,0,507,0,14,174
730,31250,6654,0,426,0,22,180
740,31250,8463,0,499,0,10,172
750,31250,6600,0,479,0,13,177
760,31250,6994,0,506,0,11,157
770,31250,6099,0,451,0,18,169
780,31250,8310,0,452,0,10,153
790,31250,7562,0,579,0,17,161
800,31250,4230,0,435,0,10,176
810,31250,7950,0,455,0,14,165
820,31250,8276,0,562,0,14,157
830,31250,5177,0,441,0,19,190
840,31250,8248,0,485,0,10,188
850,31250,7727,0,470,0,13,200
860,31250,7898,0,421,0,8,190
870,31250,8634,0,523,0,10,154
880,31250,5861,0,467,0,17,161
890,31250,7642,0,444,0,11,164
900,31250,8194,0,517,0,10,143
910,31250,6305,0,474,0,18,164
920,31250,7194,0,526,0,11,171
930,31250,5641,0,480,0,20,186
940,31250,7681,0,509,0,17,193
950,31250,7532,0,411,0,9,190
960,31250,9255,0,491,0,8,170
970,31250,6427,0,428,0,17,195
980,31250,8920,0,639,0,9,168
990,31250,3865,0,377,0,15,184
1000,31250,10141,0,482,0,14,148
