timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29472,29312,25,42,0,0,0
20,29199,27984,32,168,0,0,0
30,28774,19108,48,357,0,0,0
40,27532,9559,69,558,0,0,0
50,25903,3832,95,485,0,0,0
60,24085,4815,143,674,0,0,0
70,20655,2215,199,593,0,0,0
80,17217,2426,292,496,0,0,0
90,12357,4799,351,692,0,0,0
100,9684,1981,434,466,0,0,0
110,6686,4895,453,679,0,0,0
120,5757,1866,490,537,0,0,0
130,4849,3643,497,628,0,0,0
140,4281,2506,500,557,0,0,0
150,4052,3534,546,641,0,0,0
160,3903,2343,502,530,0,0,0
170,5039,3961,486,575,0,0,0
180,4828,3130,518,611,0,0,0
190,4116,2624,491,596,0,0,0
200,4230,2763,527,518,0,0,0
210,4263,3913,507,614,3,2,36
220,4902,2836,464,515,1,6,63
230,5824,4711,428,677,5,3,95
240,7606,2431,431,457,2,4,152
250,8303,7070,387,540,6,6,220
260,10675,6009,318,512,4,7,340
270,15314,7653,170,345,12,15,528
280,23468,17070,72,176,7,20,473
290,28360,23655,20,111,4,6,270
300,30202,25306,13,149,1,3,101
310,30420,21146,10,369,0,3,38
320,30510,9129,15,514,0,2,37
330,30074,4780,22,577,0,0,47
340,29798,3879,24,503,0,4,53
350,29666,5550,28,517,0,5,69
360,29414,5075,38,569,1,10,91
370,28900,4090,28,578,0,15,117
380,29449,4064,35,483,1,9,141
390,29152,7219,25,500,1,6,149
400,29827,6568,19,450,1,11,152
410,30181,7865,25,593,1,12,156
420,29725,4342,20,487,0,10,196
430,29981,7196,21,399,0,15,225
440,30156,10715,14,491,0,9,225
450,30440,7665,11,434,1,22,219
460,30726,9500,7,368,0,12,222
470,30911,11763,1,547,1,18,193
480,31175,6322,1,370,0,15,196
490,31199,10575,0,434,0,11,154
500,31250,8255,0,541,0,13,147
510,31250,5303,0,381,0,18,172
520,31250,10910,0,524,0,6,151
530,31250,6112,0,468,0,12,165
540,31250,7998,0,452,0,10,175
550,31250,7679,0,495,0,9,179
560,31250,6491,0,524,0,13,181
570,31250,6310,0,419,0,14,216
580,31250,9748,0,604,0,13,182
590,31250,3823,0,359,0,15,205
600,31250,11936,0,551,0,6,155
610,31250,5215,0,473,0,11,165
620,31250,7287,0,484,0,18,166
630,31250,6661,0,484,0,17,163
640,31250,7363,0,505,0,12,163
650,31250,6600,0,496,0,16,169
660,31250,7164,0,436,0,16,193
670,31250,8585,0,558,0,9,196
680,31250,5826,0,386,0,11,239
690,31250,11107,0,446,0,13,206
700,31250,8527,0,487,0,15,184
710,31250,7491,0,392,0,10,195
720,31250,9924,0,475,0,10,175
730,31250,8165,0,427,0,14,171
740,31250,8425,0,562,0,12,151
750,31250,5139,0,418,0,10,171
760,31250,8994,0,475,0,13,178
770,31250,7630,0,451,0,9,204
780,31250,9790,0,406,0,16,193
790,31250,10732,0,437,0,7,178
800,31250,8160,0,485,0,13,156
810,31250,6623,0,527,0,11,169
820,31250,5612,0,445,0,14,176
830,31250,8162,0,509,0,9,166
840,31250,6230,0,429,0,14,179
850,31250,9367,0,480,0,7,202
860,31250,7642,0,441,0,17,201
870,31250,8788,0,425,0,13,186
880,31250,8849,0,459,0,17,163
890,31250,8067,0,419,0,11,144
900,31250,8910,0,619,0,9,138
910,31250,4246,0,356,0,13,162
920,31250,11182,0,544,0,14,166
930,31250,5681,0,425,0,10,174
940,31250,9434,0,474,0,15,160
950,31250,7327,0,517,0,8,165
960,31250,6036,0,460,0,8,176
970,31250,7981,0,503,0,8,186
980,31250,6288,0,429,0,19,190
990,31250,8658,0,590,0,14,162
1000,31250,4695,0,399,0,14,183
