timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29489,29416,24,26,0,0,0
20,29502,29298,27,34,0,0,0
30,29133,28696,46,46,0,0,0
40,27956,27761,64,68,0,0,0
50,26470,25879,92,119,0,0,0
60,24576,22692,131,152,0,0,0
70,21634,20485,177,211,0,0,0
80,18646,16623,256,280,0,0,0
90,13543,12440,351,357,0,0,0
100,8832,8714,424,438,0,0,0
110,6169,6138,492,497,0,0,0
120,4802,4364,501,517,0,0,0
130,5105,4656,495,492,0,0,0
140,5241,4890,485,502,0,0,0
150,4659,4957,489,506,0,0,0
160,5246,4411,485,472,0,0,0
170,4833,5154,500,502,0,0,0
180,4658,5042,507,488,0,0,0
190,4630,4705,487,486,0,0,0
200,5074,5139,511,504,0,0,0
210,4560,4780,464,485,2,3,44
220,5935,5199,461,474,1,5,55
230,6239,5710,458,442,5,0,106
240,7133,7090,387,437,3,6,171
250,9816,8325,340,354,6,10,243
260,13420,12050,237,277,6,8,317
270,19087,17399,133,189,12,5,366
280,24927,22192,75,84,8,10,279
290,27137,27021,56,42,3,2,129
300,27751,29015,57,36,0,1,47
310,27181,28488,58,57,2,1,22
320,26812,27084,84,68,1,0,8
330,25056,26099,127,88,0,1,7
340,22345,24546,164,145,0,0,4
350,19631,20846,217,179,0,1,4
360,16334,18202,278,259,0,0,3
370,12356,13484,366,359,0,1,3
380,8966,8777,429,399,0,0,8
390,6831,7257,470,466,1,0,14
400,5225,5667,509,473,1,0,17
410,4655,5616,487,480,0,1,26
420,5059,4660,464,492,3,2,43
430,5878,4872,464,469,1,0,75
440,6521,6334,422,421,5,8,120
450,8485,8438,396,380,2,14,203
460,10737,10961,297,315,9,9,298
470,16432,15477,182,202,13,11,359
480,21910,21331,103,98,11,12,339
490,25925,26443,52,52,7,2,188
500,27939,28502,45,29,2,2,64
510,28268,29176,67,43,1,0,19
520,26478,28136,84,54,1,0,8
530,25005,27148,113,81,0,1,5
540,23165,25168,149,115,0,0,4
550,20398,22635,210,163,1,0,6
560,16541,19491,282,217,0,1,5
570,12631,16354,342,286,0,0,2
580,9529,12178,461,386,0,0,3
590,5543,7889,464,444,0,0,2
600,5585,6261,489,449,0,0,2
610,5377,5789,481,526,0,0,3
620,4557,4028,509,486,1,1,5
630,4325,4999,504,526,1,0,5
640,4240,4104,500,495,0,0,4
650,4316,5029,533,496,1,0,8
660,3807,4939,516,488,1,0,10
670,4302,5047,480,484,3,1,20
680,5467,4688,479,512,2,2,46
690,5570,4637,468,475,2,3,65
700,6093,5539,447,444,5,3,105
710,6765,7219,386,384,5,6,164
720,9815,9963,333,341,11,7,254
730,13862,13012,215,266,14,15,357
740,20844,18444,105,124,7,9,391
750,26505,25539,34,49,10,9,252
760,29193,28659,25,23,3,2,77
770,29829,29609,26,35,0,0,12
780,29316,28583,31,48,0,0,4
790,28848,27731,51,66,0,1,1
800,27318,26319,73,89,0,0,1
810,25880,24639,110,140,0,0,0
820,23368,21111,156,175,0,0,0
830,19875,18418,211,236,0,0,0
840,16269,14924,299,322,0,0,0
850,11474,11063,378,411,0,0,0
860,8113,7080,427,460,0,0,0
870,6082,5645,510,468,0,0,0
880,4357,5204,504,492,0,0,0
890,4526,4759,518,498,0,0,0
900,3882,4717,510,523,0,0,0
910,4543,4399,501,524,0,0,0
920,4672,3944,487,478,0,0,0
930,5149,4701,515,499,0,0,0
940,4464,5143,503,521,0,0,0
950,4140,4373,497,487,0,0,0
960,4052,5234,509,502,0,0,0
970,4210,4613,527,484,0,0,0
980,3896,4651,521,515,0,0,0
990,4418,3913,487,510,0,0,0
1000,5236,4543,479,521,0,0,0
