timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29195,27998,29,25,0,0,0
20,29001,28025,41,48,0,0,0
30,28160,25320,67,61,0,0,0
40,26158,23856,102,87,0,0,0
50,23603,20770,139,120,0,0,0
60,20709,17728,198,156,0,0,0
70,17214,14978,269,171,0,0,0
80,13185,13716,352,207,0,0,0
90,8834,11099,465,210,0,0,0
100,5498,10331,479,262,0,0,0
110,5135,8131,482,262,0,0,0
120,4973,8077,498,255,0,0,0
130,4558,8308,533,259,0,0,0
140,3619,8182,511,246,0,0,0
150,4593,8673,476,259,0,0,0
160,5155,8259,498,250,0,0,0
170,4263,9153,496,247,0,0,0
180,4766,8933,508,257,0,0,0
190,4376,8318,497,254,0,0,0
200,4674,8482,524,258,0,0,0
210,4191,7816,472,256,3,1,33
220,5602,8704,460,249,2,2,49
230,6133,9505,446,229,3,2,71
240,6769,10511,420,212,5,3,95
250,7489,11813,424,196,9,5,130
260,7996,13502,377,171,10,4,171
270,11076,15842,282,141,8,3,216
280,15250,18998,213,100,6,7,221
290,19454,22001,158,71,11,4,180
300,21644,24007,142,74,4,1,108
310,22049,23752,162,75,3,0,69
320,20593,23105,174,80,1,1,57
330,19100,22590,226,89,3,3,44
340,16029,21566,267,110,6,0,37
350,13776,19001,303,139,2,1,34
360,11971,16165,350,153,3,0,48
370,9496,15023,411,182,3,3,61
380,7899,13408,394,197,6,2,100
390,8779,13011,370,191,5,4,125
400,10667,14158,326,155,4,2,161
410,13125,16338,277,125,10,2,203
420,15524,19265,246,95,1,3,169
430,17147,21834,200,82,7,2,149
440,19164,22731,181,87,5,1,127
450,19833,23037,176,68,1,4,101
460,19831,24063,169,66,8,2,80
470,20134,24259,188,55,2,2,60
480,18539,24666,222,78,3,2,37
490,16196,22355,282,98,5,1,37
500,12866,20145,333,132,3,2,39
510,10363,17478,368,134,3,2,47
520,9199,17439,387,147,1,1,56
530,8441,16999,430,152,1,2,80
540,7233,15895,426,152,4,3,98
550,7609,16118,387,164,5,1,123
560,9625,15653,338,145,5,3,182
570,12453,18754,272,105,3,5,187
580,16037,21213,236,75,8,4,183
590,18180,23502,189,78,4,2,164
600,19536,23868,160,76,10,1,111
610,21230,23459,160,72,4,3,73
620,20872,23045,166,75,5,0,55
630,20286,23080,192,97,4,1,41
640,18186,20436,266,118,2,3,42
650,13553,18460,310,124,1,1,34
660,11437,17758,373,155,2,0,41
670,8740,15518,413,162,0,3,50
680,7766,14988,435,170,2,2,62
690,7380,14188,425,182,3,1,76
700,7646,13525,418,188,8,5,107
710,8337,14053,378,163,7,5,146
720,10019,16146,334,139,8,4,169
730,11229,18314,313,115,6,2,182
740,13589,20743,245,90,11,3,193
750,16885,21987,207,78,9,3,170
760,18819,23405,196,65,3,4,124
770,19305,24774,185,63,1,0,96
780,19967,24486,181,68,5,0,72
790,18751,23542,207,85,5,0,50
800,17601,21929,267,83,4,1,49
810,14283,21551,289,103,3,3,52
820,12457,20008,360,110,4,3,49
830,9052,19719,386,130,3,2,54
840,8881,17723,399,149,3,3,65
850,7872,16294,403,153,5,2,85
860,8680,16524,372,143,8,2,117
870,10312,17625,354,122,6,4,144
880,11354,19693,302,109,10,2,166
890,13778,21141,255,83,11,0,177
900,16996,22661,191,75,7,1,154
910,20113,23389,151,68,9,1,147
920,21848,24469,139,59,3,1,100
930,21992,25016,164,55,2,4,76
940,20448,25336,186,55,0,5,45
950,18743,25019,211,67,2,0,29
960,16704,23406,283,86,3,0,23
970,12732,21400,354,111,2,0,18
980,9393,18760,401,142,2,0,31
990,7813,16482,418,161,3,1,36
1000,7668,14818,436,184,2,0,43
