timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29453,28414,25,24,0,0,0
20,29415,28535,29,29,0,0,0
30,29121,27757,58,37,0,0,0
40,27086,26974,71,45,0,0,0
50,25931,25554,100,65,0,0,0
60,23818,23669,149,82,0,0,0
70,20742,21555,196,121,0,0,0
80,17402,17291,258,161,0,0,0
90,13966,14663,362,186,0,0,0
100,8517,11961,428,215,0,0,0
110,6409,10678,472,236,0,0,0
120,5321,9277,494,251,0,0,0
130,4517,8388,525,262,0,0,0
140,4174,7790,489,244,0,0,0
150,4792,9068,527,244,0,0,0
160,4261,8793,470,260,0,0,0
170,5202,8581,488,246,0,0,0
180,4850,9226,522,250,0,0,0
190,4189,8804,490,251,0,0,0
200,4822,8625,496,256,0,0,0
210,4766,8506,512,237,2,2,32
220,4479,10039,469,245,5,4,54
230,5797,9935,457,222,2,3,91
240,6890,12072,403,192,8,3,138
250,9180,13938,343,165,13,3,213
260,12677,16334,269,117,9,6,223
270,16171,20550,200,91,10,3,211
280,19601,22792,150,61,8,2,158
290,21702,25099,144,65,5,2,108
300,21881,24801,137,55,4,4,59
310,21537,25544,152,67,6,2,37
320,20597,23389,191,87,3,0,28
330,17808,21267,269,112,1,0,21
340,13757,18955,318,141,2,1,23
350,10825,16461,378,146,5,0,24
360,8396,15948,450,176,3,1,38
370,6344,13530,436,186,1,2,56
380,7065,12867,429,200,4,2,66
390,7262,12504,422,193,7,3,83
400,7697,12543,419,186,5,3,107
410,7958,14148,347,163,8,5,141
420,11692,15963,315,157,6,3,165
430,13486,16810,274,132,7,5,191
440,15392,18579,227,99,5,7,189
450,17789,22000,200,76,12,6,155
460,19774,24056,170,55,3,3,137
470,20352,25028,174,56,4,3,80
480,19747,24951,187,73,4,1,59
490,18559,22909,240,85,2,1,42
500,15484,21651,280,107,4,0,41
510,13816,20025,321,120,5,3,47
520,11390,18427,341,135,2,1,69
530,11108,17201,360,151,2,0,74
540,10101,16020,348,151,5,1,99
550,10915,17282,348,138,5,2,142
560,11666,17936,286,131,7,2,162
570,14695,19031,256,105,10,4,163
580,16184,21150,238,81,8,1,177
590,17429,23320,212,59,4,4,146
600,18671,25275,175,68,7,3,106
610,20680,24243,154,55,6,4,102
620,21083,25391,153,63,1,1,66
630,21045,24294,189,74,2,0,55
640,18652,23368,222,78,2,2,37
650,16380,22312,272,86,3,3,29
660,13357,21764,333,108,4,0,28
670,10330,19347,391,129,2,1,29
680,7918,17783,423,161,4,2,45
690,7589,14919,444,176,2,2,49
700,6267,13507,446,190,2,0,57
710,6551,13329,433,186,3,2,87
720,7649,12941,418,191,3,4,131
730,8201,14743,349,145,8,7,161
740,11701,17917,291,139,5,6,185
750,14444,18266,266,96,8,5,191
760,15919,22677,222,74,14,3,177
770,18286,24632,187,54,6,2,161
780,20030,26394,161,36,5,2,112
790,21364,27620,155,40,4,1,66
800,20817,27119,188,43,1,0,37
810,18511,26316,238,48,1,1,27
820,15030,25520,310,69,4,0,17
830,11338,22985,399,85,2,1,19
840,8362,21441,406,104,0,1,24
850,7454,19600,437,130,1,0,26
860,6654,17175,459,156,2,1,35
870,6153,15067,462,172,1,1,51
880,5567,14323,448,174,2,1,73
890,6496,14449,423,171,8,3,96
900,7773,14951,389,182,6,2,127
910,9412,13817,344,162,9,5,166
920,12502,16289,271,130,11,1,203
930,16295,19908,224,85,6,5,188
940,18447,23006,173,73,4,3,170
950,20688,23959,157,59,8,5,123
960,21212,24830,166,63,4,3,71
970,20177,24219,171,74,2,1,53
980,19674,23108,199,83,3,1,43
990,17686,21754,248,105,1,1,37
1000,14868,20211,301,106,3,3,44
