timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29335,28121,26,24,0,0,0
20,29270,28188,43,39,0,0,0
30,28054,26345,58,55,0,0,0
40,26987,24623,78,77,0,0,0
50,25288,22460,113,105,0,0,0
60,22697,19266,154,130,0,0,0
70,20174,16816,238,166,0,0,0
80,15117,14430,306,198,0,0,0
90,11012,11480,370,221,0,0,0
100,8245,10615,456,248,0,0,0
110,5939,8789,490,264,0,0,0
120,4664,8149,519,240,0,0,0
130,4663,9682,484,229,0,0,0
140,5237,9869,494,229,0,0,0
150,4929,9845,469,250,0,0,0
160,5513,8535,515,237,0,0,0
170,4235,9411,468,257,0,0,0
180,5504,8170,490,245,0,0,0
190,4885,8914,491,260,0,0,0
200,4831,8000,488,254,0,0,0
210,4757,8366,503,274,2,0,38
220,4628,7779,475,241,2,2,73
230,5991,10586,448,199,7,3,126
240,6879,13364,373,153,9,3,170
250,10286,17218,302,121,11,9,213
260,14411,21192,262,75,9,3,211
270,16885,24291,213,56,9,4,179
280,18220,25737,180,55,8,0,131
290,20068,25490,162,46,4,2,94
300,20490,26334,185,60,3,1,54
310,18929,24383,215,69,4,0,42
320,16782,23308,276,84,1,1,32
330,13405,21942,326,99,3,1,31
340,11316,20238,365,132,1,1,26
350,9871,17422,411,140,2,2,33
360,7333,16229,440,157,1,0,40
370,6023,15335,461,174,4,1,54
380,6058,13816,451,177,5,6,65
390,6197,14141,440,185,6,3,93
400,6752,14131,397,164,8,5,122
410,9331,15347,381,140,6,4,164
420,10508,18035,311,119,11,2,195
430,13621,20213,233,100,12,4,208
440,17943,21155,171,91,10,3,169
450,21239,22234,136,74,7,3,130
460,22721,23409,127,72,4,4,94
470,22866,23704,146,66,3,5,53
480,21043,24301,177,72,0,1,33
490,18914,22858,227,98,4,2,28
500,15600,20053,292,124,2,0,28
510,12135,17793,348,144,2,0,30
520,10260,15978,389,159,1,1,36
530,8529,14880,430,186,2,1,47
540,7302,13420,425,196,2,0,64
550,7291,12739,412,189,5,4,96
560,8847,14012,370,185,9,4,134
570,10047,15214,340,131,5,5,168
580,12100,19305,281,101,14,1,208
590,15984,21739,196,81,7,3,190
600,19875,23329,174,71,4,1,140
610,20842,24433,174,66,9,2,109
620,20749,24320,156,64,4,1,70
630,21307,24777,171,65,3,1,68
640,19889,24178,190,70,4,1,50
650,18459,23278,238,90,2,0,48
660,15443,21333,262,101,2,1,58
670,14459,20471,297,113,2,0,52
680,12719,19226,336,125,1,0,58
690,10364,18203,371,154,1,4,54
700,9128,15738,412,165,5,1,68
710,7683,14899,405,160,2,1,89
720,8365,14757,395,175,7,2,110
730,8557,15333,367,160,9,3,146
740,10801,17006,319,125,4,5,184
750,13968,20493,249,82,9,4,221
760,16820,23296,203,65,6,2,179
770,19396,24754,183,63,7,0,136
780,19965,24657,184,54,4,2,83
790,19297,25161,207,56,1,2,52
800,17523,24815,261,74,5,2,53
810,14503,22791,290,90,2,1,50
820,12511,21315,333,97,4,1,64
830,10645,20472,357,131,2,4,67
840,9804,17618,378,144,6,1,88
850,9637,16601,365,134,5,2,99
860,10423,17844,332,139,6,1,113
870,12004,17732,311,133,6,1,131
880,13539,19061,288,115,2,5,155
890,14483,19392,268,100,7,6,142
900,15225,20804,257,97,11,4,139
910,15925,22409,242,89,7,2,121
920,16605,22039,222,88,6,3,112
930,17402,21993,205,93,4,1,96
940,17942,21560,243,97,2,0,77
950,15281,21321,264,107,3,1,70
960,14569,19220,295,121,5,0,60
970,12642,18224,340,140,1,3,81
980,11513,16650,355,146,1,4,88
990,10989,16938,339,134,8,6,113
1000,11291,18784,321,105,5,6,127
