timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29379,28294,24,24,0,0,0
20,29460,28215,35,28,0,0,0
30,28398,27910,55,40,0,0,0
40,27016,26477,82,65,0,0,0
50,25321,23270,106,85,0,0,0
60,23585,21295,147,103,0,0,0
70,20502,19346,213,139,0,0,0
80,16494,15896,278,178,0,0,0
90,12728,13150,349,198,0,0,0
100,9700,11467,428,229,0,0,0
110,6311,9805,498,245,0,0,0
120,4322,8856,496,266,0,0,0
130,4368,7601,497,269,0,0,0
140,4596,7819,498,255,0,0,0
150,4628,8128,537,247,0,0,0
160,3846,8964,495,256,0,0,0
170,4360,8476,517,254,0,0,0
180,4341,8284,501,255,0,0,0
190,4600,9162,487,260,0,0,0
200,4923,8442,510,272,0,0,0
210,4135,8179,475,235,5,1,39
220,5310,10152,484,225,2,2,54
230,5426,10639,457,209,4,0,82
240,7061,11737,393,203,5,4,142
250,9617,13971,328,163,13,4,188
260,13761,16077,253,146,8,4,213
270,16781,18343,184,104,5,4,206
280,20500,21870,171,72,3,5,165
290,20871,24729,153,52,5,0,119
300,21243,25656,165,53,4,0,71
310,20247,25742,190,61,2,0,58
320,18213,24604,222,63,2,1,40
330,16039,23836,264,73,5,2,45
340,14159,22444,317,92,5,0,43
350,11930,20976,321,117,4,2,55
360,11465,18715,357,122,6,0,64
370,9623,18096,367,134,4,1,93
380,9992,18276,362,144,5,2,117
390,10587,17153,349,128,8,3,141
400,11383,19434,295,115,10,2,160
410,13826,20245,268,110,15,1,173
420,16268,21008,201,76,10,3,157
430,19077,23685,200,60,9,2,131
440,19157,25089,175,52,7,2,93
450,19553,25742,199,48,1,3,58
460,17740,25750,246,52,1,1,44
470,15287,25200,281,66,3,0,46
480,13556,23821,337,72,4,2,42
490,10939,23109,373,85,1,1,56
500,9026,21480,390,103,4,2,69
510,8807,20325,385,114,2,2,71
520,8721,19386,397,115,4,2,93
530,8984,19228,357,129,9,2,107
540,10671,18317,337,122,10,4,159
550,12313,20098,294,99,5,0,178
560,14206,21908,286,75,8,7,149
570,14710,23666,246,78,9,3,132
580,16087,22987,231,80,7,2,125
590,16875,23606,240,68,4,3,106
600,16250,23797,239,71,5,4,91
610,15091,23636,252,65,7,4,64
620,15349,24277,274,75,2,0,65
630,14387,23356,304,74,4,3,65
640,12086,23177,325,83,3,1,64
650,10640,22101,389,105,3,1,67
660,8835,19943,396,111,7,3,83
670,8609,19914,383,110,3,4,93
680,8857,19899,389,115,3,4,102
690,9103,19418,364,120,5,2,111
700,10216,19111,362,103,6,3,125
710,10864,20402,319,108,10,3,137
720,12684,20783,288,90,10,4,148
730,14046,22719,274,71,3,1,132
740,14576,23589,272,76,4,2,110
750,14336,23744,279,64,4,4,104
760,14233,24251,301,77,2,0,93
770,13174,22901,272,77,4,1,99
780,14173,23198,298,85,6,2,100
790,13239,22373,310,77,3,1,90
800,11855,23332,328,85,3,1,77
810,11339,22115,355,87,4,3,77
820,9868,21970,358,95,3,1,85
830,10410,21238,365,103,6,1,101
840,10475,20975,315,112,10,2,129
850,12348,20331,303,94,9,4,119
860,13387,21601,280,87,8,1,126
870,14205,21901,274,99,10,2,142
880,14996,20903,236,92,9,4,157
890,16799,22536,213,65,10,5,134
900,18084,24996,198,54,5,0,116
910,19238,25855,197,50,2,0,90
920,18752,26025,209,52,4,1,73
930,17392,25414,228,62,3,0,57
940,15994,24455,258,81,3,1,52
950,14464,22536,301,84,0,0,53
960,11925,21456,333,105,6,4,53
970,10596,19925,387,115,3,3,61
980,8861,19602,401,114,1,1,70
990,8044,19254,421,121,5,3,84
1000,7790,18752,396,125,7,4,103
