timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29399,28168,24,25,0,0,0
20,29458,28170,40,36,0,0,0
30,28326,26830,61,50,0,0,0
40,26717,25511,85,63,0,0,0
50,24827,23719,110,96,0,0,0
60,23052,20321,164,113,0,0,0
70,19250,18271,236,142,0,0,0
80,14732,15972,330,184,0,0,0
90,9919,12375,389,201,0,0,0
100,7553,11743,443,229,0,0,0
110,6089,9870,495,247,0,0,0
120,4569,8817,527,256,0,0,0
130,3812,8334,519,232,0,0,0
140,4311,9776,504,258,0,0,0
150,4588,8451,480,244,0,0,0
160,5068,8733,496,256,0,0,0
170,4412,8244,501,262,0,0,0
180,4711,8567,488,252,0,0,0
190,5092,8313,510,260,0,0,0
200,4137,8212,488,242,0,0,0
210,5006,9653,469,234,3,2,38
220,5836,10182,478,234,2,2,62
230,6435,10389,448,218,3,6,89
240,7059,11187,402,197,8,5,124
250,8726,13394,352,176,9,1,155
260,11813,15285,290,151,6,2,200
270,14348,17975,247,114,12,3,204
280,17471,20587,188,71,12,6,187
290,20018,24915,169,47,2,7,128
300,20862,26567,168,44,3,1,80
310,20019,26577,189,36,3,0,62
320,18801,27115,216,38,3,1,53
330,16947,26891,255,48,0,0,42
340,14540,25780,292,55,3,1,30
350,12708,24534,355,73,2,0,28
360,9521,22839,399,92,1,0,28
370,7767,21208,423,111,2,2,36
380,6776,19483,446,145,6,0,42
390,6399,16535,453,133,1,3,57
400,5851,17008,451,156,8,1,85
410,6762,15914,406,163,8,5,107
420,8882,15937,374,153,6,3,151
430,10493,16267,312,121,10,7,186
440,14001,19537,236,100,9,6,206
450,18191,21761,147,82,12,3,198
460,22787,23418,123,64,5,1,130
470,23401,24911,131,59,4,4,68
480,23034,24456,127,66,5,0,63
490,22626,23759,154,81,0,0,33
500,20454,22331,193,97,3,2,29
510,18007,20116,238,122,2,0,29
520,15110,17678,287,143,5,0,27
530,12801,15889,363,169,2,1,36
540,8868,14334,389,184,3,0,51
550,8681,13870,391,198,4,1,64
560,8269,12923,407,175,4,1,83
570,8444,13796,416,179,6,1,106
580,8370,14406,364,170,8,5,142
590,10755,15702,322,143,7,6,169
600,13060,18052,293,118,7,7,187
610,14926,20835,240,80,5,6,178
620,16994,24217,220,62,6,4,149
630,18002,24994,200,54,5,0,106
640,18201,25270,216,63,6,1,82
650,17153,24620,232,67,5,1,65
660,16354,23874,236,79,1,0,50
670,15933,22309,311,89,1,1,54
680,11247,21911,353,102,4,2,46
690,10214,20003,383,126,4,2,63
700,9170,17675,390,144,4,1,65
710,8993,16295,401,148,3,2,77
720,8004,16555,409,154,6,1,99
730,8284,15306,393,150,10,3,113
740,9324,16624,350,151,13,1,165
750,11759,17578,267,133,15,4,186
760,15630,19380,230,93,7,6,199
770,18307,22751,191,63,3,3,153
780,19587,24919,190,63,6,0,114
790,19398,24892,175,60,7,0,71
800,19841,24675,187,64,3,1,56
810,18907,23929,226,77,3,0,47
820,16329,22495,268,91,5,1,43
830,14219,20627,294,126,2,0,43
840,12425,18104,344,153,1,0,55
850,10494,15795,393,152,4,2,65
860,8322,16019,390,153,6,2,68
870,8644,15964,394,158,2,1,95
880,9140,15899,389,157,6,4,131
890,9427,16364,339,136,12,1,165
900,12400,18151,258,115,8,2,186
910,16646,21178,229,95,6,3,186
920,18978,22701,161,65,8,2,173
930,21987,24699,127,71,4,3,107
940,23051,24168,134,59,2,1,61
950,21918,25184,172,68,2,1,45
960,19339,23380,211,84,4,0,25
970,16729,21337,269,103,1,2,17
980,13681,19267,335,132,0,0,12
990,9779,16571,399,166,0,0,11
1000,7412,13679,450,215,2,0,14
