timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29364,28010,24,26,0,0,0
20,29584,28047,35,35,0,0,0
30,28383,26786,52,48,0,0,0
40,27299,25602,87,64,0,0,0
50,24743,23745,110,86,0,0,0
60,23085,21340,151,108,0,0,0
70,20207,19236,218,150,0,0,0
80,16026,15294,280,182,0,0,0
90,12832,13224,352,211,0,0,0
100,9284,11099,430,239,0,0,0
110,6222,9174,502,247,0,0,0
120,4700,8625,489,248,0,0,0
130,4667,8716,511,257,0,0,0
140,4549,8009,481,253,0,0,0
150,5096,8146,498,255,0,0,0
160,4724,8664,515,247,0,0,0
170,4404,8511,504,286,0,0,0
180,4342,6500,501,264,0,0,0
190,4646,7924,478,247,0,0,0
200,4975,8507,525,258,0,0,0
210,4226,8950,496,246,3,2,36
220,5297,8673,459,242,2,2,49
230,6315,9963,469,220,6,0,62
240,6002,10979,418,218,5,1,96
250,7650,11743,378,194,6,3,119
260,9833,13171,363,166,12,10,149
270,10869,15916,321,134,4,6,177
280,13379,18836,252,114,7,2,184
290,16629,21626,219,67,10,4,202
300,18657,24742,175,56,9,0,151
310,20200,25774,168,59,8,0,105
320,20463,24845,173,50,7,0,70
330,19217,25435,202,70,3,0,38
340,17333,23335,264,67,0,3,38
350,13605,23754,324,88,1,0,29
360,11324,21422,363,98,3,0,24
370,9562,20562,399,118,3,0,27
380,7357,18338,469,134,3,0,31
390,5113,16697,477,166,1,0,43
400,5466,14019,456,179,5,5,57
410,6545,14017,425,175,3,1,86
420,7701,14851,402,174,5,2,112
430,8888,14711,373,161,5,5,143
440,10478,15886,346,139,9,4,185
450,11849,19257,281,94,10,2,197
460,15424,22083,249,79,8,5,178
470,16876,23190,209,65,5,2,144
480,18256,24579,193,67,4,0,104
490,19587,23704,180,74,4,2,98
500,19631,23403,187,80,5,1,74
510,19555,22783,190,79,1,1,67
520,18425,23047,241,69,2,2,50
530,15549,23291,268,88,1,0,42
540,13468,21665,340,107,3,0,44
550,10238,19522,349,131,1,0,43
560,10451,17219,397,153,3,2,56
570,8124,15629,415,165,1,1,73
580,8013,15275,370,171,9,2,108
590,9589,15161,395,162,6,2,123
600,9670,15558,328,156,7,5,156
610,12299,16887,305,123,8,3,196
620,14456,19619,234,86,9,6,203
630,17959,23058,188,64,8,2,185
640,20745,25406,129,49,4,3,144
650,23434,26909,121,36,4,3,89
660,23445,27405,138,36,0,1,51
670,21729,27058,161,44,0,1,19
680,20013,26020,203,57,0,0,9
690,17027,24617,273,75,4,0,9
700,13391,22530,347,100,1,0,16
710,9514,19480,401,130,3,0,10
720,7074,16991,477,167,1,1,18
730,5514,14122,481,187,2,0,26
740,4893,12950,477,209,5,0,37
750,5432,11892,488,205,3,0,58
760,5439,12470,457,206,3,0,88
770,6397,12175,412,179,9,2,130
780,8812,14926,350,134,9,9,183
790,11918,18484,292,121,9,1,181
800,14864,19826,227,100,6,5,201
810,18024,21845,207,68,7,6,152
820,18895,24980,179,47,4,2,126
830,19860,26566,175,46,6,1,89
840,19880,26077,179,54,3,1,72
850,19230,24751,197,71,2,0,54
860,17616,23309,242,91,8,0,52
870,14969,21760,285,84,5,1,47
880,12982,21827,345,98,2,0,46
890,9686,20784,387,111,3,0,54
900,9192,19792,371,121,4,1,69
910,9541,18936,391,109,5,3,100
920,9367,20945,367,103,13,1,136
930,10690,21534,337,97,5,2,159
940,11906,22158,282,75,7,4,173
950,14714,23972,253,65,11,2,143
960,16025,24683,233,60,6,1,110
970,17191,24547,225,59,5,5,103
980,17097,25034,212,60,7,1,84
990,17750,24614,227,60,2,1,74
1000,16388,25003,263,66,4,0,61
