"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,20,31250,31250,31250,31250,31250,31250,250,250,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,20,13885.05,13794.2,13975.8,14000.45,13885.6,14102.45,232.15,229.25,235.05,230.1,228.3,231.95,0,0,0,0,0,0,0,0,0,-7.14,-8.32,-5.92,-7.96,-8.66,-7.14,0,0,0
20,20,14905.05,14737.15,15066.45,15198.75,15069.3,15319.85,304.85,299.2,310.15,297.95,292.65,303.15,0,0,0,0,0,0,0,0,0,31.3583927907096,28.9722997116187,33.7897812163084,29.4944401562707,27.5494052246711,31.4920967825877,0,0,0
30,20,11210.75,10941.95,11513.95,11590.8,11338.85,11830.6,391.7,385.9,396.95,390.8,387,394.2,0,0,0,0,0,0,0,0,0,28.6400420983901,26.4260626634454,30.7764925352417,31.3309329519688,29.0612091550288,33.48791764495,0,0,0
40,20,7778.2,7544.5,8011.1,7808.1,7635.5,7975.9,451.2,443.2,458.75,448.2,442.8,453.65,0,0,0,0,0,0,0,0,0,15.3052267715029,12.7287339248467,17.6309079884204,14.7474421954763,12.8228032045075,16.5442123936955,0,0,0
50,20,5871.25,5645.1,6109.15,5942.95,5766.2,6122.2,484.45,477.6,492.7,482.75,479.2,486.2,0,0,0,0,0,0,0,0,0,7.52005209912155,5.23417238887931,9.88534330324081,7.79538074130339,6.14613053553319,9.47677161507858,0,0,0
60,20,4933.8,4675.6,5186.65,5038.55,4923.15,5153.7,494.1,486.55,501.7,490.55,484.75,496.4,0,0,0,0,0,0,0,0,0,2.14428396883244,-0.387919057437067,4.48914556916425,1.62709568785917,0.441013887970157,2.79424332410644,0,0,0
70,20,4712.25,4520.15,4899.8,4804.35,4627.85,4982.9,493.4,487.35,498.85,498.55,493.35,503.75,0,0,0,0,0,0,0,0,0,-0.0487437776882033,-1.66032256556004,1.53940192035685,1.7037892994521,0.208359775312499,3.34683237105262,0,0,0
80,20,4708.3,4552,4852.55,4557.45,4407.15,4712.35,509.2,504.6,513.85,508.45,502.6,513.85,0,0,0,0,0,0,0,0,0,3.28345895083092,1.62537821523191,4.85962933204163,2.05449783336812,0.2763796553578,3.74793564871083,0,0,0
90,20,4336.45,4185.25,4499.3,4495.75,4349.4,4640.55,503.7,496.95,509.9,497.9,490.85,504.7,0,0,0,0,0,0,0,0,0,-1.06498533644736,-2.33213477055889,0.187857603411265,-1.99934252941781,-3.93441542153495,0.00557570277556151,0,0,0
