"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,20,31250,31250,31250,31250,31250,31250,250,250,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,20,13916.05,13842.2,14001.8,13952.85,13865.35,14047.7,233.1,230.4,235.75,230.85,228.05,233.25,0,0,0,0,0,0,0,0,0,-6.76,-7.86,-5.62,-7.66,-8.66,-6.66,0,0,0
20,20,14959.05,14758.9,15147.8,15198.6,15025.55,15400.4,300.75,296.8,304.25,295.25,290.7,300.05,0,0,0,0,0,0,0,0,0,29.1050361032915,27.118346799671,31.1981641535277,27.9552805276304,25.7633903404691,30.0495296288109,0,0,0
30,20,11377.55,11144.95,11603.4,11766.1,11513.5,12025.55,389.3,382.25,395.8,385.85,380.95,390.7,0,0,0,0,0,0,0,0,0,29.5026215148265,27.1257190580116,31.9041714886743,30.8489791926197,28.2735088663006,33.5123596488601,0,0,0
40,20,7794.9,7539.05,8058.85,7954.9,7769.65,8144.3,448.85,441.65,456.35,447.65,441.55,453.9,0,0,0,0,0,0,0,0,0,15.491414965058,12.9887345036148,18.1920067971935,16.0500598859978,14.7080067600288,17.3841776222251,0,0,0
50,20,5938.55,5759.8,6137.55,5978,5795.05,6173,484.15,479.15,489.05,477.65,472.6,482.85,0,0,0,0,0,0,0,0,0,7.98131942003569,6.19886998454966,9.73532886314173,6.82273830729815,4.71602897652031,8.95263991683804,0,0,0
60,20,5013.75,4859.05,5162.15,5210.2,5030.55,5408,500.65,495.55,506.9,491.95,487.6,496.15,0,0,0,0,0,0,0,0,0,3.47971635244421,1.76298728981285,5.30995271699243,3.03275341044114,1.93777079765876,4.1105003489888,0,0,0
70,20,4539.65,4339.85,4719.35,4769.4,4633.75,4902.7,499,493.5,504.45,504.05,498.4,509.15,0,0,0,0,0,0,0,0,0,-0.269360607868103,-1.69687014905137,1.27832545437677,2.50142845291453,1.06008910532693,3.77692981911247,0,0,0
80,20,4633.65,4506.5,4753.8,4470.85,4304.3,4638.95,499.5,494.7,504.3,507.65,499.7,514.5,0,0,0,0,0,0,0,0,0,0.178946993370543,-1.48678570757157,1.7518461790864,0.763332179571947,-1.05252289564385,2.61744499332567,0,0,0
90,20,4516.95,4394.85,4625.6,4375.5,4215.75,4540.3,502.5,497.15,508.05,503.55,498.55,509.2,0,0,0,0,0,0,0,0,0,0.660288050443914,-0.951024320355997,2.20623195345198,-0.671713241543732,-2.65244412223571,1.43653371455541,0,0,0
