"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,20,31250,31250,31250,31250,31250,31250,250,250,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,20,13957.05,13845.95,14063,13976.25,13913.45,14044.9,231.4,229.4,233.2,230.3,228.05,232.8,0,0,0,0,0,0,0,0,0,-7.44,-8.18,-6.66,-7.88,-8.82,-6.96,0,0,0
20,20,15071.25,14939,15197.6,15196.9,15028.85,15362.4,303.2,299.3,307.05,299.8,294.9,304.6,0,0,0,0,0,0,0,0,0,31.0635232228477,29.1617157663867,32.6265701124513,30.2116645499051,28.0813180069411,32.1552140833906,0,0,0
30,20,11391.6,11172.35,11607.5,11561.7,11275.85,11834.3,388.1,383.7,393.3,383.85,378.35,389.55,0,0,0,0,0,0,0,0,0,28.0871885114432,26.0489459084954,30.0867180507784,28.1864748682958,25.7953982107866,30.9046462523747,0,0,0
40,20,7858.55,7663,8052.15,8063.25,7817.8,8298.95,449.15,442.95,456.25,445.25,438.4,451.75,0,0,0,0,0,0,0,0,0,15.7813186095695,13.9767794852023,17.6528771818642,16.088213641168,14.236219548209,17.932340566474,0,0,0
50,20,5880.35,5676.25,6078.45,6094.65,5871.8,6337.95,481.1,473.9,487.8,482.4,474.8,489.9,0,0,0,0,0,0,0,0,0,7.27836859739431,4.6438182006974,9.78561938478431,8.42392408212931,6.41280751376213,10.349126169582,0,0,0
60,20,5050.8,4836.5,5257.9,5033.4,4824.55,5235.2,503.1,496.4,510.25,492.2,485.85,498.4,0,0,0,0,0,0,0,0,0,4.67427757258188,2.83703584180412,6.65676615661501,2.16579266510408,0.0454274171289707,4.30759404337566,0,0,0
70,20,4599.25,4416.4,4776.7,4718.25,4528.55,4891.6,499.05,493.7,503.8,500.65,495.2,506.15,0,0,0,0,0,0,0,0,0,-0.724096065176026,-2.14822172444294,0.811185590380583,1.80687092472554,0.196127423637189,3.54138644684426,0,0,0
80,20,4590.9,4460.65,4718.7,4470.7,4326.35,4605.15,504.95,498.55,511.9,501.2,494.3,507.75,0,0,0,0,0,0,0,0,0,1.26056213315318,-0.670287075419913,3.13140988615789,0.19358323994312,-1.71006865668457,2.06104795328252,0,0,0
90,20,4414.6,4267.25,4534.65,4617.7,4450.1,4793.4,505,500.05,509.75,505.45,498.5,512.15,0,0,0,0,0,0,0,0,0,0.105060672331343,-1.52624493861816,1.73816602844921,0.951226209482991,-1.18771006795036,2.89644564876431,0,0,0
100,20,4555.9,4429.75,4685.65,4466.4,4290.9,4630.6,501.9,495.7,508.3,503.85,497.6,509.7,0,0,0,0,0,0,0,0,0,-0.547618322644768,-2.37655622658355,1.17137691119887,-0.237058740612029,-1.96494462053615,1.45314092646718,0,0,0
110,20,4578.15,4372.65,4771.95,4467.25,4323.7,4613.25,495.65,491.1,499.9,501.6,495.05,507,0,0,0,0,0,0,0,0,0,-1.17922816355962,-2.57218924224979,0.167563111869767,-0.388214227219829,-1.89761452220167,1.0914064347476,0,0,0
