timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29420,29424,30,24,0,0,0
20,28929,29544,38,33,0,0,0
30,28496,28817,55,57,0,0,0
40,27332,27108,84,84,0,0,0
50,24795,25028,117,116,0,0,0
60,22684,22457,155,156,0,0,0
70,20001,19823,222,222,0,0,0
80,15903,15331,297,330,0,0,0
90,11400,10115,395,406,0,0,0
100,7398,7212,459,444,0,0,0
110,5777,6058,501,458,0,0,0
120,4376,6136,509,509,0,0,0
130,4270,4623,491,493,0,0,0
140,5079,4372,508,514,0,0,0
150,4462,4029,478,521,0,0,0
160,5178,3577,501,509,0,0,0
170,4244,4258,494,508,0,0,0
180,4955,4569,499,509,0,0,0
190,4550,3825,515,504,0,0,0
200,4473,4175,493,510,0,0,0
210,4915,4959,493,488,1,1,56
220,5221,6930,485,399,0,3,108
230,6028,12303,449,276,1,7,219
240,8278,22450,345,57,14,5,373
250,15048,30137,170,0,16,0,403
260,23391,31250,81,0,4,0,222
270,26625,31250,49,0,3,0,71
280,28014,31250,57,0,0,0,16
290,26943,31250,87,0,0,0,0
300,24685,31250,109,0,0,0,0
310,23315,31250,149,0,0,0,0
320,20391,31250,212,0,0,0,0
330,16291,31250,285,0,0,0,0
340,12007,31250,365,0,0,0,0
350,8727,31250,465,0,0,0,0
360,5746,31250,495,0,0,0,0
370,4888,31250,477,0,0,0,0
380,5490,31250,494,0,0,0,0
390,4628,31250,485,0,0,0,0
400,4781,31250,521,0,0,0,0
410,4324,31250,490,0,0,0,0
420,4721,31250,512,0,0,0,0
430,4393,31250,511,0,0,0,0
440,3951,31250,492,0,0,0,0
450,4705,31250,500,0,0,0,0
460,4658,31250,526,0,0,0,0
470,4003,31250,515,0,0,0,0
480,4102,31250,491,0,0,0,0
490,4966,31250,491,0,0,0,0
500,5174,31250,508,0,0,0,0
510,4383,31250,500,0,0,0,0
520,5032,31250,479,0,0,0,0
530,5029,31250,516,0,0,0,0
540,4265,31250,490,0,0,0,0
550,4751,31250,510,0,0,0,0
560,4747,31250,486,0,0,0,0
570,4953,31250,487,0,0,0,0
580,4950,31250,485,0,0,0,0
590,4810,31250,505,0,0,0,0
600,4705,31250,505,0,0,0,0
610,4306,31250,492,0,0,0,0
620,5313,31250,471,0,0,0,0
630,5406,31250,500,0,0,0,0
640,4138,31250,511,0,0,0,0
650,4359,31250,493,0,0,0,0
660,4847,31250,496,0,0,0,0
670,4880,31250,528,0,0,0,0
680,3686,31250,496,0,0,0,0
690,4621,31250,497,0,0,0,0
700,4244,31250,500,0,0,0,0
710,4397,31250,523,0,0,0,0
720,4352,31250,499,0,0,0,0
730,5152,31250,471,0,0,0,0
740,5125,31250,490,0,0,0,0
750,4501,31250,525,0,0,0,0
760,3819,31250,513,0,0,0,0
770,4389,31250,505,0,0,0,0
780,4471,31250,498,0,0,0,0
790,4374,31250,497,0,0,0,0
800,4242,31250,520,0,0,0,0
810,3812,31250,505,0,0,0,0
820,4380,31250,508,0,0,0,0
830,4661,31250,493,0,0,0,0
840,4564,31250,500,0,0,0,0
850,4456,31250,505,0,0,0,0
860,4602,31250,492,0,0,0,0
870,4409,31250,521,0,0,0,0
880,3872,31250,527,0,0,0,0
890,4005,31250,502,0,0,0,0
900,3939,31250,518,0,0,0,0
910,3997,31250,494,0,0,0,0
920,4878,31250,494,0,0,0,0
930,4731,31250,504,0,0,0,0
940,4439,31250,505,0,0,0,0
950,4383,31250,496,0,0,0,0
960,4504,31250,532,0,0,0,0
970,3867,31250,519,0,0,0,0
980,4309,31250,498,0,0,0,0
990,4485,31250,498,0,0,0,0
1000,4824,31250,490,0,0,0,0
