timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29329,29513,26,23,0,0,0
20,29242,29379,39,47,0,0,0
30,28336,27739,56,59,0,0,0
40,27020,26936,67,83,0,0,0
50,25924,24792,116,120,0,0,0
60,22594,22341,164,168,0,0,0
70,19272,19205,245,242,0,0,0
80,14413,14560,310,300,0,0,0
90,10760,11390,394,391,0,0,0
100,7819,7761,445,444,0,0,0
110,6220,6383,490,489,0,0,0
120,5162,4966,496,508,0,0,0
130,4619,4219,490,516,0,0,0
140,4207,4356,548,523,0,0,0
150,3548,3734,494,508,0,0,0
160,4875,4559,480,510,0,0,0
170,4969,4237,502,475,0,0,0
180,4754,5234,512,484,0,0,0
190,4449,4882,507,506,0,0,0
200,4238,4948,497,507,0,0,0
210,4835,5861,499,433,0,0,49
220,4825,8263,522,378,0,1,104
230,4266,13755,459,239,2,5,208
240,7357,23382,368,41,11,11,370
250,13609,30466,177,0,16,0,393
260,23132,31250,76,0,5,0,205
270,27044,31250,50,0,4,0,61
280,27945,31250,63,0,0,0,9
290,26784,31250,78,0,0,0,0
300,25399,31250,120,0,0,0,0
310,22491,31250,159,0,0,0,0
320,19975,31250,227,0,0,0,0
330,15458,31250,310,0,0,0,0
340,10876,31250,408,0,0,0,0
350,7056,31250,455,0,0,0,0
360,5941,31250,496,0,0,0,0
370,4965,31250,473,0,0,0,0
380,5047,31250,492,0,0,0,0
390,4155,31250,526,0,0,0,0
400,3914,31250,515,0,0,0,0
410,4794,31250,496,0,0,0,0
420,5148,31250,479,0,0,0,0
430,5313,31250,494,0,0,0,0
440,4960,31250,490,0,0,0,0
450,5157,31250,483,0,0,0,0
460,5063,31250,500,0,0,0,0
470,4707,31250,522,0,0,0,0
480,4031,31250,512,0,0,0,0
490,4330,31250,510,0,0,0,0
500,4463,31250,475,0,0,0,0
510,4953,31250,495,0,0,0,0
520,4922,31250,502,0,0,0,0
530,4421,31250,513,0,0,0,0
540,4675,31250,519,0,0,0,0
550,4245,31250,487,0,0,0,0
560,5012,31250,518,0,0,0,0
570,3891,31250,499,0,0,0,0
580,4859,31250,499,0,0,0,0
590,5086,31250,476,0,0,0,0
600,4927,31250,513,0,0,0,0
610,4251,31250,531,0,0,0,0
620,3618,31250,495,0,0,0,0
630,4625,31250,501,0,0,0,0
640,4436,31250,514,0,0,0,0
650,4528,31250,496,0,0,0,0
660,4733,31250,480,0,0,0,0
670,4589,31250,497,0,0,0,0
680,4850,31250,503,0,0,0,0
690,4337,31250,492,0,0,0,0
700,4825,31250,509,0,0,0,0
710,4459,31250,505,0,0,0,0
720,4344,31250,502,0,0,0,0
730,4549,31250,499,0,0,0,0
740,4703,31250,514,0,0,0,0
750,3962,31250,509,0,0,0,0
760,4641,31250,512,0,0,0,0
770,4156,31250,516,0,0,0,0
780,4199,31250,502,0,0,0,0
790,4736,31250,471,0,0,0,0
800,5395,31250,487,0,0,0,0
810,4905,31250,518,0,0,0,0
820,3998,31250,502,0,0,0,0
830,4191,31250,512,0,0,0,0
840,4198,31250,504,0,0,0,0
850,3984,31250,517,0,0,0,0
860,4091,31250,502,0,0,0,0
870,4898,31250,508,0,0,0,0
880,4618,31250,503,0,0,0,0
890,4421,31250,490,0,0,0,0
900,4691,31250,479,0,0,0,0
910,5003,31250,522,0,0,0,0
920,4230,31250,510,0,0,0,0
930,4287,31250,510,0,0,0,0
940,4358,31250,495,0,0,0,0
950,4470,31250,505,0,0,0,0
960,4471,31250,502,0,0,0,0
970,4538,31250,494,0,0,0,0
980,4839,31250,500,0,0,0,0
990,4801,31250,494,0,0,0,0
1000,5234,31250,488,0,0,0,0
