timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29365,29502,25,23,0,0,0
20,29285,29625,37,34,0,0,0
30,28469,28701,49,41,0,0,0
40,27634,28331,71,58,0,0,0
50,25721,26793,98,91,0,0,0
60,23964,24528,148,126,0,0,0
70,20707,21832,190,179,0,0,0
80,17832,18131,249,266,0,0,0
90,13690,13549,347,354,0,0,0
100,9824,8918,416,404,0,0,0
110,7185,7507,473,470,0,0,0
120,5428,5496,477,508,0,0,0
130,5166,4623,506,465,0,0,0
140,4023,5705,529,486,0,0,0
150,3678,5204,506,489,0,0,0
160,4400,4946,508,503,0,0,0
170,4447,4706,504,491,0,0,0
180,4507,4985,496,485,0,0,0
190,4790,4788,500,502,0,0,0
200,4121,4614,508,514,0,0,0
210,4735,5172,481,456,0,0,47
220,5176,6904,496,426,0,2,97
230,5453,10462,473,326,1,2,206
240,8157,19857,370,82,6,10,366
250,13400,29694,193,1,12,0,453
260,22971,31236,75,0,6,0,242
270,27121,31250,52,0,3,0,83
280,27767,31250,53,0,1,0,19
290,27697,31250,61,0,1,0,6
300,26849,31250,89,0,0,0,0
310,24555,31250,134,0,0,0,0
320,21376,31250,192,0,0,0,0
330,17265,31250,246,0,0,0,0
340,14566,31250,332,0,0,0,0
350,10433,31250,414,0,0,0,0
360,6661,31250,477,0,0,0,0
370,4995,31250,523,0,0,0,0
380,4271,31250,483,0,0,0,0
390,4832,31250,486,0,0,0,0
400,4870,31250,508,0,0,0,0
410,4499,31250,506,0,0,0,0
420,4664,31250,508,0,0,0,0
430,4596,31250,494,0,0,0,0
440,4678,31250,473,0,0,0,0
450,4999,31250,507,0,0,0,0
460,4614,31250,507,0,0,0,0
470,4305,31250,513,0,0,0,0
480,3710,31250,533,0,0,0,0
490,3657,31250,510,0,0,0,0
500,4191,31250,518,0,0,0,0
510,4344,31250,507,0,0,0,0
520,4401,31250,488,0,0,0,0
530,4532,31250,497,0,0,0,0
540,4330,31250,497,0,0,0,0
550,4653,31250,520,0,0,0,0
560,4213,31250,508,0,0,0,0
570,4578,31250,495,0,0,0,0
580,4848,31250,511,0,0,0,0
590,4696,31250,493,0,0,0,0
600,4731,31250,477,0,0,0,0
610,4974,31250,515,0,0,0,0
620,4105,31250,505,0,0,0,0
630,4364,31250,491,0,0,0,0
640,5203,31250,524,0,0,0,0
650,4164,31250,499,0,0,0,0
660,4419,31250,506,0,0,0,0
670,4586,31250,487,0,0,0,0
680,5266,31250,521,0,0,0,0
690,3952,31250,500,0,0,0,0
700,4798,31250,507,0,0,0,0
710,4410,31250,516,0,0,0,0
720,4061,31250,498,0,0,0,0
730,4519,31250,497,0,0,0,0
740,4870,31250,475,0,0,0,0
750,5364,31250,497,0,0,0,0
760,4031,31250,508,0,0,0,0
770,4466,31250,503,0,0,0,0
780,4387,31250,499,0,0,0,0
790,4490,31250,515,0,0,0,0
800,4152,31250,517,0,0,0,0
810,4482,31250,487,0,0,0,0
820,5290,31250,482,0,0,0,0
830,5157,31250,509,0,0,0,0
840,4328,31250,483,0,0,0,0
850,5296,31250,477,0,0,0,0
860,4796,31250,496,0,0,0,0
870,4459,31250,491,0,0,0,0
880,4379,31250,508,0,0,0,0
890,4140,31250,521,0,0,0,0
900,4370,31250,519,0,0,0,0
910,4231,31250,495,0,0,0,0
920,4737,31250,516,0,0,0,0
930,4382,31250,495,0,0,0,0
940,4879,31250,486,0,0,0,0
950,4944,31250,505,0,0,0,0
960,4549,31250,511,0,0,0,0
970,4191,31250,488,0,0,0,0
980,4762,31250,499,0,0,0,0
990,4247,31250,509,0,0,0,0
1000,4419,31250,507,0,0,0,0
