timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29428,29323,26,42,0,0,0
20,29321,28157,33,84,0,0,0
30,28882,25052,45,222,0,0,0
40,27847,15918,68,337,0,0,0
50,26327,9365,94,634,0,0,0
60,24477,2322,124,502,0,0,0
70,22022,4410,189,565,0,0,0
80,17122,3458,262,505,0,0,0
90,13678,4705,378,640,0,0,0
100,8311,1763,426,473,0,0,0
110,6524,4850,439,666,0,0,0
120,5786,1887,532,476,0,0,0
130,3980,5554,497,574,0,0,0
140,4351,2833,506,554,0,0,0
150,4788,3469,494,570,0,0,0
160,4595,3437,514,511,0,0,0
170,4211,4276,499,597,0,0,0
180,4725,3235,505,557,0,0,0
190,4362,3303,489,569,0,0,0
200,4965,3528,502,591,0,0,0
210,4761,2915,486,481,0,2,38
220,5510,5708,465,553,2,3,73
230,6291,3996,432,531,8,3,102
240,6934,4856,439,492,2,11,171
250,7762,6878,367,453,6,6,271
260,12863,8859,253,427,10,11,400
270,19376,11392,126,336,13,24,495
280,25617,16037,53,166,1,14,454
290,28597,24128,20,158,3,5,237
300,30127,22288,13,124,1,6,99
310,30391,22976,13,257,0,0,34
320,30293,14235,18,419,0,1,21
330,29957,6823,23,554,0,0,30
340,29505,3579,36,498,0,5,42
350,29040,5322,35,536,0,3,54
360,28887,4403,40,496,0,5,62
370,28607,4811,48,572,0,8,71
380,27877,3566,60,533,1,4,96
390,27318,4707,65,496,0,9,123
400,26922,6076,77,464,3,8,152
410,26459,7466,80,450,1,6,160
420,26432,7485,63,471,4,11,184
430,27515,7864,57,396,2,11,212
440,27902,11051,55,347,0,8,230
450,28563,12363,34,355,2,13,222
460,29627,12642,18,340,2,7,188
470,30150,12330,16,382,0,10,156
480,30351,9923,18,459,0,11,164
490,30177,7524,15,415,0,17,171
500,30256,9382,16,457,1,9,166
510,30294,7219,14,432,0,14,169
520,30293,8679,17,484,3,8,148
530,30149,7008,14,401,0,15,156
540,30343,9727,15,394,0,11,164
550,30069,9849,19,444,1,8,152
560,30107,7778,12,470,1,19,158
570,30400,7140,13,402,1,16,177
580,30410,9894,13,404,0,11,169
590,30549,10195,14,428,0,5,150
600,30321,8545,13,472,1,8,159
610,30565,7149,5,384,0,9,164
620,30967,10392,2,416,0,9,155
630,31144,8526,1,400,0,16,150
640,31176,9489,2,427,0,9,154
650,31082,8632,5,472,0,17,159
660,30885,7661,4,407,1,9,164
670,31074,9612,2,413,0,4,152
680,31073,9394,3,413,0,11,150
690,31014,8911,2,443,1,9,146
700,31135,7924,2,451,0,6,141
710,31104,6755,2,539,0,13,128
720,31109,4989,2,421,0,8,123
730,31175,8657,1,488,0,14,118
740,31153,6047,2,466,0,5,133
750,31081,7222,3,446,0,14,158
760,31136,7942,0,423,0,16,166
770,31250,8979,0,467,0,13,163
780,31250,8097,0,389,0,12,181
790,31250,9924,0,410,0,13,147
800,31250,9344,0,429,0,13,134
810,31250,8640,0,438,0,11,139
820,31250,7749,0,503,0,8,140
830,31250,6274,0,454,0,11,160
840,31250,7874,0,456,0,8,169
850,31250,7250,0,415,0,13,170
860,31250,8842,0,477,0,12,184
870,31250,7033,0,400,0,14,214
880,31250,10750,0,331,0,14,190
890,31250,13213,0,446,0,12,148
900,31250,8504,0,402,0,10,153
910,31250,9452,0,424,0,11,152
920,31250,9263,0,388,0,9,153
930,31250,11030,0,413,0,10,162
940,31250,9064,0,442,0,6,158
950,31250,8214,0,425,0,16,153
960,31250,8615,0,425,0,11,153
970,31250,8195,0,500,0,12,137
980,31250,6101,0,441,0,14,160
990,31250,7803,0,444,0,11,145
1000,31250,8169,0,447,0,7,135
