timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29257,29471,25,25,0,0,0
20,29344,29463,44,52,0,0,0
30,27966,27488,59,113,0,0,0
40,26803,22930,89,253,0,0,0
50,24822,14153,118,437,0,0,0
60,22356,6061,168,567,0,0,0
70,18846,3414,241,525,0,0,0
80,14824,4005,313,560,0,0,0
90,10662,3498,409,573,0,0,0
100,7507,3002,468,573,0,0,0
110,5116,3072,491,541,0,0,0
120,4783,3794,523,584,0,0,0
130,4341,2815,476,527,0,0,0
140,4949,3698,489,572,0,0,0
150,5105,2922,486,571,0,0,0
160,5174,3157,501,565,0,0,0
170,4516,3300,506,535,0,0,0
180,4359,3622,511,601,0,0,0
190,4645,2810,509,499,0,0,0
200,4282,4648,487,605,0,0,0
210,5386,3096,479,513,1,2,40
220,5774,4089,450,537,3,2,63
230,6558,5514,453,483,2,4,110
240,6793,6216,412,566,9,7,168
250,9246,4890,343,419,6,5,266
260,13945,9739,232,354,9,18,380
270,20094,14898,113,273,11,17,450
280,26737,18716,37,127,4,15,378
290,29590,24799,20,141,3,7,151
300,29994,22605,14,174,1,3,72
310,30243,19600,17,295,1,5,39
320,29905,12060,31,509,0,1,31
330,29018,4612,35,524,0,3,45
340,28788,4766,47,527,0,8,54
350,27758,4785,63,478,0,6,68
360,26967,6146,86,530,0,5,84
370,25346,4313,89,547,1,5,99
380,25537,4489,93,515,1,8,151
390,25483,6141,94,424,3,10,180
400,25591,9546,83,421,1,14,200
410,26417,8936,75,370,2,9,212
420,27256,12243,48,370,2,10,249
430,28760,11528,30,395,1,13,205
440,29940,10341,17,400,1,15,201
450,30206,10664,13,407,1,15,204
460,30463,10322,10,337,0,10,195
470,30612,13371,11,349,0,12,167
480,30523,12139,8,363,2,15,164
490,30773,11491,4,370,0,10,152
500,31142,10809,0,398,1,16,143
510,31250,9299,0,449,0,15,129
520,31250,7726,0,463,0,7,117
530,31250,6869,0,501,0,13,128
540,31250,6461,0,426,0,10,140
550,31250,7737,0,574,0,11,125
560,31250,4045,0,396,0,6,143
570,31250,9601,0,468,0,10,126
580,31250,6817,0,430,0,7,106
590,31250,7718,0,506,0,5,121
600,31250,6011,0,483,0,4,132
610,31250,6584,0,504,0,9,144
620,31250,5883,0,469,0,7,142
630,31250,7723,0,422,0,11,138
640,31250,8298,0,501,0,10,141
650,31250,6054,0,472,0,13,156
660,31250,7278,0,387,0,18,159
670,31250,10045,0,458,0,9,165
680,31250,7484,0,417,0,15,155
690,31250,8784,0,464,0,8,148
700,31250,7006,0,436,0,10,146
710,31250,8396,0,439,0,6,141
720,31250,8135,0,435,0,7,132
730,31250,8140,0,469,0,8,149
740,31250,6730,0,460,0,15,164
750,31250,7190,0,445,0,13,158
760,31250,7810,0,445,0,14,149
770,31250,8564,0,436,0,11,146
780,31250,7429,0,454,0,10,132
790,31250,7306,0,475,0,14,125
800,31250,7084,0,422,0,12,151
810,31250,9105,0,466,0,10,129
820,31250,7050,0,442,0,10,146
830,31250,7660,0,454,0,9,156
840,31250,8153,0,420,0,12,166
850,31250,8923,0,431,0,6,152
860,31250,8596,0,386,0,15,152
870,31250,10459,0,455,0,5,141
880,31250,7413,0,442,0,19,138
890,31250,8164,0,449,0,9,165
900,31250,7660,0,446,0,14,155
910,31250,8375,0,413,0,13,161
920,31250,9362,0,391,0,16,167
930,31250,10167,0,441,0,7,133
940,31250,8268,0,435,0,13,142
950,31250,8121,0,435,0,7,152
960,31250,8806,0,429,0,14,160
970,31250,8444,0,420,0,8,125
980,31250,9159,0,436,0,12,128
990,31250,7337,0,532,0,5,137
1000,31250,5186,0,458,0,7,156
