timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13702,14074,245,261,0,0,0
20,14537,13325,305,770,0,0,0
30,11760,900,372,395,0,0,0
40,8879,7288,432,613,0,0,0
50,6662,2460,471,475,0,0,0
60,5611,5147,492,649,0,0,0
70,5025,2142,503,540,0,0,0
80,4816,3634,480,636,0,0,0
90,5575,2486,503,513,0,0,0
100,4290,4261,495,620,0,0,0
110,4405,2495,496,523,0,0,0
120,4354,3888,520,655,0,0,0
130,3634,2253,507,494,0,0,0
140,4002,4703,522,651,0,0,0
150,3958,2281,508,501,0,0,0
160,4473,4332,510,697,0,0,0
170,4095,1968,522,491,0,0,0
180,4288,4647,508,625,0,0,0
190,4240,2772,498,527,0,0,0
200,4349,3594,506,627,0,0,0
210,4381,2355,508,465,0,0,25
220,4125,5821,533,685,2,1,24
230,4030,1856,482,453,4,2,35
240,5128,6154,483,616,0,2,31
250,5216,2428,481,549,2,2,47
260,5385,4461,486,583,1,4,52
270,5124,3212,484,562,4,1,56
280,5309,3238,459,555,5,4,54
290,5637,4206,460,573,0,2,70
300,5702,3849,474,525,3,1,76
310,5412,4351,463,618,0,1,83
320,6296,2818,468,528,5,5,85
330,5728,4068,437,628,5,4,115
340,6869,2825,435,443,3,3,124
350,7501,6925,414,658,2,4,135
360,8027,2377,412,447,9,3,154
370,8546,6606,382,596,9,6,163
380,9216,3027,390,481,4,5,163
390,9248,5817,371,572,4,4,156
400,9729,3364,351,557,5,7,144
410,10571,4202,345,582,4,13,151
420,10247,3729,382,460,4,8,152
430,9065,6824,359,539,7,3,162
440,9839,4184,362,613,6,7,155
450,10110,2910,383,434,6,7,160
460,9269,7438,377,559,3,4,125
470,9303,4633,398,528,4,7,143
480,8688,4631,368,535,8,8,149
490,9398,4619,393,513,6,6,153
500,8780,5266,419,620,3,7,147
510,7785,2918,395,432,6,6,175
520,9116,7213,379,613,8,9,162
530,8447,3927,370,451,9,8,185
540,9403,6860,381,526,9,13,182
550,9550,5331,359,491,5,9,185
560,10443,5710,351,576,13,9,190
570,11003,3552,318,493,5,20,213
580,12870,5989,277,543,9,4,194
590,14044,3973,312,539,5,10,199
600,12372,4599,298,551,8,5,198
610,12955,4887,299,498,7,9,197
620,12908,5634,284,545,7,13,183
630,13341,4982,304,476,9,8,186
640,13070,6026,292,594,8,8,176
650,13196,3436,293,477,9,7,148
660,13192,5986,306,593,4,7,164
670,12984,3444,297,523,3,7,158
680,12872,5053,317,562,8,4,164
690,11271,3897,340,485,7,9,171
700,11474,5985,340,582,3,6,174
710,11085,3921,336,484,4,8,167
720,11342,6083,331,496,9,9,166
730,11233,5911,342,619,10,4,161
740,10004,3196,371,470,8,7,190
750,9409,6177,368,567,10,11,176
760,9637,3657,368,541,4,12,185
770,10087,4545,352,498,3,5,171
780,9906,5655,381,531,7,6,163
790,8983,5030,401,543,5,2,163
800,8815,4047,354,550,12,9,182
810,10865,4156,366,581,8,10,177
820,9505,4017,376,462,10,8,194
830,10036,6603,330,575,5,5,187
840,11485,4284,330,509,2,9,203
850,11422,6416,329,497,4,13,211
860,11527,6212,330,504,4,6,202
870,11856,5754,297,491,12,8,222
880,13062,5980,293,500,10,7,203
890,13321,5854,293,549,8,7,204
900,13296,4226,295,490,11,10,199
910,13603,6074,261,541,7,8,198
920,14620,4566,276,535,3,9,171
930,14090,4839,301,437,4,9,166
940,13529,7369,274,638,9,11,186
950,14385,2901,290,505,7,11,183
960,13152,5635,300,539,8,10,163
970,12986,4284,293,501,6,6,149
980,13049,5186,318,559,2,3,147
990,11892,3793,334,524,5,5,160
1000,11113,5133,335,508,8,7,154
