timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14348,14244,225,234,0,0,0
20,15268,14748,282,803,0,0,0
30,12192,1141,370,328,0,0,0
40,8627,10492,475,605,0,0,0
50,5037,2666,461,509,0,0,0
60,5154,3812,510,641,0,0,0
70,4280,2384,485,525,0,0,0
80,4767,3836,504,587,0,0,0
90,4875,2931,494,596,0,0,0
100,4341,2812,533,557,0,0,0
110,4042,2981,502,607,0,0,0
120,4340,2801,503,558,0,0,0
130,4463,3042,482,612,0,0,0
140,5252,2994,505,528,0,0,0
150,4641,3537,538,598,0,0,0
160,3465,2775,490,534,0,0,0
170,4650,3398,513,645,0,0,0
180,3999,2731,517,566,0,0,0
190,4348,3183,476,596,0,0,0
200,4892,2884,506,576,0,0,0
210,4509,3016,482,541,1,2,24
220,5201,3956,492,617,1,1,23
230,4675,2700,482,543,0,1,30
240,4779,4402,518,581,0,1,34
250,4304,2742,501,541,2,3,35
260,4432,3674,495,581,2,1,39
270,5239,3133,438,560,5,0,48
280,6653,3830,459,576,1,1,71
290,6305,3332,461,524,3,4,71
300,5965,4462,446,580,2,5,84
310,6335,3087,480,549,0,4,87
320,5202,4377,462,534,7,6,89
330,6361,4035,419,594,4,2,101
340,7863,2906,430,554,5,5,114
350,7491,3985,390,560,5,3,124
360,8629,4183,408,505,3,3,143
370,7952,4862,405,555,4,4,129
380,7811,3931,399,609,10,7,131
390,8511,3277,395,429,7,5,128
400,8560,6721,396,597,4,11,150
410,8808,3406,385,580,2,13,171
420,9040,3741,366,475,8,9,181
430,10131,6654,357,545,7,9,191
440,10629,4673,338,496,9,3,198
450,10883,5595,340,497,11,9,205
460,11567,5395,313,578,6,7,197
470,12795,3718,291,507,6,8,222
480,13735,5219,276,542,6,9,209
490,14444,5312,276,518,6,13,219
500,14575,4916,253,498,6,14,229
510,15798,5222,247,555,5,13,181
520,15660,4071,270,549,4,14,160
530,13668,4381,328,553,1,12,145
540,11023,3991,340,505,8,11,144
550,10739,5169,354,492,3,7,155
560,10625,5604,354,611,3,8,164
570,11044,3104,344,504,5,11,168
580,11226,5399,343,519,5,4,173
590,10359,5483,334,551,5,7,167
600,11520,4244,349,537,11,5,158
610,10792,4305,349,539,4,9,156
620,10355,4712,383,550,4,9,142
630,8997,4330,375,487,2,7,153
640,9014,5935,378,609,10,7,152
650,9352,3019,393,467,4,9,167
660,8944,6116,355,593,9,5,168
670,10943,3155,376,548,6,12,163
680,9397,4407,341,506,8,7,194
690,11076,5442,349,492,5,12,182
700,10239,5895,356,570,6,3,169
710,10693,3740,355,548,5,9,175
720,10561,4795,358,447,5,8,201
730,10593,6570,352,526,5,5,184
740,10441,5011,324,623,11,1,174
750,11796,3088,334,461,2,10,194
760,11621,6193,303,561,10,11,205
770,12716,3868,300,531,10,6,200
780,12858,4814,308,532,7,5,177
790,11987,4794,322,584,6,8,166
800,12208,3354,340,507,8,8,176
810,11562,5865,296,524,7,7,211
820,13264,5413,313,510,8,10,188
830,12537,5134,316,504,12,8,184
840,11938,5451,332,575,4,8,190
850,11251,3863,337,471,7,6,185
860,11323,6275,331,620,10,9,187
870,11440,3245,315,435,7,9,201
880,12542,7136,317,549,4,7,211
890,12240,4994,293,544,11,12,220
900,13311,4433,304,469,9,3,193
910,12615,6678,290,597,5,9,169
920,13626,3339,304,479,6,7,171
930,12793,5979,308,525,1,11,168
940,12572,4622,317,588,8,6,161
950,12093,4310,337,513,6,7,173
960,10952,5196,334,542,5,8,186
970,11340,4705,316,441,7,7,181
980,12528,7294,341,652,2,9,196
990,11412,2693,326,487,5,10,195
1000,12226,5983,294,481,9,8,179
