timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13767,18808,233,245,0,0,0
20,14953,19203,301,329,0,0,0
30,11396,15537,421,437,0,0,0
40,7059,11293,436,583,0,0,0
50,6552,6631,459,710,0,0,0
60,5108,4080,513,755,0,0,0
70,4472,4013,513,747,0,0,0
80,4083,3760,512,746,0,0,0
90,3895,3584,499,773,0,0,0
100,4743,3473,517,787,0,0,0
110,4025,3260,499,767,0,0,0
120,4519,3334,509,771,0,0,0
130,4356,3233,514,782,0,0,0
140,4332,3145,502,785,0,0,0
150,4638,3171,515,785,0,0,0
160,4398,3179,508,761,0,0,0
170,4296,3394,493,792,0,0,0
180,4457,2741,531,795,0,0,0
190,3806,3119,509,767,0,0,0
200,3963,3211,506,751,0,0,0
210,4471,4004,501,777,0,2,22
220,4265,3140,493,770,0,3,20
230,5144,3377,494,764,1,1,30
240,4817,3298,480,729,0,4,47
250,5712,3936,449,757,1,2,49
260,6160,3656,471,785,4,2,64
270,5309,3147,494,732,2,2,85
280,5144,4131,461,709,4,2,108
290,6473,4646,429,698,5,9,143
300,7309,4887,400,705,5,3,148
310,8109,5322,413,659,5,8,181
320,7885,6155,424,634,6,10,197
330,8547,6602,367,611,6,14,235
340,9944,7478,324,575,5,10,260
350,12339,8316,312,565,8,14,249
360,12729,9097,302,556,9,12,226
370,13097,9237,275,573,8,9,232
380,14090,8175,279,555,6,6,205
390,14172,8832,255,533,4,12,191
400,15185,9203,294,540,1,16,191
410,13487,9066,275,542,4,7,192
420,14567,9539,287,557,3,6,170
430,13390,8475,292,617,7,4,155
440,13060,6795,320,640,6,6,165
450,11950,6359,333,623,4,11,170
460,11693,7068,315,606,4,11,186
470,12285,7418,333,599,6,7,189
480,11244,7668,351,593,3,6,175
490,10326,7313,362,618,5,6,188
500,9887,6611,355,650,8,10,208
510,9950,6276,362,607,2,7,220
520,10627,7481,329,603,11,5,222
530,11728,7012,310,595,6,11,205
540,12729,7765,302,588,4,19,230
550,12993,8126,304,585,3,12,219
560,12940,7939,319,548,8,10,225
570,12054,9074,294,541,7,10,235
580,13314,9448,299,525,8,10,218
590,12694,9486,309,528,4,11,193
600,12781,9588,292,550,11,5,211
610,12871,9377,299,540,10,7,205
620,13111,9186,308,548,4,13,171
630,12468,8824,342,580,6,9,161
640,11493,7801,320,607,7,4,181
650,12060,7405,320,591,5,12,187
660,11907,7794,328,569,4,11,203
670,11430,8808,339,595,3,8,196
680,11202,8059,358,590,6,4,199
690,10042,7765,355,567,7,12,219
700,10783,8482,315,583,8,7,226
710,12393,8619,310,556,3,7,225
720,12453,8731,294,553,10,4,217
730,13404,9361,296,550,4,10,178
740,13265,8739,305,555,5,14,176
750,12449,8671,327,584,6,6,182
760,11054,8249,357,576,6,10,176
770,10144,7991,350,581,7,9,187
780,10557,7817,342,603,11,5,180
790,10645,7126,358,590,10,8,182
800,10478,7810,334,619,12,16,195
810,12115,7173,308,562,4,16,225
820,12791,8489,278,581,8,7,212
830,13751,7655,319,560,5,10,194
840,12411,8853,298,576,4,11,198
850,13274,7620,313,597,5,12,185
860,12796,7538,299,583,6,13,172
870,12858,7978,321,597,7,3,186
880,12297,7235,324,619,8,11,191
890,12034,7313,317,578,5,11,204
900,11504,8373,322,576,5,9,188
910,12626,8227,307,566,7,6,176
920,12355,8546,338,605,4,11,185
930,10601,7194,317,602,9,7,176
940,11580,7670,362,609,7,9,190
950,10328,7136,349,573,5,10,225
960,10981,8780,316,544,5,21,245
970,12641,9175,292,508,6,19,236
980,13450,10941,294,467,9,14,219
990,13170,11937,283,436,8,10,207
1000,14657,11902,265,505,4,15,208
