timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14034,18896,229,242,0,0,0
20,15283,19187,309,339,0,0,0
30,11189,14603,392,503,0,0,0
40,7618,8894,466,621,0,0,0
50,5527,5865,475,707,0,0,0
60,4951,4358,495,773,0,0,0
70,4450,3424,496,797,0,0,0
80,4377,3041,504,768,0,0,0
90,4728,3327,499,779,0,0,0
100,4457,3372,493,739,0,0,0
110,4691,3326,509,758,0,0,0
120,4526,3581,502,741,0,0,0
130,4610,3968,514,785,0,0,0
140,4397,2995,488,797,0,0,0
150,4681,3022,501,757,0,0,0
160,4643,3171,508,761,0,0,0
170,4575,3389,508,835,0,0,0
180,4392,2480,506,783,0,0,0
190,4879,2973,506,795,0,0,0
200,4278,2755,497,781,0,0,0
210,4709,3081,478,752,0,1,27
220,4985,3818,493,772,2,3,29
230,4734,3364,507,771,1,4,38
240,4799,3058,484,757,2,2,48
250,4987,3679,469,755,2,4,64
260,5621,3588,451,746,2,3,83
270,6303,3670,428,724,4,1,84
280,6848,4452,464,732,3,5,114
290,5947,4141,458,702,3,10,141
300,6592,5042,440,671,9,4,148
310,7634,5701,390,692,4,9,192
320,8972,5560,394,642,4,10,205
330,9362,6419,364,626,7,11,222
340,10455,7068,322,597,7,12,224
350,12271,7738,323,593,4,12,245
360,12162,8164,295,545,7,9,242
370,13935,9483,283,552,7,12,241
380,13877,8992,288,531,8,7,210
390,13526,9477,294,543,7,10,199
400,13456,9316,297,566,10,10,195
410,13175,8263,302,578,6,6,189
420,12110,7818,331,583,9,7,179
430,11542,7873,323,580,4,7,191
440,12116,8395,331,575,7,9,190
450,11525,8142,331,560,5,13,197
460,11699,7921,328,563,8,10,196
470,11773,8240,318,603,9,11,206
480,12065,7566,323,582,6,8,207
490,12260,7788,296,568,7,8,201
500,12818,8932,291,568,6,9,220
510,13517,8741,291,547,7,5,202
520,13062,8544,286,542,7,7,188
530,13390,8952,299,597,2,7,182
540,12893,7239,317,597,5,6,176
550,12172,7785,310,581,6,8,182
560,12424,8007,325,583,5,4,179
570,11842,7842,352,597,4,7,203
580,10633,7258,321,577,9,6,190
590,12037,8052,320,605,12,8,177
600,11171,7628,333,574,4,10,194
610,10949,8522,346,566,7,8,200
620,10748,8429,339,560,6,10,215
630,11042,8392,342,574,6,12,189
640,10840,7800,323,610,9,10,193
650,11514,6930,337,628,6,5,185
660,11512,6388,344,617,6,5,204
670,11246,7201,348,626,4,11,209
680,10920,6676,330,615,8,5,243
690,12388,7962,308,582,6,7,252
700,12627,8227,301,520,4,16,261
710,13490,10215,271,508,10,11,244
720,14742,10819,260,479,6,6,217
730,15146,11492,275,488,8,12,203
740,14124,11077,283,510,7,12,211
750,14109,10345,265,548,8,7,187
760,14527,8878,259,548,9,10,188
770,15344,8822,243,541,11,5,194
780,15916,8951,252,552,5,6,186
790,15152,8903,256,565,6,4,181
800,15723,8637,242,553,3,5,167
810,15426,8599,291,589,4,6,156
820,12764,7753,299,587,7,8,171
830,13320,7826,301,620,5,8,181
840,12846,6780,314,614,3,13,158
850,12157,6842,325,616,5,10,156
860,11563,6446,354,662,8,5,152
870,10574,5849,351,652,6,7,178
880,11100,6139,326,626,3,11,196
890,11635,6724,337,602,9,10,233
900,11726,7747,317,577,8,14,258
910,12816,8542,275,532,6,13,255
920,14760,9591,250,547,5,8,231
930,15299,8970,261,521,4,16,207
940,15027,10061,295,539,7,10,196
950,13425,9372,310,557,6,11,191
960,12595,8656,316,572,4,5,195
970,12102,8317,295,579,8,12,195
980,13274,7980,316,584,5,7,209
990,12175,8194,334,592,1,12,173
1000,11067,7338,323,633,3,8,166
