timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13854,19029,232,240,0,0,0
20,14628,19660,311,339,0,0,0
30,11115,15026,424,453,0,0,0
40,6942,10786,454,589,0,0,0
50,5344,6614,478,692,0,0,0
60,5021,4130,523,765,0,0,0
70,4176,3534,495,771,0,0,0
80,4912,3073,502,785,0,0,0
90,4274,3141,490,765,0,0,0
100,4813,3524,480,777,0,0,0
110,5057,3207,494,797,0,0,0
120,4618,2672,543,784,0,0,0
130,3858,2796,495,777,0,0,0
140,4676,3180,493,776,0,0,0
150,4953,3118,503,773,0,0,0
160,4771,3001,495,809,0,0,0
170,4548,2684,515,803,0,0,0
180,4117,2624,502,743,0,0,0
190,4836,3509,500,786,0,0,0
200,4702,2831,484,778,0,0,0
210,4796,3617,505,775,3,0,20
220,4753,3146,483,757,0,3,30
230,5460,3721,467,755,1,0,43
240,5485,3785,475,736,2,2,64
250,5614,4000,475,741,2,1,74
260,5368,3970,457,751,2,6,82
270,6287,3723,482,710,2,3,91
280,5156,4665,451,723,7,4,99
290,6440,4310,427,703,7,7,133
300,6807,5143,439,690,7,6,161
310,6745,5247,415,681,10,9,161
320,7953,5850,404,654,7,8,191
330,8127,6178,396,600,6,8,217
340,8884,7304,350,592,8,14,219
350,10839,7916,363,586,7,8,228
360,10678,7917,347,589,7,7,259
370,11266,8549,308,519,11,14,264
380,13051,9970,281,526,8,9,237
390,14155,9951,258,544,6,8,226
400,15175,9196,239,530,8,10,199
410,16076,9264,268,564,5,12,179
420,14718,8696,270,563,3,8,176
430,14061,8058,287,585,4,14,162
440,13450,7723,326,625,5,6,161
450,11629,6914,329,629,2,10,167
460,11538,6924,346,585,3,5,177
470,10758,7830,356,566,6,12,189
480,9915,8469,371,579,3,9,192
490,9516,8258,371,570,8,13,188
500,9766,8813,335,543,14,11,228
510,11724,9580,322,532,8,11,234
520,12658,9475,272,547,8,11,215
530,15167,8987,263,524,6,9,226
540,15404,10193,264,532,4,7,190
550,14980,9555,266,564,3,5,184
560,14109,8995,290,546,3,9,173
570,13148,9188,304,559,5,6,173
580,12521,8595,322,600,2,2,156
590,11438,7359,320,599,2,10,158
600,11946,6917,336,659,5,6,168
610,10986,5654,347,647,7,12,171
620,10455,5768,387,649,3,9,183
630,9534,6787,388,608,7,17,215
640,8870,7542,355,572,4,13,229
650,11345,8406,326,527,6,11,254
660,12951,10813,282,532,7,11,272
670,14168,9694,262,513,6,19,281
680,15078,10748,264,478,12,8,248
690,15281,11144,259,490,7,10,207
700,15357,11051,264,477,2,10,210
710,14968,11880,281,441,6,10,202
720,13795,12731,289,459,8,7,181
730,13412,12032,298,469,4,9,150
740,12124,10688,320,544,4,5,126
750,11682,8269,352,592,5,6,132
760,10041,7175,374,654,7,4,135
770,9202,5720,384,676,3,5,166
780,9585,5536,363,665,4,10,174
790,9684,6273,392,629,8,8,169
800,9246,6952,343,605,8,7,208
810,10613,7325,329,614,6,9,214
820,12155,7166,332,577,8,16,199
830,11463,7909,324,574,4,10,201
840,11496,8169,328,583,6,4,208
850,11556,8058,324,599,8,10,210
860,11672,7948,317,600,8,8,199
870,12243,7447,336,598,6,10,200
880,11870,7692,315,585,10,7,210
890,13186,7631,303,588,4,13,201
900,13315,8240,268,613,9,8,196
910,13983,7693,290,570,10,10,184
920,13529,8634,295,575,10,9,192
930,13249,8265,308,577,7,12,191
940,13402,7705,299,609,7,13,187
950,13037,6972,310,609,5,11,187
960,12670,7096,312,652,5,7,177
970,12115,5923,317,662,3,6,161
980,11912,6370,328,636,10,9,203
990,11370,7275,340,569,4,7,218
1000,11233,8251,334,573,9,11,235
