timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29319,0,37,0,0,0
20,31250,28411,0,143,0,0,0
30,31250,20898,0,230,0,0,0
40,31250,15241,0,614,0,0,0
50,31250,3014,0,399,0,0,0
60,31250,7515,0,584,0,0,0
70,31250,2572,0,563,0,0,0
80,31250,3250,0,544,0,0,0
90,31250,3595,0,581,0,0,0
100,31250,3076,0,605,0,0,0
110,31250,2554,0,541,0,0,0
120,31250,3312,0,601,0,0,0
130,31250,2932,0,533,0,0,0
140,31250,3739,0,567,0,0,0
150,31250,2878,0,574,0,0,0
160,31250,3140,0,640,0,0,0
170,31250,2227,0,499,0,0,0
180,31250,4210,0,563,0,0,0
190,31250,3305,0,643,0,0,0
200,31250,2234,0,524,0,0,0
210,31250,4226,0,587,0,2,19
220,31250,2841,0,517,0,4,30
230,31250,4177,0,585,0,3,32
240,31250,3035,0,584,0,3,34
250,31250,2978,0,576,0,5,38
260,31250,3194,0,507,0,3,45
270,31250,4624,0,589,0,4,44
280,31250,3547,0,501,0,7,50
290,31250,4902,0,543,0,5,53
300,31250,3964,0,564,0,2,68
310,31250,3764,0,525,0,5,72
320,31250,5056,0,574,0,13,86
330,31250,3945,0,462,0,7,99
340,31250,6915,0,547,0,7,109
350,31250,4612,0,487,0,10,128
360,31250,6028,0,548,0,11,122
370,31250,4718,0,486,0,13,135
380,31250,6250,0,506,0,17,160
390,31250,6477,0,486,0,11,176
400,31250,7121,0,387,0,11,186
410,31250,10372,0,472,0,16,159
420,31250,7554,0,471,0,9,160
430,31250,7635,0,420,0,17,168
440,31250,8968,0,455,0,13,150
450,31250,7789,0,442,0,7,158
460,31250,7623,0,424,0,8,152
470,31250,8588,0,490,0,13,146
480,31250,6481,0,433,0,11,144
490,31250,7981,0,548,0,14,155
500,31250,5321,0,450,0,10,145
510,31250,7528,0,438,0,15,151
520,31250,7897,0,515,0,17,167
530,31250,6273,0,484,0,15,193
540,31250,6657,0,410,0,15,172
550,31250,9542,0,475,0,6,171
560,31250,6673,0,477,0,18,173
570,31250,7133,0,458,0,7,162
580,31250,8051,0,421,0,6,181
590,31250,9166,0,487,0,15,176
600,31250,7120,0,369,0,19,193
610,31250,11239,0,436,0,12,208
620,31250,8723,0,395,0,14,165
630,31250,9447,0,479,0,13,151
640,31250,6539,0,454,0,12,165
650,31250,7439,0,439,0,16,172
660,31250,8615,0,455,0,8,173
670,31250,8473,0,415,0,11,180
680,31250,8992,0,563,0,16,172
690,31250,5091,0,403,0,13,176
700,31250,9747,0,417,0,7,156
710,31250,9210,0,490,0,9,152
720,31250,7004,0,442,0,17,167
730,31250,8476,0,458,0,12,170
740,31250,8233,0,433,0,10,170
750,31250,8562,0,455,0,10,177
760,31250,7774,0,444,0,12,155
770,31250,7996,0,464,0,10,160
780,31250,7792,0,479,0,13,161
790,31250,6249,0,468,0,9,180
800,31250,7763,0,464,0,13,162
810,31250,7510,0,462,0,10,161
820,31250,7454,0,501,0,13,155
830,31250,6351,0,458,0,11,161
840,31250,7720,0,380,0,11,176
850,31250,10615,0,568,0,9,153
860,31250,4974,0,362,0,11,185
870,31250,11887,0,371,0,11,166
880,31250,10317,0,500,0,11,148
890,31250,6424,0,472,0,12,150
900,31250,6917,0,406,0,11,157
910,31250,9459,0,501,0,5,151
920,31250,6593,0,467,0,12,152
930,31250,7782,0,410,0,7,156
940,31250,8764,0,533,0,12,143
950,31250,5119,0,440,0,8,159
960,31250,8634,0,465,0,12,158
970,31250,7380,0,428,0,15,137
980,31250,8392,0,478,0,8,151
990,31250,7217,0,475,0,16,159
1000,31250,6700,0,475,0,14,180
